UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,3.25,291.18,284.36,169.43,0.32,0.0,4223.09,3.85,26.0,29.34,84.54
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,3.48,290.52,284.57,0.0,0.41,0.0,4194.65,0.0,26.08,10.97,84.91
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,3.48,290.52,284.57,0.0,0.41,0.0,3962.13,0.0,26.66,150.71,87.52
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,3.48,290.52,284.57,0.0,0.41,13.47,4004.84,0.0,25.57,31.84,87.77
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,3.62,290.1,284.9,0.0,1.11,14.98,3729.06,0.07,25.68,93.54,87.64
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,3.62,290.1,284.9,0.0,1.11,15.9,3566.33,0.27,26.04,194.93,86.13
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,3.62,290.1,284.9,0.0,1.11,11.99,3428.55,0.0,26.01,14.93,86.43
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,3.47,289.72,285.34,0.0,1.29,11.94,3221.21,0.0,25.78,212.84,85.74
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,3.47,289.72,285.34,0.0,1.29,20.56,3017.43,0.0,26.55,247.36,86.13
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,3.47,289.72,285.34,0.0,1.29,16.2,2945.05,1.28,27.27,227.25,86.35
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,3.42,289.25,285.35,0.0,3.11,15.89,2906.53,2.27,26.31,220.13,85.15
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,3.42,289.25,285.35,0.0,3.11,14.38,2915.47,4.65,25.95,140.18,85.85
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,3.42,289.25,285.35,0.0,3.11,14.18,2977.91,5.88,26.29,117.97,85.68
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,3.8,289.45,285.37,42.76,1.87,15.95,3023.22,2.66,25.44,188.43,86.01
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,3.8,289.45,285.37,42.76,1.87,21.83,3155.6,0.0,26.3,110.23,85.07
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,3.8,289.45,285.37,42.76,1.87,18.4,3337.64,0.0,25.89,236.37,82.03
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,4.12,290.14,285.1,130.88,3.25,19.08,3520.97,0.0,26.92,102.1,82.2
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,4.12,290.14,285.1,130.88,3.25,12.89,3662.88,0.0,26.77,238.12,85.88
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,4.12,290.14,285.1,130.88,3.25,16.55,3785.84,0.0,27.4,86.64,86.24
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,4.58,290.58,285.03,268.44,0.54,25.54,3932.62,0.0,26.77,242.31,84.91
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,4.58,290.58,285.03,268.44,0.54,30.12,4086.18,0.29,27.05,175.89,84.95
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,4.58,290.58,285.03,268.44,0.54,32.18,4129.91,0.0,27.02,4.38,84.58
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,5.19,289.59,284.75,158.22,0.73,31.98,4226.56,0.0,27.15,107.26,86.18
2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,5.19,289.59,284.75,158.22,0.73,38.25,4352.26,0.1,27.6,93.98,84.47
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,5.19,289.59,284.75,158.22,0.73,0.0,4391.76,3.85,26.0,29.34,82.83
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,5.74,288.92,284.02,0.0,0.11,0.0,4385.23,0.0,26.08,10.97,83.22
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,5.74,288.92,284.02,0.0,0.11,0.0,4176.78,0.0,26.66,150.71,85.82
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,5.74,288.92,284.02,0.0,0.11,13.47,4218.69,0.0,25.57,31.84,86.12
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,6.03,288.03,282.98,0.0,0.19,14.98,3943.14,0.07,25.68,93.54,85.99
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,6.03,288.03,282.98,0.0,0.19,15.9,3776.16,0.27,26.04,194.93,84.55
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,6.03,288.03,282.98,0.0,0.19,11.99,3625.41,0.0,26.01,14.93,84.88
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,6.09,287.03,281.79,0.0,0.03,11.94,3395.19,0.0,25.78,212.84,84.21
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,6.09,287.03,281.79,0.0,0.03,20.56,3163.69,0.0,26.55,247.36,84.61
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,6.09,287.03,281.79,0.0,0.03,16.2,3063.27,1.28,27.27,227.25,84.81
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,6.2,286.22,280.81,0.0,0.06,15.89,2995.2,2.27,26.31,220.13,83.62
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,6.2,286.22,280.81,0.0,0.06,14.38,2982.37,4.65,25.95,140.18,84.34
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,6.2,286.22,280.81,0.0,0.06,14.18,3027.59,5.88,26.29,117.97,84.17
2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,6.86,287.23,280.06,136.25,0.02,15.95,3056.43,2.66,25.44,188.43,84.5
2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,6.86,287.23,280.06,136.25,0.02,21.83,3178.26,0.0,26.3,110.23,83.64
2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,6.86,287.23,280.06,136.25,0.02,18.4,3352.19,0.0,25.89,236.37,80.75
2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,7.69,288.31,279.65,301.85,0.04,19.08,3537.32,0.0,26.92,102.1,80.87
2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,7.69,288.31,279.65,301.85,0.04,12.89,3685.47,0.0,26.77,238.12,84.39
2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,7.69,288.31,279.65,301.85,0.04,16.55,3818.21,0.0,27.4,86.64,84.76
2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,7.85,288.22,279.36,379.13,0.03,25.54,3979.87,0.0,26.77,242.31,83.47
2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,7.85,288.22,279.36,379.13,0.03,30.12,4154.74,0.29,27.05,175.89,83.52
2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,7.85,288.22,279.36,379.13,0.03,32.18,4218.76,0.0,27.02,4.38,83.16
2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,6.48,286.74,279.11,215.93,0.07,31.98,4337.25,0.0,27.15,107.26,84.76
2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,6.48,286.74,279.11,215.93,0.07,38.25,4485.1,0.1,27.6,93.98,83.1
2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,6.48,286.74,279.11,215.93,0.07,0.0,4530.72,3.85,26.0,29.34,81.5
2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,5.96,286.09,278.83,0.0,0.03,0.0,4539.49,0.0,26.08,10.97,81.91
2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,5.96,286.09,278.83,0.0,0.03,0.0,4346.61,0.0,26.66,150.71,84.5
2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,5.96,286.09,278.83,0.0,0.03,13.47,4384.55,0.0,25.57,31.84,84.83
2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,5.87,285.65,278.65,0.0,0.05,14.98,4105.89,0.07,25.68,93.54,84.71
2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,5.87,285.65,278.65,0.0,0.05,15.9,3931.78,0.27,26.04,194.93,83.32
2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,5.87,285.65,278.65,0.0,0.05,11.99,3766.67,0.0,26.01,14.93,83.67
2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,5.87,285.23,278.44,0.0,0.01,11.94,3514.63,0.0,25.78,212.84,83.02
2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,5.87,285.23,278.44,0.0,0.01,20.56,3257.69,0.0,26.55,247.36,83.42
2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,5.87,285.23,278.44,0.0,0.01,16.2,3132.2,1.28,27.27,227.25,83.62
2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,5.65,284.96,278.31,0.0,0.04,15.89,3038.91,2.27,26.31,220.13,82.44
2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,5.65,284.96,278.31,0.0,0.04,14.38,3007.99,4.65,25.95,140.18,83.17
2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,5.65,284.96,278.31,0.0,0.04,14.18,3039.53,5.88,26.29,117.97,82.99
2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,5.71,286.64,278.42,134.17,0.01,15.95,3056.59,2.66,25.44,188.43,83.33
2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,5.71,286.64,278.42,134.17,0.01,21.83,3172.19,0.0,26.3,110.23,82.53
2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,5.71,286.64,278.42,134.17,0.01,18.4,3343.23,0.0,25.89,236.37,79.75
2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,6.6,288.23,278.79,317.44,0.02,19.08,3533.45,0.0,26.92,102.1,79.84
2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,6.6,288.23,278.79,317.44,0.02,12.89,3690.7,0.0,26.77,238.12,83.22
2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,6.6,288.23,278.79,317.44,0.02,16.55,3835.23,0.0,27.4,86.64,83.6
2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,6.66,288.57,279.12,443.94,0.0,25.54,4012.95,0.0,26.77,242.31,82.35
