Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38616,2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,380.89,361.0,4959.0,0.0,38.0,228.0,95.0
38617,2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,392.89,309.0,4904.0,0.0,39.0,9.0,97.0
38618,2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,390.14,245.0,4663.0,0.0,38.0,0.0,98.0
38619,2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,386.0,173.0,4248.0,0.0,39.0,0.0,97.0
38620,2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,384.01,134.0,3849.0,0.0,39.0,0.0,97.0
38621,2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,385.86,137.0,3415.0,0.0,39.0,0.0,95.0
38622,2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,387.11,136.0,3092.0,0.0,38.0,0.0,90.0
38623,2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,388.1,134.0,2826.0,0.0,39.0,0.0,88.0
38624,2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,389.27,136.0,2687.0,0.0,39.0,0.0,89.0
38625,2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,389.41,135.0,2646.0,0.0,39.0,0.0,89.0
38626,2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,389.38,136.0,2679.0,0.0,39.0,0.0,90.0
38627,2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,388.55,136.0,2717.0,0.0,38.0,5.0,89.0
38628,2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,364.45,135.0,2618.0,0.0,39.0,200.0,91.0
38629,2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,327.18,135.0,2699.0,0.0,38.0,562.0,90.0
38630,2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,316.51,135.0,2928.0,0.0,37.0,723.0,93.0
38631,2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,313.45,136.0,3277.0,0.0,36.0,824.0,90.0
38632,2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,314.36,136.0,3528.0,0.0,36.0,855.0,89.0
38633,2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,321.19,136.0,3941.0,0.0,36.0,819.0,89.0
38634,2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,331.46,178.0,4393.0,0.0,37.0,770.0,90.0
38635,2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,331.07,146.0,4625.0,0.0,37.0,763.0,91.0
38636,2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,333.69,136.0,4874.0,0.0,37.0,733.0,91.0
38637,2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,346.37,208.0,5269.0,0.0,37.0,631.0,91.0
38638,2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,351.02,244.0,5345.0,0.0,37.0,595.0,92.0
38639,2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,369.85,277.0,5364.0,0.0,37.0,309.0,93.0
