UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,3.16,302.1,296.01,516.23,0.65,702.62,7112.66,3.85,26.0,29.34,91.13
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,2.41,300.81,296.94,4.05,0.85,641.56,6825.27,0.0,26.08,10.97,91.41
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,2.41,300.81,296.94,4.05,0.85,572.25,6247.65,0.0,26.66,150.71,94.09
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,2.41,300.81,296.94,4.05,0.85,519.78,6000.97,0.0,25.57,31.84,94.17
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,2.23,300.45,296.76,2.03,1.14,426.95,5281.63,0.07,25.68,93.54,94.02
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,2.23,300.45,296.76,2.03,1.14,357.91,4807.49,0.27,26.04,194.93,92.25
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,2.23,300.45,296.76,2.03,1.14,310.19,4431.1,0.0,26.01,14.93,92.43
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,2.05,300.17,296.62,0.0,0.05,270.7,3966.33,0.0,25.78,212.84,91.67
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,2.05,300.17,296.62,0.0,0.05,246.61,3559.13,0.0,26.55,247.36,92.01
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,2.05,300.17,296.62,0.0,0.05,203.96,3444.66,1.28,27.27,227.25,92.29
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,1.87,300.72,296.7,16.32,0.06,206.54,3426.36,2.27,26.31,220.13,91.03
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,1.87,300.72,296.7,16.32,0.06,213.25,3552.74,4.65,25.95,140.18,91.68
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,1.87,300.72,296.7,16.32,0.06,225.57,3815.24,5.88,26.29,117.97,91.55
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,1.91,303.21,296.28,477.74,0.07,257.67,4071.88,2.66,25.44,188.43,91.85
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,1.91,303.21,296.28,477.74,0.07,319.97,4561.7,0.0,26.3,110.23,90.59
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,1.91,303.21,296.28,477.74,0.07,383.29,5091.18,0.0,25.89,236.37,86.99
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,2.37,304.57,295.8,680.9,0.16,460.18,5641.72,0.0,26.92,102.1,87.32
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,2.37,304.57,295.8,680.9,0.16,530.7,6085.79,0.0,26.77,238.12,91.65
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,2.37,304.57,295.8,680.9,0.16,597.37,6427.41,0.0,27.4,86.64,92.0
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,3.19,304.0,296.05,714.9,0.22,666.31,6730.1,0.0,26.77,242.31,90.48
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,3.19,304.0,296.05,714.9,0.22,707.52,7056.18,0.29,27.05,175.89,90.52
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,3.19,304.0,296.05,714.9,0.22,729.4,7110.41,0.0,27.02,4.38,90.07
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,3.36,302.24,296.69,493.27,1.03,724.27,7191.43,0.0,27.15,107.26,91.66
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,3.36,302.24,296.69,493.27,1.03,706.5,7221.92,0.1,27.6,93.98,89.75
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,3.36,302.24,296.69,493.27,1.03,709.31,6938.35,3.85,26.0,29.34,87.98
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,3.08,300.98,296.8,3.57,0.74,651.84,6676.8,0.0,26.08,10.97,88.3
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,3.08,300.98,296.8,3.57,0.74,585.01,6132.32,0.0,26.66,150.71,90.95
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,3.08,300.98,296.8,3.57,0.74,533.61,5907.75,0.0,25.57,31.84,91.11
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.72,300.53,296.67,1.78,0.98,441.58,5222.52,0.07,25.68,93.54,90.97
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.72,300.53,296.67,1.78,0.98,371.49,4771.27,0.27,26.04,194.93,89.32
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,2.72,300.53,296.67,1.78,0.98,320.57,4409.9,0.0,26.01,14.93,89.56
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,2.44,300.23,296.53,0.0,0.12,276.9,3958.84,0.0,25.78,212.84,88.83
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,2.44,300.23,296.53,0.0,0.12,247.61,3559.92,0.0,26.55,247.36,89.2
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,2.44,300.23,296.53,0.0,0.12,199.48,3441.3,1.28,27.27,227.25,89.45
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.31,300.76,296.75,14.99,0.22,196.14,3413.61,2.27,26.31,220.13,88.22
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,2.31,300.76,296.75,14.99,0.22,197.47,3525.23,4.65,25.95,140.18,88.89
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,2.31,300.76,296.75,14.99,0.22,205.18,3767.84,5.88,26.29,117.97,88.74
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.35,303.04,296.45,452.74,0.2,233.57,4003.81,2.66,25.44,188.43,89.06
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.35,303.04,296.45,452.74,0.2,292.81,4463.37,0.0,26.3,110.23,87.95
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.35,303.04,296.45,452.74,0.2,354.44,4963.89,0.0,25.89,236.37,84.62
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.83,304.51,295.91,657.88,0.53,431.51,5486.63,0.0,26.92,102.1,84.87
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,2.83,304.51,295.91,657.88,0.53,504.27,5909.02,0.0,26.77,238.12,88.89
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,2.83,304.51,295.91,657.88,0.53,574.14,6236.27,0.0,27.4,86.64,89.24
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,3.69,303.9,296.08,704.54,0.36,647.27,6530.73,0.0,26.77,242.31,87.81
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,3.69,303.9,296.08,704.54,0.36,693.8,6849.16,0.29,27.05,175.89,87.86
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,3.69,303.9,296.08,704.54,0.36,721.3,6907.79,0.0,27.02,4.38,87.44
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,3.46,301.77,296.76,479.79,1.41,722.27,6995.73,0.0,27.15,107.26,89.04
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,3.46,301.77,296.76,479.79,1.41,710.42,7039.38,0.1,27.6,93.98,87.22
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.46,301.77,296.76,479.79,1.41,714.18,6793.98,3.85,26.0,29.34,85.45
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,3.39,300.76,296.86,3.24,1.32,658.39,6549.77,0.0,26.08,10.97,85.81
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,3.39,300.76,296.86,3.24,1.32,592.67,6027.93,0.0,26.66,150.71,88.43
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,3.39,300.76,296.86,3.24,1.32,541.67,5820.06,0.0,25.57,31.84,88.66
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,3.05,300.41,296.67,1.62,1.8,449.85,5160.3,0.07,25.68,93.54,88.52
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,3.05,300.41,296.67,1.62,1.8,379.07,4726.66,0.27,26.04,194.93,86.98
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,3.05,300.41,296.67,1.62,1.8,326.45,4377.86,0.0,26.01,14.93,87.26
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,2.96,300.1,296.5,0.0,0.5,280.58,3939.27,0.0,25.78,212.84,86.56
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,2.96,300.1,296.5,0.0,0.5,248.59,3549.2,0.0,26.55,247.36,86.94
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,2.96,300.1,296.5,0.0,0.5,197.6,3430.23,1.28,27.27,227.25,87.17
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,2.74,300.49,296.54,13.03,0.85,191.27,3398.36,2.27,26.31,220.13,85.96
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,2.74,300.49,296.54,13.03,0.85,189.89,3501.04,4.65,25.95,140.18,86.66
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,2.74,300.49,296.54,13.03,0.85,195.29,3730.48,5.88,26.29,117.97,86.5
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,2.55,302.95,296.09,445.34,0.19,221.87,3952.52,2.66,25.44,188.43,86.82
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,2.55,302.95,296.09,445.34,0.19,279.68,4390.46,0.0,26.3,110.23,85.84
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,2.55,302.95,296.09,445.34,0.19,340.59,4869.99,0.0,25.89,236.37,82.72
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,2.91,304.57,295.56,658.39,0.29,417.91,5371.73,0.0,26.92,102.1,82.91
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,2.91,304.57,295.56,658.39,0.29,491.97,5777.2,0.0,26.77,238.12,86.68
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,2.91,304.57,295.56,658.39,0.29,563.59,6092.63,0.0,27.4,86.64,87.04
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,3.71,303.91,295.91,726.35,0.1,638.96,6379.36,0.0,26.77,242.31,85.68
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,3.71,303.91,295.91,726.35,0.1,688.26,6689.96,0.29,27.05,175.89,85.72
2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,3.71,303.91,295.91,726.35,0.1,718.65,6749.81,0.0,27.02,4.38,85.34
