Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,422.74,539.0,3564.0,0.0,20.0,0.0,96.0
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,422.71,532.0,3524.0,0.0,20.0,0.0,97.0
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,423.21,519.0,3371.0,0.0,24.0,0.0,97.0
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,423.19,499.0,3245.0,0.0,23.0,0.0,94.0
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,424.29,462.0,2949.0,0.0,23.0,0.0,98.0
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,397.43,196.0,2885.0,0.0,23.0,0.0,97.0
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,389.92,123.0,2736.0,0.0,23.0,0.0,97.0
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,390.81,125.0,2617.0,0.0,24.0,0.0,96.0
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,390.99,124.0,2584.0,0.0,23.0,0.0,95.0
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,390.57,124.0,2614.0,0.0,24.0,0.0,94.0
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,390.76,125.0,2643.0,0.0,23.0,0.0,96.0
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,393.17,160.0,2879.0,0.0,24.0,0.0,96.0
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,407.93,333.0,3275.0,0.0,23.0,0.0,98.0
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,425.16,580.0,3435.0,0.0,23.0,23.0,99.0
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,414.09,598.0,3481.0,0.0,24.0,143.0,98.0
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,397.58,552.0,3229.0,0.0,23.0,299.0,96.0
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,390.88,601.0,3128.0,0.0,24.0,417.0,86.0
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,379.12,602.0,3055.0,0.0,23.0,545.0,71.0
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,379.66,600.0,2972.0,0.0,24.0,538.0,71.0
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,376.38,601.0,3013.0,0.0,25.0,574.0,71.0
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,371.09,601.0,3004.0,0.0,24.0,635.0,69.0
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,371.66,601.0,2750.0,0.0,25.0,629.0,70.0
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,397.06,602.0,3234.0,0.0,25.0,338.0,74.0
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,419.11,597.0,3926.0,0.0,36.0,16.0,71.0
