UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,4.55,294.16,288.44,374.81,0.01,0.0,3820.18,8.5,28.98,195.99,91.09
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,4.94,293.42,288.88,0.0,0.01,0.0,3827.51,9.87,29.34,215.83,91.02
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,4.94,293.42,288.88,0.0,0.01,0.0,3786.31,11.37,29.2,212.33,91.34
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,4.94,293.42,288.88,0.0,0.01,0.0,3710.77,13.58,29.0,204.09,91.05
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,5.54,293.04,289.08,0.0,0.02,0.0,3583.63,9.16,28.76,188.44,92.6
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,5.54,293.04,289.08,0.0,0.02,4.4,3494.38,6.1,28.7,166.8,91.54
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,5.54,293.04,289.08,0.0,0.02,8.45,3413.52,7.63,29.1,84.68,91.98
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,5.54,292.82,289.29,0.0,0.02,7.07,3369.79,14.34,28.96,165.96,92.2
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,5.54,292.82,289.29,0.0,0.02,0.0,3283.69,9.61,28.08,74.42,92.13
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,5.54,292.82,289.29,0.0,0.02,0.0,3160.73,7.11,29.68,163.35,91.93
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,5.27,292.6,289.7,0.0,0.07,0.0,3049.62,4.01,29.61,110.46,92.25
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,5.27,292.6,289.7,0.0,0.07,5.4,3019.97,2.72,29.57,68.28,90.45
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,5.27,292.6,289.7,0.0,0.07,14.15,3067.46,3.79,29.84,124.56,93.13
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,5.74,295.17,290.42,189.48,0.23,18.48,3165.99,12.18,29.56,100.38,91.61
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,5.74,295.17,290.42,189.48,0.23,25.15,3247.93,15.92,29.65,140.39,92.1
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,5.74,295.17,290.42,189.48,0.23,29.82,3304.79,18.99,29.46,129.64,90.68
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,5.45,296.68,290.64,396.08,0.78,27.95,3336.81,15.46,29.5,138.27,90.37
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,5.45,296.68,290.64,396.08,0.78,24.23,3359.22,12.86,29.62,159.95,90.73
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,5.45,296.68,290.64,396.08,0.78,21.07,3502.73,9.59,29.93,163.81,91.02
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,5.14,296.37,291.07,455.27,0.8,18.28,3609.61,9.1,28.97,0.0,89.5
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,5.14,296.37,291.07,455.27,0.8,22.27,3766.27,8.91,29.3,164.45,88.89
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,5.14,296.37,291.07,455.27,0.8,22.62,3905.65,10.23,29.4,176.92,89.75
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,4.65,294.96,291.56,265.59,1.74,16.22,3978.18,11.09,29.48,170.58,87.28
2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,4.65,294.96,291.56,265.59,1.74,18.68,4065.17,12.55,29.97,176.61,87.28
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,4.65,294.96,291.56,265.59,1.74,17.62,3973.92,8.5,28.98,195.99,89.07
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,4.68,294.33,291.75,0.0,0.75,8.29,3945.37,9.87,29.34,215.83,88.99
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,4.68,294.33,291.75,0.0,0.75,1.74,3887.88,11.37,29.2,212.33,89.36
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,4.68,294.33,291.75,0.0,0.75,1.62,3804.62,13.58,29.0,204.09,89.09
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,4.56,293.82,291.61,0.0,1.49,2.85,3684.7,9.16,28.76,188.44,90.62
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,4.56,293.82,291.61,0.0,1.49,3.43,3584.41,6.1,28.7,166.8,89.61
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,4.56,293.82,291.61,0.0,1.49,7.64,3511.71,7.63,29.1,84.68,90.07
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,4.35,293.41,291.55,0.0,0.92,8.26,3469.62,14.34,28.96,165.96,90.28
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,4.35,293.41,291.55,0.0,0.92,0.0,3408.98,9.61,28.08,74.42,90.2
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,4.35,293.41,291.55,0.0,0.92,0.0,3299.63,7.11,29.68,163.35,90.01
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,4.64,293.29,291.61,0.0,1.82,9.42,3208.4,4.01,29.61,110.46,90.36
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,4.64,293.29,291.61,0.0,1.82,21.57,3165.12,2.72,29.57,68.28,88.59
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,4.64,293.29,291.61,0.0,1.82,37.79,3197.12,3.79,29.84,124.56,91.23
