UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,4.36,296.97,290.9,491.62,0.05,332.26,5257.27,8.5,28.98,195.99,101.23
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,4.28,295.85,291.14,0.4,0.04,303.02,5002.31,9.87,29.34,215.83,101.21
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,4.28,295.85,291.14,0.4,0.04,281.69,4693.19,11.37,29.2,212.33,101.26
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,4.28,295.85,291.14,0.4,0.04,275.61,4359.85,13.58,29.0,204.09,100.86
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,4.69,294.92,290.75,0.2,0.05,277.97,4008.6,9.16,28.76,188.44,102.55
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,4.69,294.92,290.75,0.2,0.05,279.65,3665.1,6.1,28.7,166.8,101.16
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,4.69,294.92,290.75,0.2,0.05,292.14,3426.93,7.63,29.1,84.68,101.54
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,4.45,294.44,290.46,0.0,0.0,284.93,3256.87,14.34,28.96,165.96,101.83
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,4.45,294.44,290.46,0.0,0.0,249.73,3121.1,9.61,28.08,74.42,101.8
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,4.45,294.44,290.46,0.0,0.0,246.38,3010.72,7.11,29.68,163.35,101.52
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.94,295.18,290.72,15.75,0.01,256.96,2974.24,4.01,29.61,110.46,101.75
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.94,295.18,290.72,15.75,0.01,266.91,3043.56,2.72,29.57,68.28,99.75
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,3.94,295.18,290.72,15.75,0.01,282.61,3299.61,3.79,29.84,124.56,102.66
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,4.05,298.07,290.45,520.69,0.0,296.56,3678.49,12.18,29.56,100.38,100.86
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,4.05,298.07,290.45,520.69,0.0,302.03,4032.57,15.92,29.65,140.39,101.31
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,4.05,298.07,290.45,520.69,0.0,313.55,4352.79,18.99,29.46,129.64,99.81
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,3.7,299.7,290.09,735.52,0.0,317.59,4623.52,15.46,29.5,138.27,99.48
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,3.7,299.7,290.09,735.52,0.0,329.84,4856.71,12.86,29.62,159.95,99.8
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,3.7,299.7,290.09,735.52,0.0,332.73,5121.21,9.59,29.93,163.81,100.1
