UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,8.19,296.13,292.49,240.65,13.32,1133.39,4614.96,8.5,28.98,195.99,75.65
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,8.33,297.0,293.77,0.15,1.08,1003.09,4399.79,9.87,29.34,215.83,75.5
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,8.33,297.0,293.77,0.15,1.08,878.57,4144.49,11.37,29.2,212.33,76.23
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,8.33,297.0,293.77,0.15,1.08,757.76,3870.48,13.58,29.0,204.09,76.11
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,9.92,296.39,293.2,0.08,2.19,653.0,3588.42,9.16,28.76,188.44,77.45
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,9.92,296.39,293.2,0.08,2.19,550.36,3331.59,6.1,28.7,166.8,76.87
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,9.92,296.39,293.2,0.08,2.19,490.8,3157.09,7.63,29.1,84.68,77.42
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,10.59,295.19,291.8,0.0,1.52,419.52,3050.67,14.34,28.96,165.96,77.54
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,10.59,295.19,291.8,0.0,1.52,317.5,2968.19,9.61,28.08,74.42,77.39
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,10.59,295.19,291.8,0.0,1.52,272.18,2894.22,7.11,29.68,163.35,77.32
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,10.82,294.47,290.2,7.89,3.22,292.08,2872.71,4.01,29.61,110.46,77.79
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,10.82,294.47,290.2,7.89,3.22,325.95,2935.88,2.72,29.57,68.28,76.27
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,10.82,294.47,290.2,7.89,3.22,391.69,3152.97,3.79,29.84,124.56,78.61
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,10.72,295.18,288.74,354.0,0.6,488.84,3458.96,12.18,29.56,100.38,77.51
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,10.72,295.18,288.74,354.0,0.6,563.04,3742.91,15.92,29.65,140.39,78.07
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,10.72,295.18,288.74,354.0,0.6,659.78,3996.44,18.99,29.46,129.64,76.77
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,9.95,296.78,287.86,594.41,0.76,764.69,4206.36,15.46,29.5,138.27,76.51
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,9.95,296.78,287.86,594.41,0.76,898.8,4382.55,12.86,29.62,159.95,76.92
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,9.95,296.78,287.86,594.41,0.76,1007.25,4610.15,9.59,29.93,163.81,77.18
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,9.06,297.08,287.68,820.33,0.01,1086.88,4807.1,9.1,28.97,0.0,75.81
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,9.06,297.08,287.68,820.33,0.01,1158.4,4972.85,8.91,29.3,164.45,75.57
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,9.06,297.08,287.68,820.33,0.01,1180.48,5081.12,10.23,29.4,176.92,76.52
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,7.93,295.5,287.89,557.75,0.01,1155.83,5064.45,11.09,29.48,170.58,75.52
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,7.93,295.5,287.89,557.75,0.01,1112.13,5016.33,12.55,29.97,176.61,75.79
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,7.93,295.5,287.89,557.75,0.01,1012.08,4742.35,8.5,28.98,195.99,81.73
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,7.01,294.41,287.42,0.25,0.01,880.82,4510.67,9.87,29.34,215.83,81.61
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,7.01,294.41,287.42,0.25,0.01,757.66,4240.49,11.37,29.2,212.33,82.18
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,7.01,294.41,287.42,0.25,0.01,640.65,3954.91,13.58,29.0,204.09,82.0
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,5.6,293.54,286.77,0.12,0.01,542.54,3662.91,9.16,28.76,188.44,83.42
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,5.6,293.54,286.77,0.12,0.01,448.38,3396.42,6.1,28.7,166.8,82.65
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,5.6,293.54,286.77,0.12,0.01,400.84,3222.77,7.63,29.1,84.68,83.15
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,4.27,292.79,286.01,0.0,0.0,347.66,3117.75,14.34,28.96,165.96,83.31
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,4.27,292.79,286.01,0.0,0.0,265.26,3038.56,9.61,28.08,74.42,83.2
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,4.27,292.79,286.01,0.0,0.0,236.74,2974.0,7.11,29.68,163.35,83.07
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,3.23,293.2,285.98,14.08,0.0,267.96,2963.72,4.01,29.61,110.46,83.49
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,3.23,293.2,285.98,14.08,0.0,311.07,3041.51,2.72,29.57,68.28,81.86
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,3.23,293.2,285.98,14.08,0.0,386.52,3279.44,3.79,29.84,124.56,84.33
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,4.2,296.04,286.06,519.88,0.0,493.22,3612.74,12.18,29.56,100.38,83.06
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,4.2,296.04,286.06,519.88,0.0,574.23,3917.56,15.92,29.65,140.39,83.6
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,4.2,296.04,286.06,519.88,0.0,668.53,4184.18,18.99,29.46,129.64,82.25
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,5.2,297.85,286.85,740.48,0.0,766.85,4401.7,15.46,29.5,138.27,81.97
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,5.2,297.85,286.85,740.48,0.0,885.74,4578.84,12.86,29.62,159.95,82.36
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,5.2,297.85,286.85,740.48,0.0,978.95,4799.5,9.59,29.93,163.81,82.63
2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,5.82,298.11,287.83,842.17,0.0,1044.41,4990.43,9.1,28.97,0.0,81.2
2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,5.82,298.11,287.83,842.17,0.0,1099.94,5145.18,8.91,29.3,164.45,80.82
2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,5.82,298.11,287.83,842.17,0.0,1109.1,5241.52,10.23,29.4,176.92,81.73
2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,5.19,296.34,288.64,568.7,0.0,1073.56,5210.02,11.09,29.48,170.58,80.15
2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,5.19,296.34,288.64,568.7,0.0,1022.65,5148.62,12.55,29.97,176.61,80.31
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,5.19,296.34,288.64,568.7,0.0,932.44,4841.88,8.5,28.98,195.99,86.3
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,4.38,294.97,288.58,0.27,0.01,804.94,4600.48,9.87,29.34,215.83,86.21
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,4.38,294.97,288.58,0.27,0.01,686.88,4322.24,11.37,29.2,212.33,86.66
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,4.38,294.97,288.58,0.27,0.01,577.0,4031.27,13.58,29.0,204.09,86.42
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,4.18,294.09,288.35,0.13,0.01,487.18,3734.49,9.16,28.76,188.44,87.9
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,4.18,294.09,288.35,0.13,0.01,401.98,3463.18,6.1,28.7,166.8,86.99
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,4.18,294.09,288.35,0.13,0.01,363.63,3292.64,7.63,29.1,84.68,87.47
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,3.6,293.35,287.72,0.0,0.0,321.24,3190.2,14.34,28.96,165.96,87.66
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,3.6,293.35,287.72,0.0,0.0,249.84,3114.13,9.61,28.08,74.42,87.56
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,3.6,293.35,287.72,0.0,0.0,230.48,3056.66,7.11,29.68,163.35,87.4
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.11,293.57,287.39,14.19,0.0,266.19,3054.28,4.01,29.61,110.46,87.77
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.11,293.57,287.39,14.19,0.0,312.06,3142.1,2.72,29.57,68.28,86.05
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.11,293.57,287.39,14.19,0.0,389.25,3393.62,3.79,29.84,124.56,88.63
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,3.3,296.33,286.47,519.54,0.0,495.99,3745.32,12.18,29.56,100.38,87.24
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,3.3,296.33,286.47,519.54,0.0,576.21,4063.1,15.92,29.65,140.39,87.75
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,3.3,296.33,286.47,519.54,0.0,665.27,4336.45,18.99,29.46,129.64,86.36
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,3.84,298.18,286.64,740.75,0.0,755.72,4556.57,15.46,29.5,138.27,86.08
