UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,3.28,297.33,288.65,347.83,0.02,350.71,4175.55,3.85,26.0,29.34,55.16
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,3.34,297.02,290.23,0.0,0.02,325.87,4145.22,0.0,26.08,10.97,55.91
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,3.34,297.02,290.23,0.0,0.02,296.76,3915.02,0.0,26.66,150.71,58.23
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,3.34,297.02,290.23,0.0,0.02,285.81,3968.43,0.0,25.57,31.84,59.25
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,3.35,297.02,290.85,0.0,0.05,248.84,3701.14,0.07,25.68,93.54,59.24
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,3.35,297.02,290.85,0.0,0.05,226.35,3551.75,0.27,26.04,194.93,58.88
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,3.35,297.02,290.85,0.0,0.05,212.16,3432.3,0.0,26.01,14.93,59.69
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,3.51,297.23,291.45,0.0,0.04,204.89,3244.87,0.0,25.78,212.84,59.34
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,3.51,297.23,291.45,0.0,0.04,210.28,3062.36,0.0,26.55,247.36,59.91
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,3.51,297.23,291.45,0.0,0.04,194.65,3010.56,1.28,27.27,227.25,59.87
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,4.32,297.43,292.11,0.8,0.1,201.94,2989.6,2.27,26.31,220.13,58.91
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,4.32,297.43,292.11,0.8,0.1,209.53,3010.5,4.65,25.95,140.18,59.88
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,4.32,297.43,292.11,0.8,0.1,217.57,3081.09,5.88,26.29,117.97,59.56
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,5.4,298.76,292.72,152.36,0.2,231.66,3129.1,2.66,25.44,188.43,60.0
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,5.4,298.76,292.72,152.36,0.2,259.55,3260.25,0.0,26.3,110.23,60.46
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,5.4,298.76,292.72,152.36,0.2,280.4,3434.5,0.0,25.89,236.37,59.93
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,5.75,299.18,293.17,248.19,1.56,307.29,3606.29,0.0,26.92,102.1,59.36
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,5.75,299.18,293.17,248.19,1.56,326.84,3732.52,0.0,26.77,238.12,60.17
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,5.75,299.18,293.17,248.19,1.56,348.96,3838.14,0.0,27.4,86.64,60.62
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,6.5,298.49,293.8,237.14,2.55,376.94,3964.34,0.0,26.77,242.31,60.11
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,6.5,298.49,293.8,237.14,2.55,388.36,4098.83,0.29,27.05,175.89,60.15
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,6.5,298.49,293.8,237.14,2.55,390.0,4123.07,0.0,27.02,4.38,60.12
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,7.47,297.62,294.69,134.16,6.34,380.39,4203.59,0.0,27.15,107.26,61.72
2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,7.47,297.62,294.69,134.16,6.34,370.3,4316.43,0.1,27.6,93.98,60.91
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,7.47,297.62,294.69,134.16,6.34,418.54,4494.16,3.85,26.0,29.34,58.16
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,7.95,297.56,295.41,0.0,5.81,379.28,4443.96,0.0,26.08,10.97,58.87
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,7.95,297.56,295.41,0.0,5.81,335.96,4189.31,0.0,26.66,150.71,61.23
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,7.95,297.56,295.41,0.0,5.81,310.79,4221.54,0.0,25.57,31.84,62.16
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,8.07,297.67,295.78,0.0,11.5,255.88,3915.94,0.07,25.68,93.54,62.15
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,8.07,297.67,295.78,0.0,11.5,218.33,3743.98,0.27,26.04,194.93,61.67
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,8.07,297.67,295.78,0.0,11.5,194.62,3610.22,0.0,26.01,14.93,62.42
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,7.79,297.94,296.1,0.0,4.41,178.89,3404.17,0.0,25.78,212.84,62.04
