UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,3.14,303.71,297.3,517.54,0.42,1240.11,6315.26,3.85,26.0,29.34,88.22
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.68,302.64,297.74,1.0,0.18,1146.4,6147.46,0.0,26.08,10.97,88.54
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.68,302.64,297.74,1.0,0.18,1037.31,5733.8,0.0,26.66,150.71,91.19
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.68,302.64,297.74,1.0,0.18,947.39,5612.18,0.0,25.57,31.84,91.35
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.81,302.1,297.76,0.5,0.24,800.37,5064.82,0.07,25.68,93.54,91.2
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.81,302.1,297.76,0.5,0.24,693.74,4724.39,0.27,26.04,194.93,89.55
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.81,302.1,297.76,0.5,0.24,621.75,4456.19,0.0,26.01,14.93,89.78
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,3.34,301.76,297.74,0.0,0.04,559.75,4092.77,0.0,25.78,212.84,89.05
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,3.34,301.76,297.74,0.0,0.04,516.17,3764.28,0.0,26.55,247.36,89.41
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,3.34,301.76,297.74,0.0,0.04,442.15,3672.27,1.28,27.27,227.25,89.67
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,3.94,302.13,297.95,9.11,0.08,439.61,3644.54,2.27,26.31,220.13,88.43
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,3.94,302.13,297.95,9.11,0.08,444.87,3727.08,4.65,25.95,140.18,89.11
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,3.94,302.13,297.95,9.11,0.08,456.79,3915.54,5.88,26.29,117.97,88.96
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,4.54,304.45,297.5,448.61,0.15,497.18,4080.37,2.66,25.44,188.43,89.27
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,4.54,304.45,297.5,448.61,0.15,583.75,4429.1,0.0,26.3,110.23,88.16
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,4.54,304.45,297.5,448.61,0.15,678.5,4806.68,0.0,25.89,236.37,84.8
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,4.06,305.63,296.66,651.3,0.61,794.72,5205.63,0.0,26.92,102.1,85.06
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,4.06,305.63,296.66,651.3,0.61,909.4,5515.96,0.0,26.77,238.12,89.1
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,4.06,305.63,296.66,651.3,0.61,1012.28,5753.2,0.0,27.4,86.64,89.46
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,3.75,305.55,296.48,742.65,0.48,1120.58,5972.27,0.0,26.77,242.31,88.02
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,3.75,305.55,296.48,742.65,0.48,1186.67,6224.83,0.29,27.05,175.89,88.06
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,3.75,305.55,296.48,742.65,0.48,1223.63,6256.45,0.0,27.02,4.38,87.64
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,3.57,303.66,297.12,512.89,1.1,1221.56,6335.81,0.0,27.15,107.26,89.24
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,3.57,303.66,297.12,512.89,1.1,1196.12,6400.88,0.1,27.6,93.98,87.42
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,3.57,303.66,297.12,512.89,1.1,1138.45,6308.61,3.85,26.0,29.34,84.84
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,3.63,302.65,297.48,0.91,0.15,1056.82,6137.13,0.0,26.08,10.97,85.21
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,3.63,302.65,297.48,0.91,0.15,959.18,5718.55,0.0,26.66,150.71,87.83
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,3.63,302.65,297.48,0.91,0.15,876.85,5594.4,0.0,25.57,31.84,88.07
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,3.47,302.07,297.6,0.46,0.18,739.92,5044.19,0.07,25.68,93.54,87.94
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,3.47,302.07,297.6,0.46,0.18,635.75,4701.22,0.27,26.04,194.93,86.42
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,3.47,302.07,297.6,0.46,0.18,559.63,4431.18,0.0,26.01,14.93,86.71
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,3.3,301.63,297.56,0.0,0.04,491.11,4067.01,0.0,25.78,212.84,86.02
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,3.3,301.63,297.56,0.0,0.04,438.39,3738.42,0.0,26.55,247.36,86.4
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,3.3,301.63,297.56,0.0,0.04,358.79,3647.01,1.28,27.27,227.25,86.63
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,2.93,301.99,297.64,8.75,0.14,344.95,3620.77,2.27,26.31,220.13,85.42
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,2.93,301.99,297.64,8.75,0.14,339.44,3704.91,4.65,25.95,140.18,86.12
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,2.93,301.99,297.64,8.75,0.14,342.65,3895.2,5.88,26.29,117.97,85.96
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,3.12,304.28,297.17,445.27,0.17,375.59,4062.64,2.66,25.44,188.43,86.28
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,3.12,304.28,297.17,445.27,0.17,453.55,4414.26,0.0,26.3,110.23,85.33
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,3.12,304.28,297.17,445.27,0.17,541.5,4795.37,0.0,25.89,236.37,82.27
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,3.14,305.85,296.44,662.45,0.37,653.44,5197.1,0.0,26.92,102.1,82.44
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,3.14,305.85,296.44,662.45,0.37,766.72,5510.03,0.0,26.77,238.12,86.15
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,3.14,305.85,296.44,662.45,0.37,871.67,5749.33,0.0,27.4,86.64,86.51
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,3.71,305.6,296.46,765.34,0.15,982.52,5970.04,0.0,26.77,242.31,85.17
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,3.71,305.6,296.46,765.34,0.15,1056.34,6223.16,0.29,27.05,175.89,85.21
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,3.71,305.6,296.46,765.34,0.15,1103.26,6255.0,0.0,27.02,4.38,84.84
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,4.11,303.53,297.17,523.26,0.41,1113.49,6333.75,0.0,27.15,107.26,86.43
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,4.11,303.53,297.17,523.26,0.41,1101.49,6397.38,0.1,27.6,93.98,84.71
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,4.11,303.53,297.17,523.26,0.41,1063.95,6303.89,3.85,26.0,29.34,82.15
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,3.58,302.27,297.34,0.78,0.63,988.69,6129.78,0.0,26.08,10.97,82.55
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,3.58,302.27,297.34,0.78,0.63,897.39,5707.66,0.0,26.66,150.71,85.14
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,3.58,302.27,297.34,0.78,0.63,818.95,5581.72,0.0,25.57,31.84,85.45
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,3.0,301.55,297.18,0.39,1.42,687.57,5029.47,0.07,25.68,93.54,85.33
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,3.0,301.55,297.18,0.39,1.42,584.08,4684.72,0.27,26.04,194.93,83.92
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,3.0,301.55,297.18,0.39,1.42,504.96,4413.41,0.0,26.01,14.93,84.26
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.86,301.29,297.14,0.0,0.13,432.11,4048.75,0.0,25.78,212.84,83.6
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.86,301.29,297.14,0.0,0.13,373.59,3720.15,0.0,26.55,247.36,84.0
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.86,301.29,297.14,0.0,0.13,291.48,3629.22,1.28,27.27,227.25,84.2
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.67,301.64,297.34,8.29,0.17,271.57,3604.1,2.27,26.31,220.13,83.01
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.67,301.64,297.34,8.29,0.17,260.28,3689.42,4.65,25.95,140.18,83.74
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.67,301.64,297.34,8.29,0.17,259.19,3881.06,5.88,26.29,117.97,83.56
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.89,304.14,297.09,440.32,0.13,288.95,4050.38,2.66,25.44,188.43,83.9
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.89,304.14,297.09,440.32,0.13,363.06,4404.08,0.0,26.3,110.23,83.07
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.89,304.14,297.09,440.32,0.13,448.21,4787.71,0.0,25.89,236.37,80.24
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,2.99,305.72,296.65,656.02,0.3,558.64,5191.42,0.0,26.92,102.1,80.34
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,2.99,305.72,296.65,656.02,0.3,671.59,5506.16,0.0,26.77,238.12,83.79
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,2.99,305.72,296.65,656.02,0.3,778.3,5746.9,0.0,27.4,86.64,84.16
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,3.76,305.47,296.77,741.69,0.2,890.51,5968.73,0.0,26.77,242.31,82.9
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,3.76,305.47,296.77,741.69,0.2,968.88,6222.19,0.29,27.05,175.89,82.94
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,3.76,305.47,296.77,741.69,0.2,1021.62,6254.13,0.0,27.02,4.38,82.59
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,4.04,303.4,297.32,503.19,0.95,1038.64,6332.39,0.0,27.15,107.26,84.19
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,4.04,303.4,297.32,503.19,0.95,1033.97,6394.95,0.1,27.6,93.98,82.55
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,4.04,303.4,297.32,503.19,0.95,1006.75,6300.67,3.85,26.0,29.34,79.99
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,4.12,302.2,297.3,0.59,1.21,937.24,6124.76,0.0,26.08,10.97,80.42
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,4.12,302.2,297.3,0.59,1.21,851.75,5700.24,0.0,26.66,150.71,82.99
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,4.12,302.2,297.3,0.59,1.21,777.74,5573.08,0.0,25.57,31.84,83.36
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,4.01,301.34,296.96,0.3,2.31,652.4,5019.44,0.07,25.68,93.54,83.25
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,4.01,301.34,296.96,0.3,2.31,551.67,4673.47,0.27,26.04,194.93,81.92
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,4.01,301.34,296.96,0.3,2.31,472.42,4401.28,0.0,26.01,14.93,82.29
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,3.49,301.13,296.78,0.3,2.31,398.54,4036.28,0.0,25.78,212.84,81.66
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,3.49,301.13,296.78,0.3,2.31,337.95,3707.66,0.0,26.55,247.36,82.07
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,3.49,301.13,296.78,0.3,2.31,255.33,3617.06,1.28,27.27,227.25,82.25
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.99,301.55,296.99,7.21,0.58,231.78,3592.7,2.27,26.31,220.13,81.09
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.99,301.55,296.99,7.21,0.58,216.84,3678.83,4.65,25.95,140.18,81.84
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.99,301.55,296.99,7.21,0.58,212.71,3871.38,5.88,26.29,117.97,81.64
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.61,304.16,296.58,405.7,0.1,239.36,4041.98,2.66,25.44,188.43,81.99
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.61,304.16,296.58,405.7,0.1,309.22,4397.1,0.0,26.3,110.23,81.27
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.61,304.16,296.58,405.7,0.1,390.38,4782.44,0.0,25.89,236.37,78.62
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,2.9,305.75,296.26,629.25,0.3,497.31,5187.5,0.0,26.92,102.1,78.67
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,2.9,305.75,296.26,629.25,0.3,607.6,5503.48,0.0,26.77,238.12,81.9
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,2.9,305.75,296.26,629.25,0.3,713.18,5745.21,0.0,27.4,86.64,82.28
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,3.68,305.4,296.36,749.79,0.33,824.39,5967.8,0.0,26.77,242.31,81.08
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,3.68,305.4,296.36,749.79,0.33,904.17,6221.51,0.29,27.05,175.89,81.12
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,3.68,305.4,296.36,749.79,0.33,959.54,6253.52,0.0,27.02,4.38,80.8
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,3.95,303.53,297.12,504.53,0.9,980.61,6331.45,0.0,27.15,107.26,82.39
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,3.95,303.53,297.12,504.53,0.9,980.92,6393.29,0.1,27.6,93.98,80.82
