UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,7.26,284.28,275.21,339.2,0.0,0.0,4041.33,8.5,28.98,195.99,81.2
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,6.6,283.7,276.38,0.0,0.0,0.0,3967.09,9.87,29.34,215.83,81.07
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,6.6,283.7,276.38,0.0,0.0,0.0,3863.98,11.37,29.2,212.33,81.66
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,6.6,283.7,276.38,0.0,0.0,0.0,3738.71,13.58,29.0,204.09,81.48
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,5.76,282.93,275.78,0.0,0.0,0.0,3586.84,9.16,28.76,188.44,82.89
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,5.76,282.93,275.78,0.0,0.0,4.4,3459.7,6.1,28.7,166.8,82.14
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,5.76,282.93,275.78,0.0,0.0,8.45,3372.27,7.63,29.1,84.68,82.65
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,4.87,282.15,275.07,0.0,0.0,7.07,3325.74,14.34,28.96,165.96,82.81
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,4.87,282.15,275.07,0.0,0.0,0.0,3270.47,9.61,28.08,74.42,82.69
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,4.87,282.15,275.07,0.0,0.0,0.0,3179.75,7.11,29.68,163.35,82.57
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,4.48,281.66,274.7,0.0,0.0,0.0,3112.48,4.01,29.61,110.46,82.99
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,4.48,281.66,274.7,0.0,0.0,5.4,3099.52,2.72,29.57,68.28,81.37
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,4.48,281.66,274.7,0.0,0.0,14.15,3177.72,3.79,29.84,124.56,83.82
