UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,7.18,301.8,296.95,423.43,2.05,1238.04,5817.47,3.85,26.0,29.34,42.12
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,5.38,301.08,297.24,0.01,1.25,1146.6,5584.6,0.0,26.08,10.97,43.05
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,5.38,301.08,297.24,0.01,1.25,1038.41,5116.92,0.0,26.66,150.71,45.24
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,5.38,301.08,297.24,0.01,1.25,946.4,5035.31,0.0,25.57,31.84,46.6
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,4.9,300.63,296.93,0.0,2.07,796.32,4511.3,0.07,25.68,93.54,46.65
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,4.9,300.63,296.93,0.0,2.07,682.97,4229.5,0.27,26.04,194.93,46.8
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,4.9,300.63,296.93,0.0,2.07,601.82,4063.59,0.0,26.01,14.93,47.83
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,4.61,300.3,296.65,0.0,0.8,529.13,3830.95,0.0,25.78,212.84,47.63
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,4.61,300.3,296.65,0.0,0.8,473.43,3651.69,0.0,26.55,247.36,48.28
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,4.61,300.3,296.65,0.0,0.8,389.9,3711.46,1.28,27.27,227.25,48.13
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,4.3,300.48,296.82,5.82,1.74,377.98,3827.48,2.27,26.31,220.13,47.27
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,4.3,300.48,296.82,5.82,1.74,374.97,4014.82,4.65,25.95,140.18,48.36
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,4.3,300.48,296.82,5.82,1.74,381.01,4283.61,5.88,26.29,117.97,47.97
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.44,302.99,296.67,424.76,0.68,418.9,4503.5,2.66,25.44,188.43,48.47
