UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,6.2,299.48,293.2,349.34,0.29,589.84,5198.33,3.85,26.0,29.34,81.0
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,6.31,298.89,294.21,0.0,0.22,538.86,5078.32,0.0,26.08,10.97,81.42
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,6.31,298.89,294.21,0.0,0.22,480.78,4727.84,0.0,26.66,150.71,84.0
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,6.31,298.89,294.21,0.0,0.22,439.14,4678.59,0.0,25.57,31.84,84.34
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,6.3,298.18,294.18,0.0,0.3,361.15,4255.0,0.07,25.68,93.54,84.22
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,6.3,298.18,294.18,0.0,0.3,303.2,3994.8,0.27,26.04,194.93,82.85
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,6.3,298.18,294.18,0.0,0.3,262.57,3789.11,0.0,26.01,14.93,83.21
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,5.7,297.69,294.09,0.0,0.06,229.54,3508.33,0.0,25.78,212.84,82.57
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,5.7,297.69,294.09,0.0,0.06,210.89,3251.05,0.0,26.55,247.36,82.97
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,5.7,297.69,294.09,0.0,0.06,174.58,3181.01,1.28,27.27,227.25,83.16
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,5.1,297.58,294.1,2.04,0.17,177.03,3163.95,2.27,26.31,220.13,81.99
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,5.1,297.58,294.1,2.04,0.17,182.73,3223.75,4.65,25.95,140.18,82.73
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,5.1,297.58,294.1,2.04,0.17,193.33,3362.76,5.88,26.29,117.97,82.54
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,5.13,300.26,294.08,342.93,0.12,220.85,3483.86,2.66,25.44,188.43,82.88
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,5.13,300.26,294.08,342.93,0.12,274.41,3739.92,0.0,26.3,110.23,82.11
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,5.13,300.26,294.08,342.93,0.12,327.29,4036.48,0.0,25.89,236.37,79.37
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,4.23,301.63,293.35,544.1,0.27,392.15,4338.3,0.0,26.92,102.1,79.45
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,4.23,301.63,293.35,544.1,0.27,450.44,4572.46,0.0,26.77,238.12,82.78
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,4.23,301.63,293.35,544.1,0.27,506.99,4757.12,0.0,27.4,86.64,83.16
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,4.22,301.21,293.38,576.41,0.13,566.26,4940.96,0.0,26.77,242.31,81.93
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,4.22,301.21,293.38,576.41,0.13,601.39,5138.92,0.29,27.05,175.89,81.97
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,4.22,301.21,293.38,576.41,0.13,619.84,5169.95,0.0,27.02,4.38,81.64
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,3.93,299.51,293.7,347.74,0.24,615.16,5247.74,0.0,27.15,107.26,83.23
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,3.93,299.51,293.7,347.74,0.24,600.86,5329.61,0.1,27.6,93.98,81.63
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,3.93,299.51,293.7,347.74,0.24,612.91,5357.82,3.85,26.0,29.34,78.64
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,3.65,298.79,293.83,0.0,0.08,560.72,5242.79,0.0,26.08,10.97,79.08
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,3.65,298.79,293.83,0.0,0.08,500.99,4898.41,0.0,26.66,150.71,81.64
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,3.65,298.79,293.83,0.0,0.08,457.48,4846.19,0.0,25.57,31.84,82.04
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,3.39,298.13,293.76,0.0,0.15,376.8,4414.69,0.07,25.68,93.54,81.94
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,3.39,298.13,293.76,0.0,0.15,316.51,4150.19,0.27,26.04,194.93,80.66
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,3.39,298.13,293.76,0.0,0.15,273.86,3939.64,0.0,26.01,14.93,81.06
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,3.11,297.73,293.65,0.0,0.06,238.73,3648.27,0.0,25.78,212.84,80.44
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,3.11,297.73,293.65,0.0,0.06,217.97,3379.72,0.0,26.55,247.36,80.86
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,3.11,297.73,293.65,0.0,0.06,179.32,3302.43,1.28,27.27,227.25,81.03
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,2.77,297.66,293.64,1.91,0.16,180.57,3277.35,2.27,26.31,220.13,79.88
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,2.77,297.66,293.64,1.91,0.16,185.37,3333.62,4.65,25.95,140.18,80.64
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,2.77,297.66,293.64,1.91,0.16,195.36,3472.2,5.88,26.29,117.97,80.44
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,2.78,299.62,293.42,296.42,0.13,223.0,3590.72,2.66,25.44,188.43,80.79
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,2.78,299.62,293.42,296.42,0.13,277.61,3849.85,0.0,26.3,110.23,80.13
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,2.78,299.62,293.42,296.42,0.13,332.16,4147.18,0.0,25.89,236.37,77.59
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,3.01,300.97,292.69,469.18,0.21,399.37,4454.34,0.0,26.92,102.1,77.61
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,3.01,300.97,292.69,469.18,0.21,460.47,4692.49,0.0,26.77,238.12,80.72
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,3.01,300.97,292.69,469.18,0.21,519.62,4880.02,0.0,27.4,86.64,81.1
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,3.47,300.96,292.55,549.12,0.04,581.6,5066.33,0.0,26.77,242.31,79.93
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,3.47,300.96,292.55,549.12,0.04,619.0,5271.96,0.29,27.05,175.89,79.97
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,3.47,300.96,292.55,549.12,0.04,639.25,5305.2,0.0,27.02,4.38,79.67
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,3.36,299.23,292.83,333.46,0.09,635.74,5387.22,0.0,27.15,107.26,81.26
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,3.36,299.23,292.83,333.46,0.09,621.98,5472.98,0.1,27.6,93.98,79.73
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,3.36,299.23,292.83,333.46,0.09,633.31,5488.97,3.85,26.0,29.34,76.76
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,3.22,298.6,292.83,0.0,0.04,580.42,5379.62,0.0,26.08,10.97,77.23
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,3.22,298.6,292.83,0.0,0.04,519.49,5041.6,0.0,26.66,150.71,79.77
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,3.22,298.6,292.83,0.0,0.04,474.49,4986.4,0.0,25.57,31.84,80.23
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,3.42,298.03,292.66,0.0,0.09,391.57,4548.74,0.07,25.68,93.54,80.13
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,3.42,298.03,292.66,0.0,0.09,329.16,4279.82,0.27,26.04,194.93,78.92
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,3.42,298.03,292.66,0.0,0.09,284.49,4063.28,0.0,26.01,14.93,79.35
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,3.81,297.46,292.45,0.0,0.04,247.18,3760.84,0.0,25.78,212.84,78.76
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,3.81,297.46,292.45,0.0,0.04,224.13,3480.21,0.0,26.55,247.36,79.19
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,3.81,297.46,292.45,0.0,0.04,182.97,3393.66,1.28,27.27,227.25,79.34
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,4.21,297.15,291.82,1.88,0.08,182.68,3358.88,2.27,26.31,220.13,78.21
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,4.21,297.15,291.82,1.88,0.08,186.21,3409.75,4.65,25.95,140.18,78.98
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,4.21,297.15,291.82,1.88,0.08,195.25,3545.81,5.88,26.29,117.97,78.77
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,4.85,298.89,290.34,328.61,0.05,222.66,3660.78,2.66,25.44,188.43,79.13
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,4.85,298.89,290.34,328.61,0.05,277.9,3921.16,0.0,26.3,110.23,78.56
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,4.85,298.89,290.34,328.61,0.05,333.72,4218.86,0.0,25.89,236.37,76.19
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,5.52,300.15,289.1,535.08,0.09,402.96,4530.8,0.0,26.92,102.1,76.16
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,5.52,300.15,289.1,535.08,0.09,466.68,4773.52,0.0,26.77,238.12,79.08
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,5.52,300.15,289.1,535.08,0.09,528.36,4965.28,0.0,27.4,86.64,79.46
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,5.76,299.81,288.0,612.2,0.03,593.05,5156.26,0.0,26.77,242.31,78.35
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,5.76,299.81,288.0,612.2,0.03,632.87,5370.7,0.29,27.05,175.89,78.39
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,5.76,299.81,288.0,612.2,0.03,655.19,5408.84,0.0,27.02,4.38,78.11
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,5.59,297.65,286.61,368.27,0.06,653.22,5497.08,0.0,27.15,107.26,79.7
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,5.59,297.65,286.61,368.27,0.06,640.47,5588.61,0.1,27.6,93.98,78.23
