UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,2.92,304.03,296.86,412.89,0.46,342.55,4511.33,0.0,26.3,110.23,90.88
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,2.92,304.03,296.86,412.89,0.46,455.44,4902.46,0.0,25.89,236.37,87.25
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,3.25,305.26,296.43,614.72,0.77,610.2,5316.81,0.0,26.92,102.1,87.59
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,3.25,305.26,296.43,614.72,0.77,780.06,5639.66,0.0,26.77,238.12,91.94
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,3.25,305.26,296.43,614.72,0.77,942.05,5885.89,0.0,27.4,86.64,92.29
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,3.9,304.77,296.64,675.66,0.31,1113.21,6111.4,0.0,26.77,242.31,90.76
2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,3.9,304.77,296.64,675.66,0.31,1244.9,6372.33,0.29,27.05,175.89,90.81
2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,3.9,304.77,296.64,675.66,0.31,1343.49,6404.7,0.0,27.02,4.38,90.35
2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,4.03,302.66,296.95,454.19,1.53,1395.21,6484.35,0.0,27.15,107.26,91.95
2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,4.03,302.66,296.95,454.19,1.53,1413.45,6546.56,0.1,27.6,93.98,90.02
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,4.03,302.66,296.95,454.19,1.53,1355.0,6436.56,3.85,26.0,29.34,87.33
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.43,301.55,296.81,0.44,1.54,1274.41,6261.11,0.0,26.08,10.97,87.67
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.43,301.55,296.81,0.44,1.54,1169.33,5836.4,0.0,26.66,150.71,90.31
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.43,301.55,296.81,0.44,1.54,1070.1,5703.16,0.0,25.57,31.84,90.49
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.96,301.15,296.72,0.22,2.38,906.97,5138.89,0.07,25.68,93.54,90.35
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.96,301.15,296.72,0.22,2.38,770.08,4785.52,0.27,26.04,194.93,88.73
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.96,301.15,296.72,0.22,2.38,655.66,4505.89,0.0,26.01,14.93,88.97
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.95,300.94,296.67,0.0,0.38,543.66,4129.51,0.0,25.78,212.84,88.26
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.95,300.94,296.67,0.0,0.38,442.92,3789.54,0.0,26.55,247.36,88.62
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.95,300.94,296.67,0.0,0.38,316.23,3691.92,1.28,27.27,227.25,88.87
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.88,301.2,296.67,6.84,0.94,264.74,3661.06,2.27,26.31,220.13,87.64
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.88,301.2,296.67,6.84,0.94,226.84,3745.1,4.65,25.95,140.18,88.32
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,2.88,301.2,296.67,6.84,0.94,205.43,3938.76,5.88,26.29,117.97,88.17
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,2.98,303.55,296.49,404.69,0.46,227.18,4109.81,2.66,25.44,188.43,88.49
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,2.98,303.55,296.49,404.69,0.46,306.88,4470.87,0.0,26.3,110.23,87.41
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,2.98,303.55,296.49,404.69,0.46,409.24,4861.25,0.0,25.89,236.37,84.14
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,3.35,305.04,296.04,617.15,0.92,550.75,5274.8,0.0,26.92,102.1,84.37
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,3.35,305.04,296.04,617.15,0.92,706.07,5598.12,0.0,26.77,238.12,88.33
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,3.35,305.04,296.04,617.15,0.92,855.34,5845.73,0.0,27.4,86.64,88.68
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,4.1,304.4,296.19,684.93,0.64,1013.74,6073.6,0.0,26.77,242.31,87.27
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,4.1,304.4,296.19,684.93,0.64,1136.02,6335.85,0.29,27.05,175.89,87.32
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,4.1,304.4,296.19,684.93,0.64,1227.94,6371.27,0.0,27.02,4.38,86.91
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,4.24,301.8,296.24,455.98,3.32,1276.97,6453.25,0.0,27.15,107.26,88.5
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,4.24,301.8,296.24,455.98,3.32,1295.93,6517.74,0.1,27.6,93.98,86.71
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,4.24,301.8,296.24,455.98,3.32,1251.69,6413.1,3.85,26.0,29.34,84.04
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.6,300.95,296.23,0.39,2.69,1177.94,6238.11,0.0,26.08,10.97,84.41
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.6,300.95,296.23,0.39,2.69,1081.34,5813.49,0.0,26.66,150.71,87.02
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.6,300.95,296.23,0.39,2.69,991.05,5680.26,0.0,25.57,31.84,87.29
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,4.11,300.63,296.29,0.2,3.81,840.55,5117.38,0.07,25.68,93.54,87.16
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,4.11,300.63,296.29,0.2,3.81,714.06,4763.93,0.27,26.04,194.93,85.67
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,4.11,300.63,296.29,0.2,3.81,607.71,4483.43,0.0,26.01,14.93,85.97
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,4.19,300.59,296.22,0.0,0.8,503.8,4106.76,0.0,25.78,212.84,85.29
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,4.19,300.59,296.22,0.0,0.8,410.84,3766.23,0.0,26.55,247.36,85.68
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,4.19,300.59,296.22,0.0,0.8,292.88,3667.13,1.28,27.27,227.25,85.9
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,4.17,300.88,296.34,6.4,1.52,244.65,3635.03,2.27,26.31,220.13,84.7
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,4.17,300.88,296.34,6.4,1.52,208.95,3717.64,4.65,25.95,140.18,85.41
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,4.17,300.88,296.34,6.4,1.52,188.66,3909.7,5.88,26.29,117.97,85.24
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,4.46,303.13,296.14,376.46,0.93,208.49,4080.04,2.66,25.44,188.43,85.57
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,4.46,303.13,296.14,376.46,0.93,282.24,4439.7,0.0,26.3,110.23,84.65
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,4.46,303.13,296.14,376.46,0.93,376.35,4829.8,0.0,25.89,236.37,81.66
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,4.19,304.41,295.57,575.54,1.93,507.14,5242.9,0.0,26.92,102.1,81.81
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,4.19,304.41,295.57,575.54,1.93,650.39,5566.66,0.0,26.77,238.12,85.44
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,4.19,304.41,295.57,575.54,1.93,788.91,5815.33,0.0,27.4,86.64,85.81
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,4.17,304.29,295.52,681.69,0.99,936.37,6044.91,0.0,26.77,242.31,84.49
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,4.17,304.29,295.52,681.69,0.99,1050.25,6308.0,0.29,27.05,175.89,84.53
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,4.17,304.29,295.52,681.69,0.99,1135.92,6345.5,0.0,27.02,4.38,84.16
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,4.1,302.5,296.06,461.35,2.36,1181.86,6429.0,0.0,27.15,107.26,85.76
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,4.1,302.5,296.06,461.35,2.36,1200.48,6494.9,0.1,27.6,93.98,84.06
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,4.1,302.5,296.06,461.35,2.36,1167.23,6394.13,3.85,26.0,29.34,81.4
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.91,301.41,296.34,0.37,1.01,1098.68,6219.28,0.0,26.08,10.97,81.81
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.91,301.41,296.34,0.37,1.01,1008.71,5794.49,0.0,26.66,150.71,84.4
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.91,301.41,296.34,0.37,1.01,925.56,5661.22,0.0,25.57,31.84,84.73
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.63,300.9,296.47,0.19,1.59,785.23,5099.35,0.07,25.68,93.54,84.61
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.63,300.9,296.47,0.19,1.59,667.27,4745.82,0.27,26.04,194.93,83.23
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.63,300.9,296.47,0.19,1.59,567.79,4464.73,0.0,26.01,14.93,83.58
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.2,300.66,296.49,0.19,1.59,470.85,4087.99,0.0,25.78,212.84,82.93
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.2,300.66,296.49,0.19,1.59,384.71,3747.24,0.0,26.55,247.36,83.33
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.2,300.66,296.49,0.19,1.59,274.39,3647.21,1.28,27.27,227.25,83.53
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,2.75,300.94,296.54,7.11,0.97,229.4,3614.42,2.27,26.31,220.13,82.35
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,2.75,300.94,296.54,7.11,0.97,196.01,3696.14,4.65,25.95,140.18,83.08
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,2.75,300.94,296.54,7.11,0.97,177.09,3887.13,5.88,26.29,117.97,82.9
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,2.88,303.38,296.1,416.9,0.82,195.73,4057.1,2.66,25.44,188.43,83.24
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,2.88,303.38,296.1,416.9,0.82,264.95,4415.81,0.0,26.3,110.23,82.45
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,2.88,303.38,296.1,416.9,0.82,352.54,4805.82,0.0,25.89,236.37,79.68
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,3.06,304.88,295.1,623.24,1.49,474.63,5218.61,0.0,26.92,102.1,79.76
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,3.06,304.88,295.1,623.24,1.49,607.87,5542.7,0.0,26.77,238.12,83.14
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,3.06,304.88,295.1,623.24,1.49,737.35,5792.14,0.0,27.4,86.64,83.51
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,3.6,304.41,294.85,700.07,0.5,875.52,6022.93,0.0,26.77,242.31,82.27
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,3.6,304.41,294.85,700.07,0.5,982.06,6286.5,0.29,27.05,175.89,82.31
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,3.6,304.41,294.85,700.07,0.5,1062.1,6325.45,0.0,27.02,4.38,81.97
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,3.27,302.52,295.57,467.36,1.14,1104.92,6409.92,0.0,27.15,107.26,83.57
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,3.27,302.52,295.57,467.36,1.14,1122.69,6476.71,0.1,27.6,93.98,81.95
