UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,5.7,289.95,282.1,248.06,0.01,717.69,3762.81,3.85,26.0,29.34,93.45
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,5.36,289.09,282.35,0.0,0.0,653.34,3694.19,0.0,26.08,10.97,93.71
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,5.36,289.09,282.35,0.0,0.0,581.07,3423.05,0.0,26.66,150.71,96.41
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,5.36,289.09,282.35,0.0,0.0,526.37,3484.36,0.0,25.57,31.84,96.43
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,5.69,288.4,281.05,0.0,0.0,430.78,3226.86,0.07,25.68,93.54,96.26
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,5.69,288.4,281.05,0.0,0.0,360.44,3092.78,0.27,26.04,194.93,94.4
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,5.69,288.4,281.05,0.0,0.0,313.06,3004.28,0.0,26.01,14.93,94.54
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,5.92,287.64,279.87,0.0,0.0,274.46,2868.43,0.0,25.78,212.84,93.75
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,5.92,287.64,279.87,0.0,0.0,251.9,2745.94,0.0,26.55,247.36,94.08
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,5.92,287.64,279.87,0.0,0.0,210.77,2750.92,1.28,27.27,227.25,94.38
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,5.81,287.04,278.77,0.0,0.0,216.1,2788.49,2.27,26.31,220.13,93.11
