Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,427.47,708.0,4052.0,0.0,36.0,0.0,87.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,423.94,634.0,3924.0,0.0,35.0,0.0,89.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,398.49,304.0,3925.0,0.0,35.0,0.0,90.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,382.92,122.0,3832.0,0.0,35.0,0.0,88.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,371.65,2.0,3662.0,0.0,34.0,0.0,88.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,371.37,0.0,3454.0,0.0,35.0,0.0,87.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,371.59,0.0,3072.0,0.0,35.0,0.0,88.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,371.77,0.0,2872.0,0.0,35.0,0.0,89.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,371.69,0.0,2665.0,0.0,36.0,0.0,88.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,371.98,0.0,2659.0,0.0,35.0,0.0,90.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,371.9,0.0,2656.0,0.0,35.0,0.0,89.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,371.71,0.0,2758.0,0.0,36.0,0.0,89.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,371.86,0.0,2941.0,0.0,35.0,0.0,91.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,371.33,0.0,3168.0,0.0,35.0,3.0,90.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,360.04,0.0,3322.0,0.0,36.0,109.0,89.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,347.21,0.0,3447.0,0.0,35.0,249.0,88.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,337.76,0.0,3539.0,0.0,36.0,365.0,90.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,327.8,0.0,3636.0,0.0,36.0,500.0,90.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,325.62,0.0,3820.0,0.0,35.0,553.0,88.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,329.23,0.0,4042.0,0.0,36.0,531.0,89.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,334.56,0.0,4332.0,0.0,36.0,484.0,85.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,337.76,0.0,4608.0,0.0,36.0,465.0,87.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,351.23,0.0,4746.0,0.0,36.0,275.0,90.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,368.35,0.0,5039.0,0.0,38.0,35.0,90.0
