Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40584,2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,506.72,447.0,5521.0,0.0,29.0,112.0,93.0
40585,2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,516.66,465.0,5390.0,0.0,30.0,0.0,95.0
40586,2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,519.91,472.0,4826.0,0.0,29.0,0.0,95.0
40587,2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,521.99,490.0,4630.0,0.0,29.0,0.0,93.0
40588,2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,516.97,398.0,4528.0,0.0,30.0,0.0,89.0
40589,2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,510.01,267.0,4287.0,0.0,29.0,0.0,90.0
40590,2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,511.01,263.0,4026.0,0.0,30.0,0.0,95.0
40591,2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,512.67,267.0,3738.0,0.0,29.0,0.0,90.0
40592,2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,513.64,266.0,3535.0,0.0,30.0,0.0,90.0
40593,2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,514.54,265.0,3430.0,0.0,29.0,0.0,94.0
40594,2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,514.4,266.0,3464.0,0.0,29.0,0.0,94.0
40595,2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,514.01,268.0,3560.0,0.0,29.0,0.0,95.0
40596,2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,503.84,264.0,3454.0,0.0,29.0,88.0,95.0
40597,2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,459.92,268.0,3497.0,0.0,29.0,510.0,94.0
40598,2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,436.46,266.0,3770.0,2.0,29.0,810.0,94.0
40599,2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,436.43,303.0,4326.0,0.0,29.0,921.0,93.0
40600,2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,447.99,449.0,4754.0,2.0,27.0,942.0,95.0
40601,2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,459.95,541.0,5599.0,0.0,22.0,905.0,92.0
40602,2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,475.53,828.0,6138.0,2.0,23.0,894.0,93.0
40603,2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,484.79,1035.0,6306.0,0.0,22.0,885.0,91.0
40604,2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,493.68,1202.0,6408.0,0.0,22.0,841.0,92.0
40605,2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,502.77,1318.0,6552.0,2.0,22.0,747.0,90.0
40606,2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,507.91,1316.0,6743.0,4.0,37.0,628.0,94.0
40607,2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,520.97,1312.0,6835.0,0.0,22.0,392.0,94.0
