UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,7.07,293.7,289.8,269.26,2.1,0.0,3785.22,8.5,28.98,195.99,89.88
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,6.82,292.63,289.5,0.0,0.67,0.0,3772.6,9.87,29.34,215.83,89.8
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,6.82,292.63,289.5,0.0,0.67,0.0,3745.26,11.37,29.2,212.33,90.16
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,6.82,292.63,289.5,0.0,0.67,0.0,3699.91,13.58,29.0,204.09,89.88
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,6.71,291.1,287.82,0.0,1.06,0.0,3622.66,9.16,28.76,188.44,91.41
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,6.71,291.1,287.82,0.0,1.06,4.4,3570.22,6.1,28.7,166.8,90.39
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,6.71,291.1,287.82,0.0,1.06,8.45,3537.91,7.63,29.1,84.68,90.84
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,6.78,289.47,285.79,0.0,0.14,7.07,3531.25,14.34,28.96,165.96,91.05
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,6.78,289.47,285.79,0.0,0.14,0.0,3496.06,9.61,28.08,74.42,90.97
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,6.78,289.47,285.79,0.0,0.14,0.0,3407.92,7.11,29.68,163.35,90.78
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,6.9,287.82,283.72,0.0,0.16,0.0,3330.79,4.01,29.61,110.46,91.12
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,6.9,287.82,283.72,0.0,0.16,5.4,3292.38,2.72,29.57,68.28,89.34
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,6.9,287.82,283.72,0.0,0.16,14.15,3318.28,3.79,29.84,124.56,91.99
