UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,9.17,292.59,289.66,102.3,9.04,617.59,3984.24,3.85,26.0,29.34,73.47
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,8.93,291.42,287.73,0.0,1.42,582.39,3920.56,0.0,26.08,10.97,73.99
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,8.93,291.42,287.73,0.0,1.42,536.63,3650.86,0.0,26.66,150.71,76.49
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,8.93,291.42,287.73,0.0,1.42,504.75,3697.05,0.0,25.57,31.84,77.03
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,8.89,289.4,284.83,0.0,1.75,436.97,3420.67,0.07,25.68,93.54,76.95
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,8.89,289.4,284.83,0.0,1.75,385.16,3267.51,0.27,26.04,194.93,75.87
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,8.89,289.4,284.83,0.0,1.75,343.15,3155.09,0.0,26.01,14.93,76.36
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,8.77,287.62,282.49,0.0,0.03,306.02,2988.06,0.0,25.78,212.84,75.8
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,8.77,287.62,282.49,0.0,0.03,280.21,2832.78,0.0,26.55,247.36,76.25
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,8.77,287.62,282.49,0.0,0.03,231.22,2810.67,1.28,27.27,227.25,76.38
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,8.33,286.1,280.42,0.0,0.03,218.04,2823.72,2.27,26.31,220.13,75.27
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,8.33,286.1,280.42,0.0,0.03,209.01,2871.23,4.65,25.95,140.18,76.07
