Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37680,2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,407.53,659.0,5153.0,0.0,30.0,88.0,55.0
37681,2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,414.32,659.0,5039.0,0.0,31.0,0.0,52.0
37682,2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,417.94,655.0,4589.0,0.0,30.0,0.0,54.0
37683,2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,417.46,587.0,4137.0,0.0,31.0,0.0,52.0
37684,2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,395.3,264.0,3720.0,0.0,30.0,0.0,54.0
37685,2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,381.47,106.0,3345.0,0.0,31.0,0.0,52.0
37686,2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,382.27,104.0,3038.0,0.0,31.0,0.0,51.0
37687,2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,383.18,101.0,2786.0,0.0,30.0,0.0,53.0
37688,2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,383.85,103.0,2656.0,0.0,31.0,0.0,52.0
37689,2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,383.72,102.0,2670.0,0.0,31.0,0.0,53.0
37690,2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,382.5,100.0,2858.0,0.0,31.0,0.0,51.0
37691,2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,381.66,103.0,3190.0,0.0,32.0,0.0,54.0
37692,2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,370.13,102.0,3352.0,0.0,31.0,104.0,52.0
37693,2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,327.42,102.0,3121.0,0.0,31.0,549.0,52.0
37694,2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,307.32,102.0,3116.0,0.0,31.0,801.0,53.0
37695,2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,304.97,103.0,3303.0,0.0,31.0,873.0,52.0
37696,2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,310.52,120.0,3622.0,0.0,29.0,882.0,51.0
37697,2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,320.74,200.0,3855.0,0.0,28.0,880.0,53.0
37698,2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,327.58,248.0,4173.0,0.0,31.0,876.0,52.0
37699,2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,338.79,333.0,4506.0,0.0,31.0,835.0,53.0
37700,2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,349.65,467.0,4691.0,0.0,31.0,823.0,51.0
37701,2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,365.53,699.0,4930.0,0.0,32.0,813.0,53.0
37702,2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,375.43,837.0,5020.0,0.0,33.0,780.0,53.0
37703,2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,391.07,861.0,5135.0,0.0,31.0,530.0,54.0
