Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43272,2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,409.3,408.0,3724.0,0.0,22.0,0.0,74.0
43273,2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,399.27,283.0,3658.0,0.0,21.0,0.0,76.0
43274,2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,392.11,199.0,3575.0,0.0,21.0,0.0,77.0
43275,2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,392.44,197.0,3444.0,0.0,22.0,0.0,74.0
43276,2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,394.14,198.0,3227.0,0.0,21.0,0.0,76.0
43277,2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,395.4,198.0,3053.0,0.0,21.0,0.0,76.0
43278,2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,396.1,193.0,2915.0,0.0,20.0,0.0,77.0
43279,2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,397.29,192.0,2741.0,0.0,21.0,0.0,76.0
43280,2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,398.43,192.0,2613.0,0.0,21.0,0.0,75.0
43281,2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,399.12,193.0,2563.0,0.0,21.0,0.0,76.0
43282,2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,399.34,192.0,2535.0,0.0,21.0,0.0,77.0
43283,2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,399.46,193.0,2530.0,0.0,21.0,0.0,76.0
43284,2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,397.33,192.0,2737.0,0.0,21.0,0.0,76.0
43285,2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,391.32,193.0,2910.0,0.0,22.0,37.0,76.0
43286,2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,353.75,192.0,2887.0,0.0,21.0,379.0,75.0
43287,2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,325.72,193.0,2799.0,0.0,22.0,674.0,76.0
43288,2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,326.61,193.0,2936.0,0.0,21.0,683.0,76.0
43289,2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,327.2,192.0,3106.0,0.0,22.0,695.0,75.0
43290,2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,328.76,194.0,3231.0,0.0,22.0,694.0,75.0
43291,2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,332.25,195.0,3344.0,0.0,21.0,664.0,74.0
43292,2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,347.72,246.0,3444.0,0.0,22.0,542.0,79.0
43293,2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,364.34,396.0,3451.0,0.0,22.0,505.0,75.0
43294,2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,407.54,600.0,3606.0,0.0,22.0,196.0,76.0
43295,2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,426.43,661.0,3717.0,0.0,39.0,13.0,77.0
