Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,442.26,1416.0,6039.0,0.0,22.0,35.0,88.0
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,445.21,1418.0,5963.0,0.0,21.0,0.0,88.0
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,451.34,1412.0,5375.0,0.0,21.0,0.0,88.0
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,448.55,1165.0,4642.0,0.0,22.0,0.0,92.0
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,415.65,589.0,4570.0,0.0,21.0,0.0,91.0
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,393.63,264.0,4410.0,0.0,22.0,0.0,89.0
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,395.31,263.0,4056.0,0.0,22.0,0.0,86.0
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,396.65,261.0,3800.0,0.0,22.0,0.0,85.0
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,398.03,262.0,3633.0,0.0,22.0,0.0,89.0
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,398.53,261.0,3570.0,0.0,21.0,0.0,90.0
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,396.9,259.0,3746.0,0.0,23.0,0.0,89.0
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,395.7,264.0,4040.0,0.0,21.0,0.0,89.0
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,399.01,351.0,3959.0,0.0,22.0,47.0,89.0
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,371.94,433.0,3803.0,0.0,22.0,458.0,88.0
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,350.11,489.0,3789.0,0.0,22.0,819.0,83.0
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,345.21,480.0,4335.0,0.0,21.0,923.0,84.0
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,354.98,619.0,4917.0,0.0,20.0,947.0,85.0
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,381.67,1057.0,5472.0,0.0,21.0,902.0,84.0
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,397.08,1290.0,5751.0,0.0,20.0,805.0,85.0
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,398.88,1378.0,6124.0,0.0,21.0,819.0,81.0
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,398.22,1423.0,6436.0,0.0,20.0,846.0,66.0
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,403.55,1424.0,6691.0,18.0,22.0,706.0,62.0
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,406.01,1428.0,6745.0,25.0,37.0,636.0,63.0
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,420.84,1431.0,6686.0,81.0,22.0,343.0,61.0
