UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,5.12,292.72,284.48,465.77,0.02,269.42,3586.67,8.5,28.98,195.99,33.44
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,5.51,291.9,285.71,0.0,0.02,245.42,3498.64,9.87,29.34,215.83,33.08
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,5.51,291.9,285.71,0.0,0.02,230.58,3400.14,11.37,29.2,212.33,34.93
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,5.51,291.9,285.71,0.0,0.02,233.31,3293.52,13.58,29.0,204.09,35.29
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,6.24,291.69,286.16,0.0,0.03,245.34,3180.69,9.16,28.76,188.44,36.04
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,6.24,291.69,286.16,0.0,0.03,256.99,3115.83,6.1,28.7,166.8,36.79
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,6.24,291.69,286.16,0.0,0.03,278.73,3090.8,7.63,29.1,84.68,37.61
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,6.72,291.64,286.54,0.0,0.01,280.43,3114.38,14.34,28.96,165.96,37.46
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,6.72,291.64,286.54,0.0,0.01,253.48,3127.38,9.61,28.08,74.42,37.12
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,6.72,291.64,286.54,0.0,0.01,257.15,3105.25,7.11,29.68,163.35,37.38
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,6.9,291.97,287.11,0.72,0.04,270.15,3089.35,4.01,29.61,110.46,38.25
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,6.9,291.97,287.11,0.72,0.04,280.72,3114.19,2.72,29.57,68.28,37.53
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,6.9,291.97,287.11,0.72,0.04,295.43,3214.71,3.79,29.84,124.56,38.92
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,7.38,295.35,288.13,278.1,0.05,305.97,3345.51,12.18,29.56,100.38,38.98
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,7.38,295.35,288.13,278.1,0.05,307.6,3450.53,15.92,29.65,140.39,39.73
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,7.38,295.35,288.13,278.1,0.05,312.42,3528.02,18.99,29.46,129.64,38.76
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,6.95,296.98,288.46,486.33,0.12,307.47,3575.21,15.46,29.5,138.27,38.63
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,6.95,296.98,288.46,486.33,0.12,307.83,3598.21,12.86,29.62,159.95,39.19
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,6.95,296.98,288.46,486.33,0.12,299.28,3714.76,9.59,29.93,163.81,39.38
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,7.25,297.22,289.13,669.49,0.1,282.34,3765.23,9.1,28.97,0.0,38.41
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,7.25,297.22,289.13,669.49,0.1,287.2,3845.05,8.91,29.3,164.45,39.16
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,7.25,297.22,289.13,669.49,0.1,287.26,3906.42,10.23,29.4,176.92,40.36
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,6.87,295.42,290.0,428.88,0.49,270.1,3899.27,11.09,29.48,170.58,43.38
2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,6.87,295.42,290.0,428.88,0.49,260.42,3899.32,12.55,29.97,176.61,44.37
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,6.87,295.42,290.0,428.88,0.49,324.31,3848.19,8.5,28.98,195.99,46.67
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,5.93,294.29,290.35,0.0,0.61,295.73,3744.59,9.87,29.34,215.83,46.38
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,5.93,294.29,290.35,0.0,0.61,275.22,3621.33,11.37,29.2,212.33,47.87
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,5.93,294.29,290.35,0.0,0.61,270.26,3484.67,13.58,29.0,204.09,48.08
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,6.14,293.5,290.26,0.0,1.24,273.85,3336.51,9.16,28.76,188.44,49.02
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,6.14,293.5,290.26,0.0,1.24,276.79,3227.16,6.1,28.7,166.8,49.35
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,6.14,293.5,290.26,0.0,1.24,290.44,3163.54,7.63,29.1,84.68,50.09
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,6.74,292.53,289.6,0.0,1.1,284.36,3149.72,14.34,28.96,165.96,50.02
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,6.74,292.53,289.6,0.0,1.1,250.2,3131.08,9.61,28.08,74.42,49.74
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,6.74,292.53,289.6,0.0,1.1,247.74,3083.67,7.11,29.68,163.35,49.9
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,6.59,291.83,288.95,0.52,2.84,258.63,3053.77,4.01,29.61,110.46,50.65
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,6.59,291.83,288.95,0.52,2.84,268.66,3074.54,2.72,29.57,68.28,49.68
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,6.59,291.83,288.95,0.52,2.84,284.23,3186.59,3.79,29.84,124.56,51.36
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,6.8,292.58,288.16,152.88,1.76,297.75,3343.25,12.18,29.56,100.38,51.06
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,6.8,292.58,288.16,152.88,1.76,302.74,3477.54,15.92,29.65,140.39,51.75
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,6.8,292.58,288.16,152.88,1.76,313.41,3587.78,18.99,29.46,129.64,50.68
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,6.92,292.48,286.95,257.6,3.42,316.31,3667.88,15.46,29.5,138.27,50.5
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,6.92,292.48,286.95,257.6,3.42,327.05,3725.85,12.86,29.62,159.95,51.02
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,6.92,292.48,286.95,257.6,3.42,328.5,3870.96,9.59,29.93,163.81,51.23
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,7.09,291.14,285.92,284.15,1.51,320.71,3962.82,9.1,28.97,0.0,50.13
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,7.09,291.14,285.92,284.15,1.51,332.35,4072.84,8.91,29.3,164.45,50.57
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,7.09,291.14,285.92,284.15,1.51,336.07,4158.1,10.23,29.4,176.92,51.7
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,7.24,289.1,285.4,171.82,2.68,321.12,4163.94,11.09,29.48,170.58,53.45
2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,7.24,289.1,285.4,171.82,2.68,311.52,4168.34,12.55,29.97,176.61,54.22
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,7.24,289.1,285.4,171.82,2.68,368.57,4066.29,8.5,28.98,195.99,56.66
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,7.77,287.56,284.79,0.0,1.03,336.3,3952.89,9.87,29.34,215.83,56.42
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,7.77,287.56,284.79,0.0,1.03,311.22,3811.97,11.37,29.2,212.33,57.65
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,7.77,287.56,284.79,0.0,1.03,300.06,3652.87,13.58,29.0,204.09,57.75
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,7.54,286.81,283.96,0.0,2.07,296.83,3477.0,9.16,28.76,188.44,58.82
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,7.54,286.81,283.96,0.0,2.07,292.75,3331.72,6.1,28.7,166.8,58.84
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,7.54,286.81,283.96,0.0,2.07,299.88,3236.28,7.63,29.1,84.68,59.51
