Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38808,2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,511.28,715.0,6263.0,0.0,31.0,192.0,91.0
38809,2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,524.78,712.0,6028.0,0.0,31.0,2.0,91.0
38810,2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,523.56,633.0,5604.0,0.0,31.0,0.0,90.0
38811,2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,516.5,434.0,5037.0,0.0,30.0,0.0,90.0
38812,2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,502.7,174.0,4545.0,0.0,31.0,0.0,88.0
38813,2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,500.69,122.0,3923.0,0.0,31.0,0.0,89.0
38814,2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,501.75,122.0,3545.0,0.0,31.0,0.0,89.0
38815,2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,502.94,122.0,3264.0,0.0,30.0,0.0,91.0
38816,2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,503.27,121.0,3117.0,0.0,31.0,0.0,91.0
38817,2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,503.58,122.0,3064.0,0.0,31.0,0.0,91.0
38818,2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,502.74,120.0,3218.0,0.0,31.0,0.0,90.0
38819,2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,501.22,122.0,3440.0,0.0,31.0,7.0,89.0
38820,2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,476.86,122.0,3421.0,0.0,31.0,214.0,88.0
38821,2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,442.83,121.0,3400.0,0.0,31.0,544.0,91.0
38822,2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,428.53,122.0,3576.0,0.0,30.0,729.0,89.0
38823,2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,424.78,121.0,3795.0,0.0,29.0,813.0,91.0
38824,2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,430.49,120.0,4194.0,0.0,29.0,801.0,90.0
38825,2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,438.67,161.0,4703.0,0.0,30.0,796.0,88.0
38826,2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,456.68,361.0,5149.0,0.0,29.0,758.0,90.0
38827,2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,462.65,482.0,5508.0,0.0,29.0,791.0,85.0
38828,2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,467.61,546.0,5885.0,0.0,29.0,785.0,88.0
38829,2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,477.64,584.0,6193.0,4.0,30.0,656.0,91.0
38830,2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,487.3,705.0,6232.0,0.0,36.0,574.0,90.0
38831,2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,489.59,685.0,6250.0,0.0,29.0,527.0,90.0
