UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,5.07,296.48,288.43,577.52,0.0,1033.89,4270.74,8.5,28.98,195.99,94.86
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,4.71,294.9,289.33,0.31,0.0,932.66,4077.25,9.87,29.34,215.83,94.81
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,4.71,294.9,289.33,0.31,0.0,833.53,3853.01,11.37,29.2,212.33,95.03
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,4.71,294.9,289.33,0.31,0.0,735.56,3614.58,13.58,29.0,204.09,94.7
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,4.74,294.02,289.28,0.15,0.0,646.57,3373.87,9.16,28.76,188.44,96.3
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,4.74,294.02,289.28,0.15,0.0,556.69,3168.75,6.1,28.7,166.8,95.11
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,4.74,294.02,289.28,0.15,0.0,496.23,3035.33,7.63,29.1,84.68,95.54
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,4.52,293.37,288.43,0.0,0.0,418.03,2969.17,14.34,28.96,165.96,95.78
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,4.52,293.37,288.43,0.0,0.0,310.98,2920.42,9.61,28.08,74.42,95.73
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,4.52,293.37,288.43,0.0,0.0,255.15,2871.21,7.11,29.68,163.35,95.49
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.53,293.45,287.34,12.48,0.0,258.29,2861.53,4.01,29.61,110.46,95.78
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.53,293.45,287.34,12.48,0.0,275.2,2924.45,2.72,29.57,68.28,93.91
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.53,293.45,287.34,12.48,0.0,316.95,3122.27,3.79,29.84,124.56,96.67
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,4.82,296.03,284.86,492.27,0.0,382.63,3390.51,12.18,29.56,100.38,95.05
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,4.82,296.03,284.86,492.27,0.0,434.1,3635.79,15.92,29.65,140.39,95.53
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,4.82,296.03,284.86,492.27,0.0,514.03,3849.98,18.99,29.46,129.64,94.07
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,4.31,297.7,284.0,724.66,0.0,604.02,4022.45,15.46,29.5,138.27,93.76
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,4.31,297.7,284.0,724.66,0.0,726.99,4161.44,12.86,29.62,159.95,94.1
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,4.31,297.7,284.0,724.66,0.0,829.94,4361.81,9.59,29.93,163.81,94.39
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,4.22,298.02,284.15,867.76,0.0,909.04,4516.58,9.1,28.97,0.0,92.83
