UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,3.08,301.45,295.61,404.17,0.54,1306.75,6355.52,3.85,26.0,29.34,68.09
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,2.33,300.53,296.07,0.0,0.59,1205.87,6175.73,0.0,26.08,10.97,68.68
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,2.33,300.53,296.07,0.0,0.59,1087.09,5744.05,0.0,26.66,150.71,71.13
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,2.33,300.53,296.07,0.0,0.59,982.44,5607.83,0.0,25.57,31.84,71.81
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.0,300.06,295.94,0.0,0.82,815.8,5043.92,0.07,25.68,93.54,71.75
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.0,300.06,295.94,0.0,0.82,685.99,4687.53,0.27,26.04,194.93,70.88
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.0,300.06,295.94,0.0,0.82,590.89,4404.05,0.0,26.01,14.93,71.46
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,1.94,299.7,295.82,0.0,0.33,503.97,4027.26,0.0,25.78,212.84,70.97
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,1.94,299.7,295.82,0.0,0.33,434.18,3687.2,0.0,26.55,247.36,71.45
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,1.94,299.7,295.82,0.0,0.33,340.23,3587.8,1.28,27.27,227.25,71.53
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.08,299.79,295.83,4.33,0.79,323.44,3557.0,2.27,26.31,220.13,70.46
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,2.08,299.79,295.83,4.33,0.79,317.06,3640.29,4.65,25.95,140.18,71.32
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,2.08,299.79,295.83,4.33,0.79,322.62,3832.74,5.88,26.29,117.97,71.06
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,2.22,302.16,295.59,407.19,0.5,365.78,4005.9,2.66,25.44,188.43,71.46
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,2.22,302.16,295.59,407.19,0.5,462.74,4367.18,0.0,26.3,110.23,71.3
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,2.22,302.16,295.59,407.19,0.5,574.16,4761.48,0.0,25.89,236.37,69.66
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,2.89,303.72,294.89,622.21,0.82,713.69,5177.04,0.0,26.92,102.1,69.42
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,2.89,303.72,294.89,622.21,0.82,854.85,5504.31,0.0,26.77,238.12,71.49
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,2.89,303.72,294.89,622.21,0.82,984.53,5756.73,0.0,27.4,86.64,71.9
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,3.36,302.98,295.04,640.13,0.13,1117.6,5990.4,0.0,26.77,242.31,71.03
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,3.36,302.98,295.04,640.13,0.13,1208.15,6254.38,0.29,27.05,175.89,71.07
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,3.36,302.98,295.04,640.13,0.13,1266.79,6294.63,0.0,27.02,4.38,70.89
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,3.39,301.49,295.35,402.82,0.25,1280.05,6378.77,0.0,27.15,107.26,72.49
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,3.39,301.49,295.35,402.82,0.25,1264.48,6444.16,0.1,27.6,93.98,71.28
