UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.23,299.75,294.07,498.95,0.47,650.21,5842.21,8.5,28.98,195.99,87.85
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,2.4,298.41,294.95,2.85,1.14,594.45,5533.57,9.87,29.34,215.83,87.76
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,2.4,298.41,294.95,2.85,1.14,540.26,5168.57,11.37,29.2,212.33,88.17
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,2.4,298.41,294.95,2.85,1.14,489.65,4784.65,13.58,29.0,204.09,87.92
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,2.19,298.0,294.73,1.42,1.75,443.08,4381.64,9.16,28.76,188.44,89.42
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,2.19,298.0,294.73,1.42,1.75,394.31,3978.97,6.1,28.7,166.8,88.46
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,2.19,298.0,294.73,1.42,1.75,359.95,3716.17,7.63,29.1,84.68,88.92
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,2.13,297.7,294.48,0.0,0.19,307.69,3522.01,14.34,28.96,165.96,89.12
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,2.13,297.7,294.48,0.0,0.19,230.72,3370.4,9.61,28.08,74.42,89.04
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,2.13,297.7,294.48,0.0,0.19,191.84,3265.34,7.11,29.68,163.35,88.86
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,2.29,298.44,294.72,20.76,0.27,190.21,3247.57,4.01,29.61,110.46,89.22
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,2.29,298.44,294.72,20.76,0.27,197.06,3352.52,2.72,29.57,68.28,87.47
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,2.29,298.44,294.72,20.76,0.27,217.78,3672.36,3.79,29.84,124.56,90.08
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,2.85,300.9,294.2,523.32,0.05,248.95,4145.1,12.18,29.56,100.38,88.65
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,2.85,300.9,294.2,523.32,0.05,273.88,4576.5,15.92,29.65,140.39,89.16
2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,2.85,300.9,294.2,523.32,0.05,319.24,4954.27,18.99,29.46,129.64,87.76
2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,3.49,302.38,293.51,729.34,0.12,368.83,5267.27,15.46,29.5,138.27,87.47
2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,3.49,302.38,293.51,729.34,0.12,441.19,5525.67,12.86,29.62,159.95,87.84
2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,3.49,302.38,293.51,729.34,0.12,501.98,5788.39,9.59,29.93,163.81,88.11
2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,4.07,301.8,293.81,760.07,0.24,548.54,6060.32,9.1,28.97,0.0,86.62
2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,4.07,301.8,293.81,760.07,0.24,600.39,6256.33,8.91,29.3,164.45,86.09
2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,4.07,301.8,293.81,760.07,0.24,625.82,6380.21,10.23,29.4,176.92,86.97
2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,4.05,300.05,294.5,534.42,0.8,624.05,6344.03,11.09,29.48,170.58,84.81
2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,4.05,300.05,294.5,534.42,0.8,614.86,6264.88,12.55,29.97,176.61,84.87
