Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43800,2023-12-31 00:00:00,2024-07-17 00:00:00,3.1,391.38,225.0,4392.0,0.0,17.0,0.0,96.0
43801,2023-12-31 01:00:00,2024-07-17 00:00:00,3.1,402.11,364.0,4373.0,0.0,16.0,0.0,96.0
43802,2023-12-31 02:00:00,2024-07-17 00:00:00,3.1,405.45,412.0,4380.0,0.0,17.0,0.0,95.0
43803,2023-12-31 03:00:00,2024-07-17 00:00:00,3.1,403.51,383.0,4375.0,0.0,15.0,0.0,94.0
43804,2023-12-31 04:00:00,2024-07-17 00:00:00,3.1,404.32,376.0,4181.0,0.0,16.0,0.0,95.0
43805,2023-12-31 05:00:00,2024-07-17 00:00:00,3.1,410.28,409.0,3777.0,0.0,16.0,0.0,95.0
43806,2023-12-31 06:00:00,2024-07-17 00:00:00,3.1,411.03,427.0,3843.0,0.0,16.0,0.0,93.0
43807,2023-12-31 07:00:00,2024-07-17 00:00:00,3.1,412.75,438.0,3770.0,0.0,15.0,0.0,94.0
43808,2023-12-31 08:00:00,2024-07-17 00:00:00,3.1,410.12,406.0,3747.0,0.0,16.0,0.0,90.0
43809,2023-12-31 09:00:00,2024-07-17 00:00:00,3.1,410.13,404.0,3730.0,0.0,15.0,0.0,88.0
43810,2023-12-31 10:00:00,2024-07-17 00:00:00,3.1,415.84,480.0,3773.0,0.0,15.0,0.0,88.0
43811,2023-12-31 11:00:00,2024-07-17 00:00:00,3.1,422.35,568.0,3796.0,0.0,15.0,0.0,87.0
43812,2023-12-31 12:00:00,2024-07-17 00:00:00,3.1,429.14,678.0,3894.0,0.0,16.0,0.0,88.0
43813,2023-12-31 13:00:00,2024-07-17 00:00:00,3.1,425.63,709.0,4245.0,0.0,16.0,17.0,88.0
43814,2023-12-31 14:00:00,2024-07-17 00:00:00,3.1,399.79,710.0,4202.0,0.0,16.0,350.0,90.0
43815,2023-12-31 15:00:00,2024-07-17 00:00:00,3.1,365.19,590.0,3852.0,0.0,16.0,722.0,86.0
43816,2023-12-31 16:00:00,2024-07-17 00:00:00,3.1,330.36,244.0,3448.0,0.0,15.0,782.0,89.0
43817,2023-12-31 17:00:00,2024-07-17 00:00:00,3.1,315.25,123.0,3115.0,0.0,16.0,771.0,88.0
43818,2023-12-31 18:00:00,2024-07-17 00:00:00,3.1,313.74,125.0,2955.0,0.0,15.0,766.0,88.0
43819,2023-12-31 19:00:00,2024-07-17 00:00:00,3.1,312.68,126.0,2858.0,0.0,15.0,763.0,88.0
43820,2023-12-31 20:00:00,2024-07-17 00:00:00,3.1,312.83,125.0,2816.0,0.0,15.0,752.0,88.0
43821,2023-12-31 21:00:00,2024-07-17 00:00:00,3.1,318.52,125.0,2993.0,0.0,15.0,708.0,82.0
43822,2023-12-31 22:00:00,2024-07-17 00:00:00,3.1,351.79,152.0,3638.0,0.0,17.0,401.0,84.0
43823,2023-12-31 23:00:00,2024-07-17 00:00:00,3.1,394.15,303.0,4094.0,0.0,39.0,29.0,82.0
