UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,4.53,302.91,295.8,491.62,0.41,722.19,6711.04,3.85,26.0,29.34,89.86
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,4.33,301.81,296.5,0.1,0.53,662.13,6525.2,0.0,26.08,10.97,90.16
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,4.33,301.81,296.5,0.1,0.53,592.95,6088.87,0.0,26.66,150.71,92.83
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,4.33,301.81,296.5,0.1,0.53,539.74,5943.38,0.0,25.57,31.84,92.94
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,4.56,301.14,296.32,0.05,1.16,445.44,5352.83,0.07,25.68,93.54,92.79
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,4.56,301.14,296.32,0.05,1.16,374.21,4986.3,0.27,26.04,194.93,91.07
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,4.56,301.14,296.32,0.05,1.16,323.43,4699.71,0.0,26.01,14.93,91.28
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,4.51,300.47,296.07,0.0,0.56,280.32,4310.98,0.0,25.78,212.84,90.53
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,4.51,300.47,296.07,0.0,0.56,252.07,3961.72,0.0,26.55,247.36,90.88
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,4.51,300.47,296.07,0.0,0.56,204.96,3866.75,1.28,27.27,227.25,91.15
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,4.77,300.43,295.96,6.53,1.08,203.65,3839.48,2.27,26.31,220.13,89.9
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,4.77,300.43,295.96,6.53,1.08,206.95,3933.31,4.65,25.95,140.18,90.56
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,4.77,300.43,295.96,6.53,1.08,216.46,4141.88,5.88,26.29,117.97,90.42
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,5.56,302.85,295.44,422.83,0.46,246.73,4323.42,2.66,25.44,188.43,90.73
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,5.56,302.85,295.44,422.83,0.46,308.19,4705.78,0.0,26.3,110.23,89.53
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,5.56,302.85,295.44,422.83,0.46,371.8,5111.14,0.0,25.89,236.37,86.04
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,5.19,304.25,294.61,624.31,0.76,450.43,5542.8,0.0,26.92,102.1,86.34
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,5.19,304.25,294.61,624.31,0.76,524.06,5877.19,0.0,26.77,238.12,90.54
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,5.19,304.25,294.61,624.31,0.76,594.2,6129.44,0.0,27.4,86.64,90.89
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,4.86,304.31,294.39,732.97,0.25,667.21,6356.37,0.0,26.77,242.31,89.41
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,4.86,304.31,294.39,732.97,0.25,712.74,6624.21,0.29,27.05,175.89,89.45
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,4.86,304.31,294.39,732.97,0.25,738.78,6651.27,0.0,27.02,4.38,89.01
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,4.55,302.38,294.8,493.16,0.5,737.62,6727.24,0.0,27.15,107.26,90.61
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,4.55,302.38,294.8,493.16,0.5,723.29,6782.97,0.1,27.6,93.98,88.74
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,4.55,302.38,294.8,493.16,0.5,722.59,6642.98,3.85,26.0,29.34,85.92
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,4.78,301.37,294.86,0.1,0.17,666.61,6467.06,0.0,26.08,10.97,86.27
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,4.78,301.37,294.86,0.1,0.17,600.48,6041.42,0.0,26.66,150.71,88.9
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,4.78,301.37,294.86,0.1,0.17,548.91,5900.05,0.0,25.57,31.84,89.12
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,4.73,300.53,294.89,0.05,0.34,456.2,5319.83,0.07,25.68,93.54,88.98
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,4.73,300.53,294.89,0.05,0.34,384.55,4956.74,0.27,26.04,194.93,87.42
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,4.73,300.53,294.89,0.05,0.34,331.02,4668.47,0.0,26.01,14.93,87.69
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,4.4,300.05,294.78,0.0,0.18,284.16,4277.7,0.0,25.78,212.84,86.99
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,4.4,300.05,294.78,0.0,0.18,251.11,3923.83,0.0,26.55,247.36,87.36
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,4.4,300.05,294.78,0.0,0.18,198.95,3819.26,1.28,27.27,227.25,87.6
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,4.44,300.27,294.93,6.21,0.25,191.84,3781.85,2.27,26.31,220.13,86.38
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,4.44,300.27,294.93,6.21,0.25,189.8,3865.31,4.65,25.95,140.18,87.07
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,4.44,300.27,294.93,6.21,0.25,194.69,4062.81,5.88,26.29,117.97,86.91
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,4.89,302.78,294.72,408.99,0.04,221.08,4235.68,2.66,25.44,188.43,87.24
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,4.89,302.78,294.72,408.99,0.04,279.06,4606.65,0.0,26.3,110.23,86.23
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,4.89,302.78,294.72,408.99,0.04,340.44,5004.33,0.0,25.89,236.37,83.08
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,4.73,304.43,294.23,630.67,0.05,418.58,5429.76,0.0,26.92,102.1,83.27
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,4.73,304.43,294.23,630.67,0.05,493.76,5762.24,0.0,26.77,238.12,87.09
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,4.73,304.43,294.23,630.67,0.05,566.48,6016.26,0.0,27.4,86.64,87.45
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,4.56,304.57,294.16,774.53,0.0,643.06,6248.78,0.0,26.77,242.31,86.08
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,4.56,304.57,294.16,774.53,0.0,693.49,6521.01,0.29,27.05,175.89,86.12
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,4.56,304.57,294.16,774.53,0.0,724.85,6558.01,0.0,27.02,4.38,85.73
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,4.16,302.43,294.88,510.87,0.02,729.69,6643.1,0.0,27.15,107.26,87.33
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,4.16,302.43,294.88,510.87,0.02,721.37,6708.93,0.1,27.6,93.98,85.58
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,4.16,302.43,294.88,510.87,0.02,718.56,6586.83,3.85,26.0,29.34,82.78
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.81,301.33,295.1,0.07,0.03,663.57,6416.7,0.0,26.08,10.97,83.17
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.81,301.33,295.1,0.07,0.03,598.31,5996.95,0.0,26.66,150.71,85.77
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.81,301.33,295.1,0.07,0.03,547.38,5857.82,0.0,25.57,31.84,86.07
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,3.47,300.69,295.24,0.03,0.04,455.45,5284.37,0.07,25.68,93.54,85.94
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,3.47,300.69,295.24,0.03,0.04,384.13,4923.08,0.27,26.04,194.93,84.5
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,3.47,300.69,295.24,0.03,0.04,330.45,4633.2,0.0,26.01,14.93,84.83
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,3.25,300.21,295.17,0.0,0.01,283.25,4241.1,0.0,25.78,212.84,84.16
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,3.25,300.21,295.17,0.0,0.01,249.67,3884.27,0.0,26.55,247.36,84.56
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,3.25,300.21,295.17,0.0,0.01,196.97,3773.28,1.28,27.27,227.25,84.76
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,3.37,300.39,295.28,6.53,0.05,188.98,3729.34,2.27,26.31,220.13,83.58
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,3.37,300.39,295.28,6.53,0.05,186.09,3806.0,4.65,25.95,140.18,84.3
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,3.37,300.39,295.28,6.53,0.05,190.22,3996.17,5.88,26.29,117.97,84.12
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.71,303.36,294.92,434.58,0.03,215.84,4163.75,2.66,25.44,188.43,84.46
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.71,303.36,294.92,434.58,0.03,272.98,4527.39,0.0,26.3,110.23,83.6
