Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38232,2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,407.34,702.0,5773.0,32.0,32.0,67.0,50.0
38233,2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,412.88,703.0,5531.0,300.0,31.0,1.0,52.0
38234,2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,415.07,702.0,5247.0,121.0,31.0,0.0,52.0
38235,2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,418.39,698.0,4816.0,0.0,32.0,0.0,51.0
38236,2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,419.29,658.0,4440.0,0.0,32.0,0.0,52.0
38237,2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,419.91,577.0,3821.0,0.0,32.0,0.0,51.0
38238,2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,412.64,452.0,3570.0,0.0,32.0,0.0,52.0
38239,2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,410.72,401.0,3319.0,0.0,32.0,0.0,50.0
38240,2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,404.54,325.0,3185.0,0.0,33.0,0.0,46.0
38241,2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,399.65,277.0,3136.0,0.0,32.0,0.0,34.0
38242,2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,399.44,277.0,3159.0,0.0,33.0,0.0,36.0
38243,2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,395.32,243.0,3255.0,0.0,32.0,1.0,38.0
38244,2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,376.78,201.0,3327.0,0.0,33.0,130.0,35.0
38245,2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,347.69,204.0,3406.0,0.0,33.0,451.0,36.0
38246,2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,330.58,255.0,3630.0,0.0,32.0,758.0,35.0
38247,2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,329.56,275.0,4040.0,0.0,33.0,848.0,35.0
38248,2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,330.69,276.0,4478.0,0.0,32.0,886.0,37.0
38249,2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,340.36,312.0,4959.0,0.0,32.0,808.0,34.0
38250,2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,348.03,444.0,5259.0,0.0,32.0,849.0,36.0
38251,2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,363.65,534.0,5571.0,0.0,31.0,668.0,34.0
38252,2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,360.47,493.0,5794.0,0.0,32.0,689.0,36.0
38253,2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,369.32,582.0,5866.0,0.0,31.0,615.0,35.0
38254,2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,376.88,581.0,5774.0,0.0,37.0,466.0,34.0
38255,2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,375.89,468.0,5542.0,0.0,30.0,381.0,37.0
