UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,3.92,295.06,289.58,519.88,0.0,1069.41,3853.64,8.5,28.98,195.99,88.08
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,3.69,293.77,290.24,0.0,0.0,984.47,3773.0,9.87,29.34,215.83,88.0
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,3.69,293.77,290.24,0.0,0.0,897.96,3652.83,11.37,29.2,212.33,88.4
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,3.69,293.77,290.24,0.0,0.0,809.43,3509.77,13.58,29.0,204.09,88.14
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,4.26,293.19,290.03,0.0,0.0,724.04,3340.36,9.16,28.76,188.44,89.65
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,4.26,293.19,290.03,0.0,0.0,634.77,3219.18,6.1,28.7,166.8,88.68
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,4.26,293.19,290.03,0.0,0.0,565.04,3130.95,7.63,29.1,84.68,89.14
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,4.6,292.75,290.02,0.0,0.0,469.86,3097.62,14.34,28.96,165.96,89.35
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,4.6,292.75,290.02,0.0,0.0,345.75,3043.14,9.61,28.08,74.42,89.26
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,4.6,292.75,290.02,0.0,0.0,271.98,2971.53,7.11,29.68,163.35,89.08
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,4.72,292.77,290.14,1.65,0.0,257.84,2917.8,4.01,29.61,110.46,89.44
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,4.72,292.77,290.14,1.65,0.0,258.89,2945.44,2.72,29.57,68.28,87.69
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,4.72,292.77,290.14,1.65,0.0,280.67,3072.61,3.79,29.84,124.56,90.3
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,5.49,296.27,290.41,380.27,0.0,322.48,3253.41,12.18,29.56,100.38,88.86
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,5.49,296.27,290.41,380.27,0.0,356.79,3410.91,15.92,29.65,140.39,89.37
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,5.49,296.27,290.41,380.27,0.0,429.49,3531.76,18.99,29.46,129.64,87.97
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,5.43,298.3,290.03,624.5,0.0,516.31,3615.3,15.46,29.5,138.27,87.68
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,5.43,298.3,290.03,624.5,0.0,644.45,3672.66,12.86,29.62,159.95,88.04
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,5.43,298.3,290.03,624.5,0.0,755.61,3828.22,9.59,29.93,163.81,88.32
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,5.54,298.38,290.46,799.73,0.0,844.81,3932.33,9.1,28.97,0.0,86.83
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,5.54,298.38,290.46,799.73,0.0,935.56,4061.24,8.91,29.3,164.45,86.3
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,5.54,298.38,290.46,799.73,0.0,983.94,4155.25,10.23,29.4,176.92,87.17
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,5.14,295.78,291.69,520.48,0.0,993.55,4163.76,11.09,29.48,170.58,84.99
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,5.14,295.78,291.69,520.48,0.0,983.73,4174.82,12.55,29.97,176.61,85.04
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,5.14,295.78,291.69,520.48,0.0,923.08,4075.3,8.5,28.98,195.99,87.97
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,4.96,294.66,292.21,0.0,0.0,832.01,3954.91,9.87,29.34,215.83,87.89
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,4.96,294.66,292.21,0.0,0.0,743.07,3807.06,11.37,29.2,212.33,88.29
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,4.96,294.66,292.21,0.0,0.0,655.85,3641.61,13.58,29.0,204.09,88.04
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,5.24,294.28,292.46,0.0,0.0,576.75,3460.99,9.16,28.76,188.44,89.54
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,5.24,294.28,292.46,0.0,0.0,496.75,3311.79,6.1,28.7,166.8,88.58
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,5.24,294.28,292.46,0.0,0.0,443.3,3214.28,7.63,29.1,84.68,89.04
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,5.02,294.14,292.68,0.0,0.0,373.6,3168.39,14.34,28.96,165.96,89.24
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,5.02,294.14,292.68,0.0,0.0,276.67,3123.34,9.61,28.08,74.42,89.15
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,5.02,294.14,292.68,0.0,0.0,227.22,3055.94,7.11,29.68,163.35,88.98
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,4.91,294.31,292.99,1.69,0.06,231.1,3016.05,4.01,29.61,110.46,89.33
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,4.91,294.31,292.99,1.69,0.06,247.38,3035.75,2.72,29.57,68.28,87.59
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,4.91,294.31,292.99,1.69,0.06,286.21,3161.21,3.79,29.84,124.56,90.2
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,5.69,297.4,293.37,364.57,0.21,346.1,3343.86,12.18,29.56,100.38,88.76
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,5.69,297.4,293.37,364.57,0.21,393.35,3506.79,15.92,29.65,140.39,89.27
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,5.69,297.4,293.37,364.57,0.21,465.59,3648.05,18.99,29.46,129.64,87.87
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,5.91,299.1,292.9,596.91,0.52,546.04,3758.72,15.46,29.5,138.27,87.58
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,5.91,299.1,292.9,596.91,0.52,655.6,3848.29,12.86,29.62,159.95,87.95
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,5.91,299.1,292.9,596.91,0.52,747.22,4018.67,9.59,29.93,163.81,88.22
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,5.83,298.94,293.14,720.01,0.35,817.47,4146.27,9.1,28.97,0.0,86.73
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,5.83,298.94,293.14,720.01,0.35,885.91,4281.43,8.91,29.3,164.45,86.2
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,5.83,298.94,293.14,720.01,0.35,915.12,4385.53,10.23,29.4,176.92,87.08
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,4.73,296.93,293.66,467.43,0.57,907.24,4399.97,11.09,29.48,170.58,84.91
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,4.73,296.93,293.66,467.43,0.57,884.63,4405.08,12.55,29.97,176.61,84.96
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,4.73,296.93,293.66,467.43,0.57,835.53,4267.69,8.5,28.98,195.99,87.91
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,4.0,295.69,293.76,0.0,0.13,746.02,4135.59,9.87,29.34,215.83,87.82
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,4.0,295.69,293.76,0.0,0.13,659.89,3969.25,11.37,29.2,212.33,88.22
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,4.0,295.69,293.76,0.0,0.13,576.91,3781.48,13.58,29.0,204.09,87.97
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,3.81,295.15,293.62,0.0,0.17,503.38,3574.72,9.16,28.76,188.44,89.48
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,3.81,295.15,293.62,0.0,0.17,429.94,3392.69,6.1,28.7,166.8,88.51
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,3.81,295.15,293.62,0.0,0.17,384.35,3266.76,7.63,29.1,84.68,88.98
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,3.62,294.73,293.42,0.0,0.01,326.07,3193.39,14.34,28.96,165.96,89.18
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,3.62,294.73,293.42,0.0,0.01,241.7,3125.14,9.61,28.08,74.42,89.09
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,3.62,294.73,293.42,0.0,0.01,202.55,3039.31,7.11,29.68,163.35,88.91
