UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,7.93,295.5,287.89,557.75,0.01,791.06,4486.69,8.5,28.98,195.99,87.89
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,7.31,294.57,288.04,0.25,0.0,694.99,4262.9,9.87,29.34,215.83,87.8
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,7.31,294.57,288.04,0.25,0.0,605.69,4006.86,11.37,29.2,212.33,88.21
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,7.31,294.57,288.04,0.25,0.0,523.66,3738.71,13.58,29.0,204.09,87.96
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,6.05,293.77,287.49,0.13,0.01,455.52,3470.31,9.16,28.76,188.44,89.46
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,6.05,293.77,287.49,0.13,0.01,389.34,3235.89,6.1,28.7,166.8,88.5
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,6.05,293.77,287.49,0.13,0.01,356.51,3087.34,7.63,29.1,84.68,88.96
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,4.93,293.05,286.93,0.0,0.0,313.83,3009.25,14.34,28.96,165.96,89.17
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,4.93,293.05,286.93,0.0,0.0,243.62,2954.35,9.61,28.08,74.42,89.08
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,4.93,293.05,286.93,0.0,0.0,219.26,2909.61,7.11,29.68,163.35,88.9
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,3.87,293.56,287.0,13.95,0.0,240.76,2910.93,4.01,29.61,110.46,89.26
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,3.87,293.56,287.0,13.95,0.0,270.99,2992.57,2.72,29.57,68.28,87.51
