Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40488,2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,782.66,5573.0,0.0,34.0,52.0,94.0,1147.0
40489,2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,788.85,5582.0,0.0,34.0,3.0,96.0,1074.0
40490,2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,790.3,5307.0,0.0,32.0,0.0,97.0,895.0
40491,2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,792.18,4821.0,0.0,33.0,0.0,93.0,650.0
40492,2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,794.72,4910.0,0.0,31.0,0.0,94.0,519.0
40493,2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,796.68,4711.0,0.0,32.0,0.0,95.0,349.0
40494,2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,796.43,4384.0,0.0,32.0,0.0,96.0,275.0
40495,2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,795.47,4167.0,0.0,32.0,0.0,95.0,275.0
40496,2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,794.6,4036.0,0.0,32.0,0.0,96.0,274.0
40497,2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,794.36,4028.0,0.0,32.0,0.0,97.0,275.0
40498,2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,795.78,4195.0,0.0,32.0,0.0,93.0,283.0
40499,2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,794.88,4334.0,0.0,32.0,0.0,85.0,427.0
40500,2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,780.7,4208.0,0.0,32.0,83.0,87.0,426.0
40501,2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,751.42,4169.0,0.0,32.0,276.0,85.0,425.0
40502,2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,727.97,4354.0,15.0,32.0,459.0,87.0,432.0
40503,2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,711.25,4800.0,34.0,32.0,652.0,87.0,574.0
40504,2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,707.52,4991.0,47.0,31.0,711.0,86.0,855.0
40505,2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,712.64,5350.0,64.0,30.0,709.0,84.0,1100.0
40506,2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,721.64,5741.0,68.0,29.0,664.0,87.0,1144.0
40507,2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,730.22,5837.0,41.0,29.0,588.0,85.0,1269.0
40508,2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,737.04,6012.0,0.0,28.0,539.0,86.0,1416.0
40509,2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,745.14,6235.0,0.0,26.0,473.0,84.0,1426.0
40510,2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,759.17,6504.0,0.0,38.0,331.0,89.0,1430.0
40511,2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,764.48,6340.0,0.0,24.0,263.0,87.0,1425.0
