UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,3.34,296.74,291.19,412.59,0.05,1333.53,4798.97,8.5,28.98,195.99,43.95
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,2.84,295.61,292.06,0.0,0.06,1203.41,4690.0,9.87,29.34,215.83,43.64
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,2.84,295.61,292.06,0.0,0.06,1075.52,4525.8,11.37,29.2,212.33,45.21
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,2.84,295.61,292.06,0.0,0.06,947.5,4323.66,13.58,29.0,204.09,45.45
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,2.89,295.04,291.83,0.0,0.08,831.3,4077.07,9.16,28.76,188.44,46.35
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,2.89,295.04,291.83,0.0,0.08,714.39,3827.29,6.1,28.7,166.8,46.77
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,2.89,295.04,291.83,0.0,0.08,635.52,3632.51,7.63,29.1,84.68,47.52
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,3.01,294.55,291.58,0.0,0.0,535.38,3479.24,14.34,28.96,165.96,47.44
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,3.01,294.55,291.58,0.0,0.0,402.0,3331.45,9.61,28.08,74.42,47.15
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,3.01,294.55,291.58,0.0,0.0,330.09,3163.8,7.11,29.68,163.35,47.32
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,3.07,294.18,291.41,0.14,0.0,332.51,3051.03,4.01,29.61,110.46,48.1
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,3.07,294.18,291.41,0.14,0.0,352.3,3020.03,2.72,29.57,68.28,47.18
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,3.07,294.18,291.41,0.14,0.0,403.5,3121.8,3.79,29.84,124.56,48.8
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,3.65,297.08,291.37,306.71,0.01,486.73,3318.11,12.18,29.56,100.38,48.57
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,3.65,297.08,291.37,306.71,0.01,551.03,3508.05,15.92,29.65,140.39,49.27
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,3.65,297.08,291.37,306.71,0.01,652.47,3695.45,18.99,29.46,129.64,48.23
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,3.93,299.0,290.6,549.27,0.04,768.7,3862.0,15.46,29.5,138.27,48.06
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,3.93,299.0,290.6,549.27,0.04,927.86,4024.6,12.86,29.62,159.95,48.58
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,3.93,299.0,290.6,549.27,0.04,1061.12,4262.89,9.59,29.93,163.81,48.79
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,4.23,298.72,290.6,674.71,0.01,1163.6,4504.31,9.1,28.97,0.0,47.72
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,4.23,298.72,290.6,674.71,0.01,1260.69,4737.61,8.91,29.3,164.45,48.23
2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,4.23,298.72,290.6,674.71,0.01,1303.06,4936.56,10.23,29.4,176.92,49.36
2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,3.61,296.79,291.33,422.59,0.05,1295.18,5029.32,11.09,29.48,170.58,51.38
2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,3.61,296.79,291.33,422.59,0.05,1262.2,5096.59,12.55,29.97,176.61,52.19
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,3.61,296.79,291.33,422.59,0.05,1124.05,4826.98,8.5,28.98,195.99,54.36
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,3.06,295.8,291.37,0.0,0.03,998.31,4725.63,9.87,29.34,215.83,54.11
