UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,8.1,293.52,285.9,260.36,0.12,690.6,3825.2,3.85,26.0,29.34,60.88
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,7.97,292.75,285.97,0.0,0.06,663.23,3841.61,0.0,26.08,10.97,61.56
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,7.97,292.75,285.97,0.0,0.06,621.95,3678.09,0.0,26.66,150.71,63.94
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,7.97,292.75,285.97,0.0,0.06,592.39,3787.3,0.0,25.57,31.84,64.81
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,7.62,292.1,286.02,0.0,0.16,525.33,3593.66,0.07,25.68,93.54,64.78
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,7.62,292.1,286.02,0.0,0.16,472.38,3504.95,0.27,26.04,194.93,64.19
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,7.62,292.1,286.02,0.0,0.16,424.99,3438.6,0.0,26.01,14.93,64.9
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,7.25,291.75,286.12,0.0,0.13,380.47,3302.57,0.0,25.78,212.84,64.49
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,7.25,291.75,286.12,0.0,0.13,345.21,3163.13,0.0,26.55,247.36,65.02
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,7.25,291.75,286.12,0.0,0.13,282.39,3131.34,1.28,27.27,227.25,65.03
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,6.98,291.72,286.22,0.28,0.24,256.09,3116.07,2.27,26.31,220.13,64.02
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,6.98,291.72,286.22,0.28,0.24,235.15,3125.78,4.65,25.95,140.18,64.94
2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,6.98,291.72,286.22,0.28,0.24,219.93,3170.98,5.88,26.29,117.97,64.65
2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,7.39,294.62,287.31,244.78,0.07,221.74,3183.7,2.66,25.44,188.43,65.07
2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,7.39,294.62,287.31,244.78,0.07,250.78,3257.58,0.0,26.3,110.23,65.26
2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,7.39,294.62,287.31,244.78,0.07,284.45,3366.86,0.0,25.89,236.37,64.24
2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,6.97,296.35,287.93,418.55,0.15,338.65,3471.69,0.0,26.92,102.1,63.81
2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,6.97,296.35,287.93,418.55,0.15,398.55,3536.01,0.0,26.77,238.12,65.18
2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,6.97,296.35,287.93,418.55,0.15,461.21,3590.66,0.0,27.4,86.64,65.61
2023-11-02 19:00:00,2024-07-17 00:00:00,3.1,7.0,296.32,288.35,444.53,0.08,535.64,3672.51,0.0,26.77,242.31,64.94
2023-11-02 20:00:00,2024-07-17 00:00:00,3.1,7.0,296.32,288.35,444.53,0.08,590.87,3767.31,0.29,27.05,175.89,64.99
2023-11-02 21:00:00,2024-07-17 00:00:00,3.1,7.0,296.32,288.35,444.53,0.08,631.76,3772.22,0.0,27.02,4.38,64.89
2023-11-02 22:00:00,2024-07-17 00:00:00,3.1,7.03,294.94,288.58,254.02,0.15,655.71,3843.51,0.0,27.15,107.26,66.48
2023-11-02 23:00:00,2024-07-17 00:00:00,3.1,7.03,294.94,288.58,254.02,0.15,671.35,3963.35,0.1,27.6,93.98,65.5
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,7.03,294.94,288.58,254.02,0.15,709.21,4160.81,3.85,26.0,29.34,62.92
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,7.04,294.19,288.8,0.0,0.06,664.7,4163.15,0.0,26.08,10.97,63.57
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,7.04,294.19,288.8,0.0,0.06,608.35,3980.06,0.0,26.66,150.71,65.98
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,7.04,294.19,288.8,0.0,0.06,564.94,4065.63,0.0,25.57,31.84,66.79
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,6.86,293.46,288.89,0.0,0.13,481.65,3833.7,0.07,25.68,93.54,66.75
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,6.86,293.46,288.89,0.0,0.13,416.06,3718.53,0.27,26.04,194.93,66.09
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,6.86,293.46,288.89,0.0,0.13,363.31,3629.99,0.0,26.01,14.93,66.76
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,6.74,292.94,288.8,0.0,0.09,315.5,3465.69,0.0,25.78,212.84,66.32
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,6.74,292.94,288.8,0.0,0.09,279.48,3301.14,0.0,26.55,247.36,66.84
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,6.74,292.94,288.8,0.0,0.09,221.58,3258.87,1.28,27.27,227.25,66.87
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,6.87,292.61,288.43,0.21,0.18,205.42,3237.14,2.27,26.31,220.13,65.85
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,6.87,292.61,288.43,0.21,0.18,194.65,3251.32,4.65,25.95,140.18,66.75
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,6.87,292.61,288.43,0.21,0.18,190.75,3309.58,5.88,26.29,117.97,66.46
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,7.32,295.2,288.4,242.95,0.11,207.21,3334.89,2.66,25.44,188.43,66.88
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,7.32,295.2,288.4,242.95,0.11,253.96,3436.49,0.0,26.3,110.23,66.97
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,7.32,295.2,288.4,242.95,0.11,305.09,3571.49,0.0,25.89,236.37,65.77
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,6.56,296.84,288.14,409.99,0.24,375.01,3707.41,0.0,26.92,102.1,65.4
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,6.56,296.84,288.14,409.99,0.24,445.73,3797.48,0.0,26.77,238.12,66.97
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,6.56,296.84,288.14,409.99,0.24,516.26,3871.24,0.0,27.4,86.64,67.39
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,6.19,296.83,287.89,440.97,0.17,593.66,3967.73,0.0,26.77,242.31,66.67
