Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40800,2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,403.79,691.0,6410.0,0.0,18.0,93.0,89.0
40801,2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,409.42,693.0,6339.0,0.0,19.0,0.0,89.0
40802,2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,411.19,646.0,5637.0,0.0,18.0,0.0,87.0
40803,2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,394.71,344.0,5441.0,0.0,18.0,0.0,88.0
40804,2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,380.82,128.0,5396.0,0.0,18.0,0.0,86.0
40805,2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,380.0,103.0,4944.0,0.0,18.0,0.0,88.0
40806,2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,380.43,102.0,4606.0,0.0,19.0,0.0,85.0
40807,2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,381.24,102.0,4327.0,0.0,18.0,0.0,87.0
40808,2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,381.51,102.0,4153.0,0.0,18.0,0.0,83.0
40809,2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,381.12,102.0,4149.0,0.0,19.0,0.0,76.0
40810,2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,380.81,102.0,4329.0,0.0,19.0,0.0,79.0
40811,2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,383.77,148.0,4613.0,0.0,19.0,0.0,79.0
40812,2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,381.37,176.0,4306.0,0.0,18.0,70.0,82.0
40813,2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,358.44,178.0,4193.0,0.0,18.0,368.0,85.0
40814,2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,335.1,180.0,4260.0,0.0,19.0,713.0,84.0
40815,2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,333.04,183.0,4687.0,0.0,19.0,796.0,83.0
40816,2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,339.76,256.0,5308.0,0.0,19.0,829.0,85.0
40817,2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,350.54,434.0,5733.0,0.0,19.0,860.0,84.0
40818,2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,362.4,642.0,6195.0,0.0,19.0,864.0,83.0
40819,2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,364.09,671.0,6466.0,0.0,19.0,863.0,82.0
40820,2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,373.71,671.0,6841.0,0.0,19.0,652.0,84.0
40821,2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,381.56,669.0,7256.0,12.0,20.0,466.0,82.0
40822,2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,387.18,670.0,7404.0,25.0,37.0,321.0,83.0
40823,2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,395.39,671.0,7094.0,7.0,19.0,184.0,87.0
