Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35304,2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,372.25,0.0,4628.0,0.0,26.0,0.0,99.0
35305,2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,372.31,0.0,4648.0,0.0,25.0,0.0,99.0
35306,2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,372.3,0.0,4523.0,0.0,26.0,0.0,99.0
35307,2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,372.42,0.0,4280.0,0.0,26.0,0.0,99.0
35308,2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,372.68,0.0,3915.0,0.0,25.0,0.0,98.0
35309,2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,372.88,0.0,3580.0,0.0,26.0,0.0,99.0
35310,2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,373.07,0.0,3357.0,0.0,26.0,0.0,99.0
35311,2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,373.22,0.0,3252.0,0.0,26.0,0.0,100.0
35312,2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,373.03,0.0,3260.0,0.0,26.0,0.0,97.0
35313,2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,373.07,0.0,3413.0,0.0,25.0,0.0,98.0
35314,2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,372.8,0.0,3682.0,0.0,26.0,0.0,99.0
35315,2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,372.43,0.0,4093.0,0.0,26.0,0.0,97.0
35316,2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,372.17,0.0,4784.0,0.0,26.0,0.0,99.0
35317,2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,371.26,0.0,5258.0,0.0,25.0,12.0,100.0
35318,2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,356.23,0.0,4953.0,0.0,26.0,225.0,97.0
35319,2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,334.72,0.0,4250.0,0.0,26.0,493.0,99.0
35320,2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,329.49,0.0,3818.0,0.0,26.0,515.0,96.0
35321,2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,323.24,0.0,3370.0,0.0,25.0,538.0,97.0
35322,2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,319.93,0.0,3217.0,0.0,26.0,554.0,96.0
35323,2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,319.2,0.0,3166.0,0.0,26.0,554.0,95.0
35324,2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,319.77,0.0,3180.0,0.0,24.0,553.0,97.0
35325,2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,322.92,0.0,3311.0,0.0,24.0,529.0,90.0
35326,2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,339.78,0.0,3679.0,0.0,26.0,351.0,72.0
35327,2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,367.2,0.0,4125.0,0.0,30.0,45.0,77.0
