UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,4.52,295.38,291.93,350.39,0.09,0.0,4255.59,8.5,28.98,195.99,93.24
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,4.14,294.48,292.23,0.0,0.2,0.0,4170.79,9.87,29.34,215.83,93.18
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,4.14,294.48,292.23,0.0,0.2,0.0,4048.26,11.37,29.2,212.33,93.44
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,4.14,294.48,292.23,0.0,0.2,0.0,3898.55,13.58,29.0,204.09,93.13
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,4.51,293.85,291.94,0.0,0.45,0.0,3716.76,9.16,28.76,188.44,94.71
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,4.51,293.85,291.94,0.0,0.45,4.4,3552.71,6.1,28.7,166.8,93.58
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,4.51,293.85,291.94,0.0,0.45,8.45,3432.17,7.63,29.1,84.68,94.01
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,5.09,293.09,291.35,0.0,0.29,7.07,3353.69,14.34,28.96,165.96,94.24
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,5.09,293.09,291.35,0.0,0.29,0.0,3269.98,9.61,28.08,74.42,94.18
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,5.09,293.09,291.35,0.0,0.29,0.0,3156.59,7.11,29.68,163.35,93.96
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,6.09,292.03,290.38,0.0,0.77,0.0,3075.87,4.01,29.61,110.46,94.27
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,6.09,292.03,290.38,0.0,0.77,5.4,3059.53,2.72,29.57,68.28,92.42
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,6.09,292.03,290.38,0.0,0.77,14.15,3147.45,3.79,29.84,124.56,95.15
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,7.66,291.71,288.71,122.34,0.94,18.48,3301.21,12.18,29.56,100.38,93.57
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,7.66,291.71,288.71,122.34,0.94,25.15,3441.72,15.92,29.65,140.39,94.05
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,7.66,291.71,288.71,122.34,0.94,29.82,3570.93,18.99,29.46,129.64,92.61
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,8.39,291.12,286.31,248.66,1.7,27.95,3677.35,15.46,29.5,138.27,92.3
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,8.39,291.12,286.31,248.66,1.7,24.23,3773.96,12.86,29.62,159.95,92.65
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,8.39,291.12,286.31,248.66,1.7,21.07,3958.4,9.59,29.93,163.81,92.94
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,8.43,290.53,284.41,369.37,0.39,18.28,4118.02,9.1,28.97,0.0,91.4
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,8.43,290.53,284.41,369.37,0.39,22.27,4290.11,8.91,29.3,164.45,90.74
