UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,6.11,297.44,294.15,395.74,4.35,1104.28,4775.61,8.5,28.98,195.99,97.14
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,5.49,295.67,293.86,0.12,4.15,966.36,4562.89,9.87,29.34,215.83,97.1
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,5.49,295.67,293.86,0.12,4.15,836.18,4301.03,11.37,29.2,212.33,97.26
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,5.49,295.67,293.86,0.12,4.15,711.41,4013.49,13.58,29.0,204.09,96.91
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,5.08,295.36,293.39,0.06,5.66,605.7,3710.51,9.16,28.76,188.44,98.54
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,5.08,295.36,293.39,0.06,5.66,503.66,3423.49,6.1,28.7,166.8,97.28
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,5.08,295.36,293.39,0.06,5.66,449.64,3216.81,7.63,29.1,84.68,97.69
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.87,295.24,293.2,0.0,0.88,388.08,3077.09,14.34,28.96,165.96,97.95
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.87,295.24,293.2,0.0,0.88,295.99,2963.75,9.61,28.08,74.42,97.9
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.87,295.24,293.2,0.0,0.88,260.71,2859.21,7.11,29.68,163.35,97.65
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,5.16,295.6,293.3,6.36,3.14,289.75,2815.35,4.01,29.61,110.46,97.92
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,5.16,295.6,293.3,6.36,3.14,331.9,2862.27,2.72,29.57,68.28,96.0
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,5.16,295.6,293.3,6.36,3.14,407.86,3071.12,3.79,29.84,124.56,98.82
