UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,11.18,292.6,291.17,26.32,22.23,696.61,3627.4,3.85,26.0,29.34,74.29
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,11.21,292.79,291.35,0.0,11.85,657.74,3642.14,0.0,26.08,10.97,74.79
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,11.21,292.79,291.35,0.0,11.85,606.53,3475.33,0.0,26.66,150.71,77.31
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,11.21,292.79,291.35,0.0,11.85,568.0,3587.83,0.0,25.57,31.84,77.82
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,11.63,292.92,291.44,0.0,23.47,490.58,3405.67,0.07,25.68,93.54,77.74
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,11.63,292.92,291.44,0.0,23.47,429.7,3321.12,0.27,26.04,194.93,76.63
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,11.63,292.92,291.44,0.0,23.47,379.33,3256.93,0.0,26.01,14.93,77.1
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,11.83,293.03,291.33,0.0,10.11,333.31,3129.16,0.0,25.78,212.84,76.53
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,11.83,293.03,291.33,0.0,10.11,298.32,2997.58,0.0,26.55,247.36,76.98
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,11.83,293.03,291.33,0.0,10.11,239.72,2967.41,1.28,27.27,227.25,77.11
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,11.61,292.81,290.68,0.0,16.53,220.91,2954.84,2.27,26.31,220.13,75.99
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,11.61,292.81,290.68,0.0,16.53,207.36,2962.95,4.65,25.95,140.18,76.79
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,11.61,292.81,290.68,0.0,16.53,200.22,3003.35,5.88,26.29,117.97,76.57
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,10.78,292.52,289.74,79.41,1.68,212.14,3015.39,2.66,25.44,188.43,76.94
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,10.78,292.52,289.74,79.41,1.68,253.09,3081.79,0.0,26.3,110.23,76.49
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,10.78,292.52,289.74,79.41,1.68,298.29,3188.53,0.0,25.89,236.37,74.32
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,10.63,292.24,288.52,193.09,2.1,362.55,3286.74,0.0,26.92,102.1,74.23
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,10.63,292.24,288.52,193.09,2.1,428.97,3348.16,0.0,26.77,238.12,76.91
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,10.63,292.24,288.52,193.09,2.1,496.15,3402.77,0.0,27.4,86.64,77.31
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,10.39,291.98,287.58,261.1,0.18,571.69,3486.92,0.0,26.77,242.31,76.26
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,10.39,291.98,287.58,261.1,0.18,625.41,3577.5,0.29,27.05,175.89,76.3
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,10.39,291.98,287.58,261.1,0.18,662.91,3586.45,0.0,27.02,4.38,76.05
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,9.37,291.07,286.51,148.05,0.3,679.5,3658.71,0.0,27.15,107.26,77.64
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,9.37,291.07,286.51,148.05,0.3,685.74,3779.77,0.1,27.6,93.98,76.25
