Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41016,2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,541.28,1334.0,6687.0,24.0,30.0,52.0,62.0
41017,2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,546.5,1335.0,6396.0,9.0,29.0,0.0,68.0
41018,2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,554.69,1397.0,5632.0,0.0,30.0,0.0,66.0
41019,2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,550.05,1064.0,4688.0,0.0,30.0,0.0,67.0
41020,2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,545.2,863.0,4201.0,0.0,30.0,0.0,67.0
41021,2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,525.89,500.0,4032.0,0.0,30.0,0.0,73.0
41022,2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,514.17,299.0,3859.0,0.0,30.0,0.0,89.0
41023,2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,513.84,274.0,3624.0,0.0,31.0,0.0,95.0
41024,2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,508.1,195.0,3533.0,0.0,30.0,0.0,92.0
41025,2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,500.83,108.0,3555.0,0.0,30.0,0.0,92.0
41026,2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,500.71,113.0,3702.0,0.0,31.0,0.0,92.0
41027,2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,505.07,178.0,3939.0,0.0,30.0,0.0,91.0
41028,2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,499.65,177.0,4097.0,0.0,30.0,46.0,90.0
41029,2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,458.72,177.0,3970.0,0.0,30.0,478.0,94.0
41030,2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,430.76,179.0,3947.0,0.0,31.0,819.0,93.0
41031,2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,424.73,179.0,4102.0,0.0,30.0,925.0,90.0
41032,2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,424.97,192.0,4309.0,0.0,30.0,972.0,92.0
41033,2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,444.28,380.0,5028.0,0.0,31.0,959.0,91.0
41034,2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,455.72,517.0,5502.0,0.0,29.0,936.0,82.0
41035,2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,465.79,682.0,5708.0,0.0,29.0,920.0,86.0
41036,2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,466.84,699.0,5931.0,0.0,29.0,928.0,86.0
41037,2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,469.87,695.0,6262.0,0.0,29.0,885.0,85.0
41038,2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,476.34,699.0,6353.0,0.0,37.0,766.0,90.0
41039,2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,494.58,699.0,6483.0,0.0,29.0,452.0,93.0
