UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,4.34,296.27,292.76,406.21,0.0,0.0,4837.06,8.5,28.98,195.99,94.38
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,3.62,295.49,293.28,0.0,0.0,0.0,4723.44,9.87,29.34,215.83,94.32
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,3.62,295.49,293.28,0.0,0.0,0.0,4552.49,11.37,29.2,212.33,94.56
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,3.62,295.49,293.28,0.0,0.0,0.0,4342.37,13.58,29.0,204.09,94.23
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,3.3,294.92,293.03,0.0,0.01,0.0,4087.4,9.16,28.76,188.44,95.82
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,3.3,294.92,293.03,0.0,0.01,4.4,3827.84,6.1,28.7,166.8,94.65
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,3.3,294.92,293.03,0.0,0.01,8.45,3623.9,7.63,29.1,84.68,95.08
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,2.94,294.43,292.61,0.0,0.0,7.07,3462.57,14.34,28.96,165.96,95.32
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,2.94,294.43,292.61,0.0,0.0,0.0,3308.44,9.61,28.08,74.42,95.26
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,2.94,294.43,292.61,0.0,0.0,0.0,3135.97,7.11,29.68,163.35,95.03
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,2.74,294.08,292.33,0.01,0.0,0.0,3020.83,4.01,29.61,110.46,95.33
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,2.74,294.08,292.33,0.01,0.0,5.4,2989.48,2.72,29.57,68.28,93.46
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,2.74,294.08,292.33,0.01,0.0,14.15,3094.47,3.79,29.84,124.56,96.22
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,2.83,296.52,292.44,240.95,0.0,18.48,3296.32,12.18,29.56,100.38,94.6
