Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42672,2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,466.56,1412.0,4288.0,0.0,15.0,0.0,62.0
42673,2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,468.21,1416.0,4199.0,0.0,16.0,0.0,63.0
42674,2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,472.95,1410.0,3925.0,0.0,15.0,0.0,63.0
42675,2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,472.6,1288.0,3591.0,0.0,16.0,0.0,57.0
42676,2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,472.24,1094.0,3072.0,0.0,15.0,0.0,62.0
42677,2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,461.01,867.0,2845.0,0.0,15.0,0.0,58.0
42678,2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,446.13,689.0,2849.0,0.0,15.0,0.0,57.0
42679,2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,448.56,685.0,2725.0,0.0,15.0,0.0,59.0
42680,2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,449.58,679.0,2649.0,0.0,15.0,0.0,54.0
42681,2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,451.72,684.0,2582.0,0.0,15.0,0.0,56.0
42682,2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,450.32,685.0,2651.0,0.0,14.0,0.0,57.0
42683,2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,446.18,685.0,2832.0,0.0,15.0,0.0,58.0
42684,2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,457.16,881.0,3058.0,0.0,15.0,0.0,56.0
42685,2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,463.67,1031.0,3145.0,0.0,15.0,22.0,56.0
42686,2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,455.5,1096.0,3264.0,0.0,14.0,121.0,57.0
42687,2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,456.21,1225.0,3310.0,0.0,15.0,188.0,49.0
42688,2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,449.04,1230.0,3305.0,0.0,14.0,270.0,50.0
42689,2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,452.64,1345.0,3299.0,0.0,11.0,314.0,52.0
42690,2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,458.48,1381.0,3365.0,0.0,10.0,263.0,56.0
42691,2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,464.49,1375.0,3459.0,0.0,10.0,173.0,50.0
42692,2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,471.41,1382.0,3471.0,0.0,11.0,100.0,53.0
42693,2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,474.84,1387.0,3508.0,0.0,11.0,59.0,55.0
42694,2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,474.12,1380.0,3653.0,0.0,12.0,30.0,57.0
42695,2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,471.16,1383.0,3955.0,0.0,11.0,0.0,56.0
