UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.91,295.24,284.85,350.48,0.14,318.21,4484.73,3.85,26.0,29.34,40.14
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.85,294.61,285.47,0.0,0.02,300.28,4425.94,0.0,26.08,10.97,41.09
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.85,294.61,285.47,0.0,0.02,277.98,4153.11,0.0,26.66,150.71,43.27
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.85,294.61,285.47,0.0,0.02,273.85,4164.84,0.0,25.57,31.84,44.68
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.88,294.17,285.67,0.0,0.03,245.47,3842.88,0.07,25.68,93.54,44.73
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.88,294.17,285.67,0.0,0.03,230.19,3647.2,0.27,26.04,194.93,44.96
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.88,294.17,285.67,0.0,0.03,220.56,3484.63,0.0,26.01,14.93,46.03
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.8,294.01,285.84,0.0,0.01,217.35,3252.49,0.0,25.78,212.84,45.85
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.8,294.01,285.84,0.0,0.01,226.04,3030.08,0.0,26.55,247.36,46.51
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.8,294.01,285.84,0.0,0.01,211.99,2955.44,1.28,27.27,227.25,46.34
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.87,294.15,286.18,1.5,0.01,217.79,2921.84,2.27,26.31,220.13,45.5
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.87,294.15,286.18,1.5,0.01,223.52,2944.87,4.65,25.95,140.18,46.61
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.87,294.15,286.18,1.5,0.01,228.84,3029.45,5.88,26.29,117.97,46.21
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,3.06,297.39,287.11,321.17,0.01,238.09,3098.97,2.66,25.44,188.43,46.72
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,3.06,297.39,287.11,321.17,0.01,258.95,3269.69,0.0,26.3,110.23,47.89
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,3.06,297.39,287.11,321.17,0.01,272.01,3489.87,0.0,25.89,236.37,48.63
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,2.73,299.37,287.28,529.23,0.02,290.71,3711.92,0.0,26.92,102.1,47.69
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,2.73,299.37,287.28,529.23,0.02,303.02,3885.92,0.0,26.77,238.12,47.04
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,2.73,299.37,287.28,529.23,0.02,319.05,4032.17,0.0,27.4,86.64,47.52
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,2.87,299.33,287.6,589.76,0.01,342.42,4195.5,0.0,26.77,242.31,47.44
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,2.87,299.33,287.6,589.76,0.01,350.98,4365.55,0.29,27.05,175.89,47.48
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,2.87,299.33,287.6,589.76,0.01,351.24,4409.87,0.0,27.02,4.38,47.63
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,3.28,297.33,288.65,347.83,0.02,343.06,4503.45,0.0,27.15,107.26,49.22
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,3.28,297.33,288.65,347.83,0.02,336.23,4617.39,0.1,27.6,93.98,48.87
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,3.28,297.33,288.65,347.83,0.02,393.64,4755.97,3.85,26.0,29.34,46.24
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,3.52,297.05,289.4,0.0,0.01,359.67,4682.71,0.0,26.08,10.97,47.11
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,3.52,297.05,289.4,0.0,0.01,321.56,4392.82,0.0,26.66,150.71,49.35
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,3.52,297.05,289.4,0.0,0.01,301.62,4389.39,0.0,25.57,31.84,50.6
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,3.52,297.04,290.34,0.0,0.03,253.3,4037.72,0.07,25.68,93.54,50.63
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,3.52,297.04,290.34,0.0,0.03,221.27,3825.94,0.27,26.04,194.93,50.62
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,3.52,297.04,290.34,0.0,0.03,201.06,3654.31,0.0,26.01,14.93,51.58
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,3.64,297.3,291.16,0.0,0.02,188.44,3408.8,0.0,25.78,212.84,51.33
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,3.64,297.3,291.16,0.0,0.02,189.45,3176.83,0.0,26.55,247.36,51.95
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,3.64,297.3,291.16,0.0,0.02,171.74,3105.47,1.28,27.27,227.25,51.84
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,4.21,297.53,291.99,0.73,0.13,181.0,3077.08,2.27,26.31,220.13,50.95
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,4.21,297.53,291.99,0.73,0.13,191.07,3111.72,4.65,25.95,140.18,52.0
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,4.21,297.53,291.99,0.73,0.13,202.69,3213.35,5.88,26.29,117.97,51.63
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,5.35,298.38,292.9,128.08,0.83,223.16,3296.31,2.66,25.44,188.43,52.12
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,5.35,298.38,292.9,128.08,0.83,260.34,3491.72,0.0,26.3,110.23,53.0
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,5.35,298.38,292.9,128.08,0.83,291.49,3730.88,0.0,25.89,236.37,53.22
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,6.31,298.67,293.89,235.12,2.47,329.19,3974.31,0.0,26.92,102.1,52.43
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,6.31,298.67,293.89,235.12,2.47,358.3,4162.33,0.0,26.77,238.12,52.37
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,6.31,298.67,293.89,235.12,2.47,388.46,4315.53,0.0,27.4,86.64,52.84
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,7.39,298.11,294.65,242.5,3.15,422.53,4479.73,0.0,26.77,242.31,52.59
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,7.39,298.11,294.65,242.5,3.15,437.73,4656.07,0.29,27.05,175.89,52.63
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,7.39,298.11,294.65,242.5,3.15,441.19,4692.2,0.0,27.02,4.38,52.71
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,8.2,297.53,295.19,138.34,9.49,429.7,4779.05,0.0,27.15,107.26,54.3
2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,8.2,297.53,295.19,138.34,9.49,415.29,4882.61,0.1,27.6,93.98,53.76
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,8.2,297.53,295.19,138.34,9.49,450.04,4980.05,3.85,26.0,29.34,51.09
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,8.27,297.68,295.66,0.0,7.57,404.95,4900.3,0.0,26.08,10.97,51.89
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,8.27,297.68,295.66,0.0,7.57,355.81,4602.35,0.0,26.66,150.71,54.18
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,8.27,297.68,295.66,0.0,7.57,324.89,4587.7,0.0,25.57,31.84,55.3
