UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,4.29,298.84,295.07,268.75,3.55,1153.48,5465.88,3.85,26.0,29.34,88.73
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,5.14,298.69,295.17,0.0,1.0,1069.25,5300.51,0.0,26.08,10.97,89.05
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,5.14,298.69,295.17,0.0,1.0,967.95,4907.84,0.0,26.66,150.71,91.7
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,5.14,298.69,295.17,0.0,1.0,879.21,4855.55,0.0,25.57,31.84,91.84
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,4.94,298.33,294.88,0.0,1.57,733.93,4397.07,0.07,25.68,93.54,91.7
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,4.94,298.33,294.88,0.0,1.57,618.91,4140.37,0.27,26.04,194.93,90.02
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,4.94,298.33,294.88,0.0,1.57,531.5,3967.98,0.0,26.01,14.93,90.25
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,4.59,298.01,294.6,0.0,0.45,450.67,3723.06,0.0,25.78,212.84,89.51
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,4.59,298.01,294.6,0.0,0.45,384.85,3514.86,0.0,26.55,247.36,89.87
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,4.59,298.01,294.6,0.0,0.45,295.92,3515.74,1.28,27.27,227.25,90.13
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,4.67,297.96,294.54,2.17,0.87,274.79,3567.42,2.27,26.31,220.13,88.89
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,4.67,297.96,294.54,2.17,0.87,263.23,3689.74,4.65,25.95,140.18,89.56
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,4.67,297.96,294.54,2.17,0.87,263.13,3889.47,5.88,26.29,117.97,89.41
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,5.07,299.47,294.67,292.13,0.57,297.26,4052.14,2.66,25.44,188.43,89.72
2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,5.07,299.47,294.67,292.13,0.57,379.83,4357.27,0.0,26.3,110.23,88.58
2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,5.07,299.47,294.67,292.13,0.57,475.45,4676.35,0.0,25.89,236.37,85.19
2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,4.9,300.85,294.8,479.0,1.3,598.24,4989.87,0.0,26.92,102.1,85.46
2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,4.9,300.85,294.8,479.0,1.3,723.86,5210.22,0.0,26.77,238.12,89.55
2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,4.9,300.85,294.8,479.0,1.3,841.61,5362.18,0.0,27.4,86.64,89.9
2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,4.94,300.66,294.96,534.22,0.81,964.06,5491.6,0.0,26.77,242.31,88.45
2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,4.94,300.66,294.96,534.22,0.81,1049.84,5643.9,0.29,27.05,175.89,88.49
2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,4.94,300.66,294.96,534.22,0.81,1107.63,5602.88,0.0,27.02,4.38,88.07
2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,4.97,299.56,295.02,321.01,1.72,1125.8,5617.69,0.0,27.15,107.26,89.67
2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,4.97,299.56,295.02,321.01,1.72,1119.26,5637.01,0.1,27.6,93.98,87.83
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.97,299.56,295.02,321.01,1.72,1087.55,5584.23,3.85,26.0,29.34,84.76
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,5.03,299.04,295.02,0.0,0.46,1013.29,5443.89,0.0,26.08,10.97,85.13
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,5.03,299.04,295.02,0.0,0.46,921.61,5079.82,0.0,26.66,150.71,87.74
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,5.03,299.04,295.02,0.0,0.46,840.87,5031.58,0.0,25.57,31.84,87.99
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,4.88,298.52,294.93,0.0,0.7,705.88,4580.32,0.07,25.68,93.54,87.86
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,4.88,298.52,294.93,0.0,0.7,596.97,4324.77,0.27,26.04,194.93,86.34
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,4.88,298.52,294.93,0.0,0.7,511.0,4144.2,0.0,26.01,14.93,86.63
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,4.68,298.16,294.88,0.0,0.29,430.25,3881.85,0.0,25.78,212.84,85.94
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,4.68,298.16,294.88,0.0,0.29,362.89,3650.79,0.0,26.55,247.36,86.33
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,4.68,298.16,294.88,0.0,0.29,272.7,3626.05,1.28,27.27,227.25,86.55
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,4.69,298.23,294.96,2.39,0.58,245.74,3649.59,2.27,26.31,220.13,85.35
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,4.69,298.23,294.96,2.39,0.58,228.31,3749.58,4.65,25.95,140.18,86.05
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,4.69,298.23,294.96,2.39,0.58,222.62,3930.01,5.88,26.29,117.97,85.88
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,5.3,300.46,295.08,340.71,0.41,250.21,4073.69,2.66,25.44,188.43,86.21
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,5.3,300.46,295.08,340.71,0.41,324.21,4363.19,0.0,26.3,110.23,85.26
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,5.3,300.46,295.08,340.71,0.41,411.48,4668.87,0.0,25.89,236.37,82.2
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,4.73,301.62,294.87,526.86,1.42,526.72,4978.12,0.0,26.92,102.1,82.37
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,4.73,301.62,294.87,526.86,1.42,646.66,5199.28,0.0,26.77,238.12,86.07
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,4.73,301.62,294.87,526.86,1.42,761.03,5356.66,0.0,27.4,86.64,86.44
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,4.1,301.38,294.88,562.84,1.76,881.31,5497.25,0.0,26.77,242.31,85.1
