UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,4.05,300.05,294.5,534.42,0.8,728.35,5745.47,8.5,28.98,195.99,93.24
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.03,298.99,295.43,3.14,0.62,645.09,5457.34,9.87,29.34,215.83,93.17
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.03,298.99,295.43,3.14,0.62,567.72,5107.52,11.37,29.2,212.33,93.44
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.03,298.99,295.43,3.14,0.62,497.57,4732.19,13.58,29.0,204.09,93.13
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,2.96,298.48,295.33,1.57,0.82,439.05,4333.19,9.16,28.76,188.44,94.71
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,2.96,298.48,295.33,1.57,0.82,381.52,3930.86,6.1,28.7,166.8,93.57
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,2.96,298.48,295.33,1.57,0.82,352.01,3654.91,7.63,29.1,84.68,94.0
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,3.16,298.1,295.27,0.0,0.24,310.39,3446.66,14.34,28.96,165.96,94.24
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,3.16,298.1,295.27,0.0,0.24,241.72,3279.71,9.61,28.08,74.42,94.18
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,3.16,298.1,295.27,0.0,0.24,216.34,3152.07,7.11,29.68,163.35,93.96
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,3.31,298.84,295.41,19.37,0.36,232.68,3112.6,4.01,29.61,110.46,94.26
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,3.31,298.84,295.41,19.37,0.36,256.95,3194.02,2.72,29.57,68.28,92.42
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,3.31,298.84,295.41,19.37,0.36,301.55,3485.88,3.79,29.84,124.56,95.15
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,3.81,301.34,294.75,510.95,0.06,363.21,3926.0,12.18,29.56,100.38,93.56
2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,3.81,301.34,294.75,510.95,0.06,409.46,4335.11,15.92,29.65,140.39,94.05
2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,3.81,301.34,294.75,510.95,0.06,469.09,4703.08,18.99,29.46,129.64,92.61
2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,4.21,303.0,294.26,721.05,0.09,530.06,5014.47,15.46,29.5,138.27,92.3
2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,4.21,303.0,294.26,721.05,0.09,608.91,5281.77,12.86,29.62,159.95,92.65
2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,4.21,303.0,294.26,721.05,0.09,670.55,5563.01,9.59,29.93,163.81,92.94
2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,4.62,302.69,294.47,772.58,0.11,713.24,5856.65,9.1,28.97,0.0,91.4
2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,4.62,302.69,294.47,772.58,0.11,757.03,6078.43,8.91,29.3,164.45,90.74
2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,4.62,302.69,294.47,772.58,0.11,769.68,6227.95,10.23,29.4,176.92,91.59
2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,4.17,300.6,295.18,542.24,0.95,749.48,6218.54,11.09,29.48,170.58,88.91
2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,4.17,300.6,295.18,542.24,0.95,721.32,6161.54,12.55,29.97,176.61,88.88
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,4.17,300.6,295.18,542.24,0.95,727.81,5704.26,8.5,28.98,195.99,94.0
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,3.16,299.34,295.43,2.7,0.66,636.7,5386.34,9.87,29.34,215.83,93.94
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,3.16,299.34,295.43,2.7,0.66,553.7,5018.48,11.37,29.2,212.33,94.19
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,3.16,299.34,295.43,2.7,0.66,480.39,4637.02,13.58,29.0,204.09,93.87
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,3.24,298.72,295.25,1.35,0.69,421.99,4244.21,9.16,28.76,188.44,95.46
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,3.24,298.72,295.25,1.35,0.69,365.91,3860.01,6.1,28.7,166.8,94.3
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,3.24,298.72,295.25,1.35,0.69,342.64,3617.52,7.63,29.1,84.68,94.73
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,3.47,298.38,295.22,0.0,0.01,309.26,3447.03,14.34,28.96,165.96,94.97
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,3.47,298.38,295.22,0.0,0.01,247.64,3319.27,9.61,28.08,74.42,94.91
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,3.47,298.38,295.22,0.0,0.01,230.68,3239.64,7.11,29.68,163.35,94.68
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,3.56,299.09,295.54,20.7,0.05,254.94,3241.98,4.01,29.61,110.46,94.98
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,3.56,299.09,295.54,20.7,0.05,286.06,3363.16,2.72,29.57,68.28,93.12
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,3.56,299.09,295.54,20.7,0.05,339.17,3695.62,3.79,29.84,124.56,95.87
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,3.82,301.45,295.18,514.01,0.33,410.67,4174.04,12.18,29.56,100.38,94.26
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,3.82,301.45,295.18,514.01,0.33,463.12,4607.0,15.92,29.65,140.39,94.74
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,3.82,301.45,295.18,514.01,0.33,524.93,4980.34,18.99,29.46,129.64,93.3
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,3.98,302.61,294.84,695.34,0.78,585.89,5285.25,15.46,29.5,138.27,92.99
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,3.98,302.61,294.84,695.34,0.78,661.52,5529.99,12.86,29.62,159.95,93.33
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,3.98,302.61,294.84,695.34,0.78,718.03,5778.0,9.59,29.93,163.81,93.62
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,4.33,302.74,294.81,773.51,0.3,754.27,6024.6,9.1,28.97,0.0,92.07
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,4.33,302.74,294.81,773.51,0.3,791.33,6196.7,8.91,29.3,164.45,91.4
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,4.33,302.74,294.81,773.51,0.3,797.18,6296.08,10.23,29.4,176.92,92.24
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,4.34,300.77,295.54,542.37,1.11,768.84,6237.43,11.09,29.48,170.58,89.5
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,4.34,300.77,295.54,542.37,1.11,733.5,6138.9,12.55,29.97,176.61,89.45
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,4.34,300.77,295.54,542.37,1.11,740.54,5691.64,8.5,28.98,195.99,91.52
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,3.53,299.43,296.0,3.11,0.8,642.44,5353.81,9.87,29.34,215.83,91.45
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,3.53,299.43,296.0,3.11,0.8,553.86,4974.19,11.37,29.2,212.33,91.76
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,3.53,299.43,296.0,3.11,0.8,476.34,4589.28,13.58,29.0,204.09,91.47
