UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,6.55,289.84,278.61,483.48,0.0,723.54,4323.15,8.5,28.98,195.99,32.99
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,6.65,288.93,279.01,0.0,0.0,645.2,4190.22,9.87,29.34,215.83,32.62
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,6.65,288.93,279.01,0.0,0.0,571.58,4029.0,11.37,29.2,212.33,34.49
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,6.65,288.93,279.01,0.0,0.0,503.96,3851.83,13.58,29.0,204.09,34.85
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,6.78,287.98,278.16,0.0,0.0,446.16,3656.41,9.16,28.76,188.44,35.6
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,6.78,287.98,278.16,0.0,0.0,388.6,3487.86,6.1,28.7,166.8,36.36
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,6.78,287.98,278.16,0.0,0.0,356.28,3383.72,7.63,29.1,84.68,37.18
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,6.64,287.03,277.47,0.0,0.0,310.67,3328.72,14.34,28.96,165.96,37.03
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,6.64,287.03,277.47,0.0,0.0,238.63,3275.65,9.61,28.08,74.42,36.69
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,6.64,287.03,277.47,0.0,0.0,209.0,3206.45,7.11,29.68,163.35,36.95
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,6.69,286.29,277.22,0.4,0.03,221.01,3169.29,4.01,29.61,110.46,37.83
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,6.69,286.29,277.22,0.4,0.03,241.42,3197.68,2.72,29.57,68.28,37.12
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,6.69,286.29,277.22,0.4,0.03,281.06,3340.35,3.79,29.84,124.56,38.49
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,6.56,287.79,277.54,245.07,0.02,336.8,3552.43,12.18,29.56,100.38,38.57
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,6.56,287.79,277.54,245.07,0.02,379.2,3737.81,15.92,29.65,140.39,39.32
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,6.56,287.79,277.54,245.07,0.02,437.04,3894.17,18.99,29.46,129.64,38.36
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,5.39,289.8,277.36,480.7,0.05,497.28,4014.8,15.46,29.5,138.27,38.22
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,5.39,289.8,277.36,480.7,0.05,577.0,4108.71,12.86,29.62,159.95,38.78
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,5.39,289.8,277.36,480.7,0.05,640.65,4274.08,9.59,29.93,163.81,38.97
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,4.77,290.6,277.57,734.97,0.01,686.17,4404.22,9.1,28.97,0.0,38.01
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,4.77,290.6,277.57,734.97,0.01,733.18,4536.06,8.91,29.3,164.45,38.77
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,4.77,290.6,277.57,734.97,0.01,749.38,4637.67,10.23,29.4,176.92,39.97
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,4.54,288.8,278.32,482.1,0.02,733.64,4646.32,11.09,29.48,170.58,43.03
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,4.54,288.8,278.32,482.1,0.02,709.58,4647.56,12.55,29.97,176.61,44.03
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,4.54,288.8,278.32,482.1,0.02,687.47,4450.24,8.5,28.98,195.99,46.29
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,4.69,287.98,278.76,0.0,0.0,616.01,4324.63,9.87,29.34,215.83,45.99
