Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41184,2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,791.28,6821.0,1.0,26.0,18.0,64.0,1428.0
41185,2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,790.99,6195.0,0.0,25.0,0.0,63.0,1420.0
41186,2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,787.09,5323.0,0.0,25.0,0.0,64.0,1427.0
41187,2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,786.89,4712.0,0.0,24.0,0.0,64.0,1211.0
41188,2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,794.35,4504.0,0.0,25.0,0.0,63.0,686.0
41189,2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,801.35,4397.0,0.0,25.0,0.0,62.0,309.0
41190,2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,801.43,4143.0,0.0,25.0,0.0,62.0,259.0
41191,2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,800.35,3893.0,0.0,25.0,0.0,62.0,258.0
41192,2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,799.64,3823.0,0.0,25.0,0.0,64.0,259.0
41193,2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,799.01,3649.0,0.0,25.0,0.0,63.0,256.0
41194,2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,797.06,3791.0,0.0,26.0,0.0,77.0,260.0
41195,2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,797.05,4073.0,0.0,25.0,0.0,86.0,259.0
41196,2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,792.1,4212.0,0.0,25.0,35.0,85.0,256.0
41197,2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,727.61,4130.0,0.0,25.0,445.0,87.0,259.0
41198,2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,682.47,4178.0,0.0,25.0,797.0,84.0,259.0
41199,2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,679.0,4492.0,0.0,25.0,894.0,89.0,444.0
41200,2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,693.08,5004.0,2.0,24.0,872.0,85.0,699.0
41201,2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,695.36,5305.0,0.0,25.0,902.0,92.0,1145.0
41202,2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,699.67,5589.0,0.0,24.0,907.0,90.0,1364.0
41203,2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,705.28,5708.0,0.0,25.0,860.0,91.0,1419.0
41204,2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,716.4,6330.0,0.0,24.0,822.0,92.0,1419.0
41205,2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,724.7,6610.0,0.0,25.0,756.0,93.0,1423.0
41206,2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,736.19,6578.0,0.0,37.0,606.0,94.0,1424.0
41207,2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,766.33,6586.0,0.0,24.0,253.0,95.0,1422.0
