UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,3.23,298.35,293.4,450.82,1.49,0.0,6083.81,8.5,28.98,195.99,78.01
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,1.74,297.59,293.65,0.98,0.72,0.0,5776.15,9.87,29.34,215.83,77.88
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,1.74,297.59,293.65,0.98,0.72,0.0,5411.15,11.37,29.2,212.33,78.54
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,1.74,297.59,293.65,0.98,0.72,0.0,5027.71,13.58,29.0,204.09,78.4
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,1.92,296.99,293.44,0.49,0.92,0.0,4618.74,9.16,28.76,188.44,79.77
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,1.92,296.99,293.44,0.49,0.92,4.4,4203.63,6.1,28.7,166.8,79.12
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,1.92,296.99,293.44,0.49,0.92,8.45,3937.96,7.63,29.1,84.68,79.65
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,1.75,296.57,293.2,0.0,0.16,7.07,3735.13,14.34,28.96,165.96,79.79
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,1.75,296.57,293.2,0.0,0.16,0.0,3573.01,9.61,28.08,74.42,79.65
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,1.75,296.57,293.2,0.0,0.16,0.0,3459.85,7.11,29.68,163.35,79.55
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.14,297.23,293.29,17.99,0.3,0.0,3437.22,4.01,29.61,110.46,80.0
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.14,297.23,293.29,17.99,0.3,5.4,3541.68,2.72,29.57,68.28,78.45
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.14,297.23,293.29,17.99,0.3,14.15,3865.2,3.79,29.84,124.56,80.83
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,2.4,299.58,293.03,492.01,0.1,18.48,4352.89,12.18,29.56,100.38,79.67
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,2.4,299.58,293.03,492.01,0.1,25.15,4792.95,15.92,29.65,140.39,80.22
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,2.4,299.58,293.03,492.01,0.1,29.82,5174.01,18.99,29.46,129.64,78.9
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,2.62,301.03,292.57,689.58,0.17,27.95,5487.33,15.46,29.5,138.27,78.64
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,2.62,301.03,292.57,689.58,0.17,24.23,5742.99,12.86,29.62,159.95,79.04
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,2.62,301.03,292.57,689.58,0.17,21.07,5996.75,9.59,29.93,163.81,79.3
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,3.22,300.39,292.85,724.72,0.18,18.28,6269.38,9.1,28.97,0.0,77.91
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,3.22,300.39,292.85,724.72,0.18,22.27,6464.29,8.91,29.3,164.45,77.61
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,3.22,300.39,292.85,724.72,0.18,22.62,6591.55,10.23,29.4,176.92,78.55
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,3.18,299.0,293.39,498.3,0.52,16.22,6559.16,11.09,29.48,170.58,77.32
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,3.18,299.0,293.39,498.3,0.52,18.68,6487.95,12.55,29.97,176.61,77.55
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,3.18,299.0,293.39,498.3,0.52,0.0,5951.36,8.5,28.98,195.99,80.18
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,2.93,297.77,293.53,1.1,0.41,0.0,5648.3,9.87,29.34,215.83,80.06
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,2.93,297.77,293.53,1.1,0.41,0.0,5295.79,11.37,29.2,212.33,80.67
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,2.93,297.77,293.53,1.1,0.41,0.0,4930.54,13.58,29.0,204.09,80.5
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,2.86,297.18,293.39,0.55,0.62,0.0,4544.3,9.16,28.76,188.44,81.9
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,2.86,297.18,293.39,0.55,0.62,4.4,4158.84,6.1,28.7,166.8,81.18
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,2.86,297.18,293.39,0.55,0.62,8.45,3923.61,7.63,29.1,84.68,81.69
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,2.68,296.73,293.25,0.0,0.03,7.07,3750.21,14.34,28.96,165.96,81.85
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,2.68,296.73,293.25,0.0,0.03,0.0,3613.78,9.61,28.08,74.42,81.72
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,2.68,296.73,293.25,0.0,0.03,0.0,3524.32,7.11,29.68,163.35,81.61
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,2.67,297.47,293.44,19.13,0.05,0.0,3517.56,4.01,29.61,110.46,82.04
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,2.67,297.47,293.44,19.13,0.05,5.4,3631.93,2.72,29.57,68.28,80.44
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,2.67,297.47,293.44,19.13,0.05,14.15,3956.27,3.79,29.84,124.56,82.87
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,2.57,300.05,293.25,524.96,0.06,18.48,4437.15,12.18,29.56,100.38,81.65
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,2.57,300.05,293.25,524.96,0.06,25.15,4864.44,15.92,29.65,140.39,82.19
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,2.57,300.05,293.25,524.96,0.06,29.82,5226.11,18.99,29.46,129.64,80.85
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,2.76,301.06,292.97,710.38,0.23,27.95,5517.21,15.46,29.5,138.27,80.58
