UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,6.25,293.91,287.43,319.37,0.28,0.0,3833.26,8.5,28.98,195.99,84.89
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,6.78,293.5,288.27,0.0,0.74,0.0,3819.19,9.87,29.34,215.83,84.79
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,6.78,293.5,288.27,0.0,0.74,0.0,3794.64,11.37,29.2,212.33,85.27
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,6.78,293.5,288.27,0.0,0.74,0.0,3757.46,13.58,29.0,204.09,85.05
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,7.52,292.41,287.93,0.0,2.23,0.0,3689.07,9.16,28.76,188.44,86.52
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,7.52,292.41,287.93,0.0,2.23,4.4,3649.97,6.1,28.7,166.8,85.65
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,7.52,292.41,287.93,0.0,2.23,8.45,3643.31,7.63,29.1,84.68,86.13
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,7.81,291.09,287.3,0.0,1.88,7.07,3659.82,14.34,28.96,165.96,86.31
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,7.81,291.09,287.3,0.0,1.88,0.0,3646.31,9.61,28.08,74.42,86.21
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,7.81,291.09,287.3,0.0,1.88,0.0,3580.67,7.11,29.68,163.35,86.06
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,8.35,289.92,286.43,0.0,3.63,0.0,3519.14,4.01,29.61,110.46,86.45
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,8.35,289.92,286.43,0.0,3.63,5.4,3494.66,2.72,29.57,68.28,84.76
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,8.35,289.92,286.43,0.0,3.63,14.15,3528.42,3.79,29.84,124.56,87.3
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,9.12,289.61,284.75,99.2,1.23,18.48,3601.74,12.18,29.56,100.38,85.95
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,9.12,289.61,284.75,99.2,1.23,25.15,3645.16,15.92,29.65,140.39,86.47
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,9.12,289.61,284.75,99.2,1.23,29.82,3665.93,18.99,29.46,129.64,85.09
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,9.55,289.12,282.59,231.54,2.03,27.95,3665.38,15.46,29.5,138.27,84.81
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,9.55,289.12,282.59,231.54,2.03,24.23,3647.64,12.86,29.62,159.95,85.19
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,9.55,289.12,282.59,231.54,2.03,21.07,3728.94,9.59,29.93,163.81,85.46
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,10.36,288.55,280.87,435.72,0.11,18.28,3765.59,9.1,28.97,0.0,84.0
