UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,3.12,296.04,289.0,497.66,0.0,1128.21,4298.94,8.5,28.98,195.99,101.82
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,2.82,295.2,290.33,0.0,0.02,1024.78,4148.37,9.87,29.34,215.83,101.8
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,2.82,295.2,290.33,0.0,0.02,922.19,3963.45,11.37,29.2,212.33,101.83
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,2.82,295.2,290.33,0.0,0.02,819.31,3758.44,13.58,29.0,204.09,101.42
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,2.72,294.73,290.42,0.0,0.04,724.14,3538.35,9.16,28.76,188.44,103.12
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,2.72,294.73,290.42,0.0,0.04,627.08,3344.88,6.1,28.7,166.8,101.72
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,2.72,294.73,290.42,0.0,0.04,558.35,3212.43,7.63,29.1,84.68,102.09
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,2.46,294.49,290.39,0.0,0.08,468.22,3136.66,14.34,28.96,165.96,102.39
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,2.46,294.49,290.39,0.0,0.08,348.01,3070.03,9.61,28.08,74.42,102.36
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,2.46,294.49,290.39,0.0,0.08,281.52,2991.19,7.11,29.68,163.35,102.07
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,2.76,294.82,290.82,2.83,0.21,278.42,2950.5,4.01,29.61,110.46,102.3
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,2.76,294.82,290.82,2.83,0.21,290.57,2979.42,2.72,29.57,68.28,100.29
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,2.76,294.82,290.82,2.83,0.21,327.93,3132.24,3.79,29.84,124.56,103.21
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,4.0,297.54,291.5,332.57,0.19,390.06,3355.2,12.18,29.56,100.38,101.4
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,4.0,297.54,291.5,332.57,0.19,439.04,3559.76,15.92,29.65,140.39,101.84
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,4.0,297.54,291.5,332.57,0.19,522.33,3742.34,18.99,29.46,129.64,100.33
