Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43296,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,426.39,623.0,3725.0,0.0,22.0,0.0,78.0
43297,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,416.27,486.0,3686.0,0.0,21.0,0.0,77.0
43298,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,393.86,224.0,3659.0,0.0,22.0,0.0,77.0
43299,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,391.75,194.0,3537.0,0.0,22.0,0.0,77.0
43300,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,393.29,192.0,3262.0,0.0,21.0,0.0,76.0
43301,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,393.81,192.0,3168.0,0.0,22.0,0.0,76.0
43302,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,395.4,195.0,2988.0,0.0,21.0,0.0,73.0
43303,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,396.97,194.0,2744.0,0.0,21.0,0.0,67.0
43304,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,398.13,194.0,2601.0,0.0,21.0,0.0,64.0
43305,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,399.73,195.0,2509.0,0.0,22.0,0.0,75.0
43306,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,400.05,195.0,2499.0,0.0,21.0,0.0,76.0
43307,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,400.45,193.0,2433.0,0.0,21.0,0.0,75.0
43308,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,399.85,196.0,2541.0,0.0,21.0,0.0,78.0
43309,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,393.79,194.0,2679.0,0.0,22.0,32.0,77.0
43310,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,368.29,193.0,2789.0,0.0,21.0,241.0,78.0
43311,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,350.36,196.0,2928.0,0.0,22.0,420.0,76.0
43312,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,354.95,194.0,3228.0,0.0,21.0,385.0,77.0
43313,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,353.49,194.0,3445.0,0.0,22.0,409.0,75.0
43314,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,369.14,326.0,3444.0,0.0,21.0,374.0,75.0
43315,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,406.4,619.0,3501.0,0.0,21.0,236.0,77.0
43316,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,416.69,663.0,3604.0,0.0,21.0,151.0,78.0
43317,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,424.16,669.0,3668.0,0.0,21.0,67.0,75.0
43318,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,423.7,608.0,3764.0,0.0,22.0,11.0,77.0
43319,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,424.82,634.0,3806.0,0.0,36.0,0.0,76.0
