Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37752,2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,434.35,1148.0,5132.0,0.0,35.0,89.0,73.0
37753,2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,441.74,1130.0,4921.0,0.0,36.0,1.0,73.0
37754,2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,435.52,976.0,4756.0,0.0,35.0,0.0,73.0
37755,2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,413.76,590.0,4603.0,0.0,35.0,0.0,72.0
37756,2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,402.96,390.0,4183.0,0.0,35.0,0.0,74.0
37757,2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,401.15,326.0,3700.0,0.0,36.0,0.0,73.0
37758,2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,403.59,323.0,3362.0,0.0,36.0,0.0,72.0
37759,2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,405.91,323.0,3133.0,0.0,35.0,0.0,73.0
37760,2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,407.96,324.0,2935.0,0.0,36.0,0.0,72.0
37761,2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,409.54,325.0,2828.0,0.0,35.0,0.0,74.0
37762,2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,409.82,323.0,2787.0,0.0,35.0,0.0,74.0
37763,2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,409.55,323.0,2805.0,0.0,35.0,0.0,73.0
37764,2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,398.05,323.0,2833.0,0.0,35.0,92.0,74.0
37765,2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,359.22,324.0,2802.0,0.0,35.0,455.0,74.0
37766,2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,342.8,323.0,3043.0,0.0,35.0,649.0,73.0
37767,2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,341.46,372.0,3224.0,0.0,35.0,739.0,71.0
37768,2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,344.03,405.0,3608.0,0.0,35.0,776.0,73.0
37769,2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,352.84,485.0,3924.0,0.0,35.0,759.0,69.0
37770,2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,372.85,759.0,4149.0,0.0,35.0,749.0,51.0
37771,2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,384.04,921.0,4403.0,0.0,35.0,738.0,65.0
37772,2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,389.26,1015.0,4571.0,0.0,35.0,739.0,70.0
37773,2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,408.21,1302.0,4635.0,0.0,35.0,683.0,73.0
37774,2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,417.39,1410.0,4805.0,0.0,36.0,611.0,93.0
37775,2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,426.52,1350.0,4897.0,0.0,34.0,406.0,96.0
