UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,3.35,301.62,296.19,436.88,1.27,1281.29,6695.44,3.85,26.0,29.34,62.57
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.48,300.61,296.7,2.72,0.88,1183.33,6546.15,0.0,26.08,10.97,63.23
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.48,300.61,296.7,2.72,0.88,1067.57,6156.9,0.0,26.66,150.71,65.62
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.48,300.61,296.7,2.72,0.88,965.63,6035.19,0.0,25.57,31.84,66.45
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,3.33,300.36,296.63,1.36,1.21,802.6,5476.31,0.07,25.68,93.54,66.41
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,3.33,300.36,296.63,1.36,1.21,675.22,5133.15,0.27,26.04,194.93,65.76
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,3.33,300.36,296.63,1.36,1.21,581.3,4860.49,0.0,26.01,14.93,66.44
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,3.16,300.18,296.47,0.0,0.39,495.25,4477.26,0.0,25.78,212.84,66.0
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,3.16,300.18,296.47,0.0,0.39,425.94,4126.39,0.0,26.55,247.36,66.52
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,3.16,300.18,296.47,0.0,0.39,332.65,4019.93,1.28,27.27,227.25,66.55
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,3.07,300.64,296.57,12.39,0.99,314.92,3973.69,2.27,26.31,220.13,65.53
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,3.07,300.64,296.57,12.39,0.99,307.48,4047.05,4.65,25.95,140.18,66.43
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,3.07,300.64,296.57,12.39,0.99,311.93,4232.45,5.88,26.29,117.97,66.15
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,3.36,302.86,296.46,409.35,0.77,353.45,4386.62,2.66,25.44,188.43,66.57
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,3.36,302.86,296.46,409.35,0.77,447.89,4736.75,0.0,26.3,110.23,66.67
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,3.36,302.86,296.46,409.35,0.77,556.61,5107.82,0.0,25.89,236.37,65.51
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,3.72,304.0,295.97,581.14,1.37,693.33,5511.78,0.0,26.92,102.1,65.12
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,3.72,304.0,295.97,581.14,1.37,831.97,5823.56,0.0,26.77,238.12,66.66
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,3.72,304.0,295.97,581.14,1.37,959.76,6060.33,0.0,27.4,86.64,67.08
