UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,3.13,295.97,292.4,186.36,0.47,1441.97,3962.33,3.85,26.0,29.34,92.25
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,2.49,295.37,293.05,0.0,0.08,1347.56,3845.24,0.0,26.08,10.97,92.52
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,2.49,295.37,293.05,0.0,0.08,1230.67,3512.35,0.0,26.66,150.71,95.21
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,2.49,295.37,293.05,0.0,0.08,1125.77,3537.38,0.0,25.57,31.84,95.26
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,3.06,295.0,292.84,0.0,0.11,955.56,3225.74,0.07,25.68,93.54,95.1
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,3.06,295.0,292.84,0.0,0.11,821.67,3054.99,0.27,26.04,194.93,93.29
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,3.06,295.0,292.84,0.0,0.11,718.72,2944.15,0.0,26.01,14.93,93.45
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,3.7,294.74,292.61,0.0,0.11,621.79,2792.02,0.0,25.78,212.84,92.68
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,3.7,294.74,292.61,0.0,0.11,539.89,2663.25,0.0,26.55,247.36,93.01
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,3.7,294.74,292.61,0.0,0.11,427.27,2681.03,1.28,27.27,227.25,93.3
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,4.03,294.36,292.18,0.0,0.31,394.94,2740.94,2.27,26.31,220.13,92.04
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,4.03,294.36,292.18,0.0,0.31,374.71,2831.16,4.65,25.95,140.18,92.67
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,4.03,294.36,292.18,0.0,0.31,367.17,2966.76,5.88,26.29,117.97,92.55
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,4.7,295.72,291.6,155.81,0.08,398.91,3080.94,2.66,25.44,188.43,92.84
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,4.7,295.72,291.6,155.81,0.08,487.76,3275.83,0.0,26.3,110.23,91.54
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,4.7,295.72,291.6,155.81,0.08,595.04,3508.5,0.0,25.89,236.37,87.84
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,5.51,296.9,289.44,323.86,0.11,736.09,3713.13,0.0,26.92,102.1,88.2
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,5.51,296.9,289.44,323.86,0.11,885.73,3855.08,0.0,26.77,238.12,92.63
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,5.51,296.9,289.44,323.86,0.11,1024.91,3959.22,0.0,27.4,86.64,92.98
