UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,3.93,296.66,288.78,497.36,0.17,584.0,4998.44,8.5,28.98,195.99,96.06
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,3.36,295.62,290.26,0.32,0.17,521.56,4818.7,9.87,29.34,215.83,96.01
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,3.36,295.62,290.26,0.32,0.17,465.42,4579.28,11.37,29.2,212.33,96.21
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,3.36,295.62,290.26,0.32,0.17,419.09,4304.16,13.58,29.0,204.09,95.86
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,3.19,294.98,290.4,0.16,0.38,382.76,3996.43,9.16,28.76,188.44,97.48
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,3.19,294.98,290.4,0.16,0.38,346.61,3688.56,6.1,28.7,166.8,96.26
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,3.19,294.98,290.4,0.16,0.38,331.52,3454.31,7.63,29.1,84.68,96.67
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,3.43,294.63,290.39,0.0,0.3,301.27,3276.95,14.34,28.96,165.96,96.92
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,3.43,294.63,290.39,0.0,0.3,243.79,3121.65,9.61,28.08,74.42,96.87
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,3.43,294.63,290.39,0.0,0.3,225.23,2967.66,7.11,29.68,163.35,96.63
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,3.86,295.16,290.82,13.67,0.61,238.34,2881.28,4.01,29.61,110.46,96.91
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,3.86,295.16,290.82,13.67,0.61,256.42,2889.93,2.72,29.57,68.28,95.01
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,3.86,295.16,290.82,13.67,0.61,289.26,3060.64,3.79,29.84,124.56,97.8
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,3.95,297.65,290.66,482.6,0.22,332.11,3339.36,12.18,29.56,100.38,96.14
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,3.95,297.65,290.66,482.6,0.22,362.6,3609.92,15.92,29.65,140.39,96.62
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,3.95,297.65,290.66,482.6,0.22,404.38,3870.28,18.99,29.46,129.64,95.15
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,4.34,298.79,290.57,668.23,0.41,444.59,4099.78,15.46,29.5,138.27,94.84
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,4.34,298.79,290.57,668.23,0.41,499.61,4314.45,12.86,29.62,159.95,95.18
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,4.34,298.79,290.57,668.23,0.41,540.57,4586.29,9.59,29.93,163.81,95.47
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,4.6,298.37,290.8,681.39,0.09,566.25,4859.72,9.1,28.97,0.0,93.9
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,4.6,298.37,290.8,681.39,0.09,599.64,5100.0,8.91,29.3,164.45,93.18
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,4.6,298.37,290.8,681.39,0.09,610.2,5285.89,10.23,29.4,176.92,94.01
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,4.66,297.04,291.32,463.07,0.17,593.2,5342.54,11.09,29.48,170.58,91.07
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,4.66,297.04,291.32,463.07,0.17,572.84,5358.9,12.55,29.97,176.61,90.98
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,4.66,297.04,291.32,463.07,0.17,606.74,5087.04,8.5,28.98,195.99,94.02
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,5.06,295.83,291.39,0.41,0.04,537.3,4865.53,9.87,29.34,215.83,93.96
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,5.06,295.83,291.39,0.41,0.04,475.14,4589.17,11.37,29.2,212.33,94.21
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,5.06,295.83,291.39,0.41,0.04,423.53,4284.68,13.58,29.0,204.09,93.88
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,5.41,295.06,291.34,0.21,0.08,383.72,3957.63,9.16,28.76,188.44,95.47
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,5.41,295.06,291.34,0.21,0.08,344.84,3637.16,6.1,28.7,166.8,94.32
