Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42792,2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,478.3,1388.0,3607.0,0.0,20.0,0.0,95.0
42793,2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,480.3,1368.0,3466.0,0.0,19.0,0.0,93.0
42794,2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,481.9,1316.0,3267.0,0.0,19.0,0.0,94.0
42795,2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,481.59,1240.0,3086.0,0.0,20.0,0.0,94.0
42796,2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,485.27,1175.0,2793.0,0.0,19.0,0.0,93.0
42797,2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,471.56,955.0,2713.0,0.0,20.0,0.0,92.0
42798,2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,444.01,621.0,2702.0,0.0,19.0,0.0,93.0
42799,2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,419.22,368.0,2669.0,0.0,20.0,0.0,92.0
42800,2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,410.53,275.0,2530.0,0.0,20.0,0.0,89.0
42801,2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,409.99,262.0,2474.0,0.0,19.0,0.0,91.0
42802,2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,410.35,261.0,2442.0,0.0,20.0,0.0,94.0
42803,2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,417.67,322.0,2463.0,0.0,19.0,0.0,96.0
42804,2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,427.94,416.0,2485.0,0.0,19.0,0.0,95.0
42805,2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,408.88,411.0,2572.0,0.0,19.0,128.0,95.0
42806,2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,352.97,413.0,2458.0,0.0,20.0,634.0,94.0
42807,2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,334.54,414.0,2476.0,0.0,18.0,840.0,96.0
42808,2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,337.75,448.0,2671.0,0.0,18.0,861.0,91.0
42809,2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,343.95,487.0,2938.0,0.0,17.0,855.0,90.0
42810,2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,365.64,680.0,3016.0,0.0,17.0,805.0,92.0
42811,2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,402.9,1082.0,3089.0,0.0,16.0,730.0,92.0
42812,2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,421.59,1359.0,3179.0,0.0,17.0,718.0,91.0
42813,2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,421.07,1386.0,3248.0,0.0,16.0,740.0,94.0
42814,2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,446.76,1418.0,3647.0,0.0,18.0,376.0,92.0
42815,2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,472.46,1431.0,3836.0,0.0,38.0,19.0,83.0
