UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,4.71,301.49,296.46,374.94,2.52,1298.42,6478.15,3.85,26.0,29.34,84.54
2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,4.04,300.7,297.03,3.09,0.5,1197.28,6230.76,0.0,26.08,10.97,84.91
2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,4.04,300.7,297.03,3.09,0.5,1078.57,5724.88,0.0,26.66,150.71,87.52
2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,4.04,300.7,297.03,3.09,0.5,974.31,5569.18,0.0,25.57,31.84,87.78
2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,4.38,300.34,296.95,1.55,1.29,808.37,4957.69,0.07,25.68,93.54,87.65
2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,4.38,300.34,296.95,1.55,1.29,679.46,4588.06,0.27,26.04,194.93,86.13
2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,4.38,300.34,296.95,1.55,1.29,585.56,4322.45,0.0,26.01,14.93,86.43
2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,4.27,300.05,296.74,0.0,0.83,500.02,3975.79,0.0,25.78,212.84,85.75
2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,4.27,300.05,296.74,0.0,0.83,431.8,3682.26,0.0,26.55,247.36,86.13
2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,4.27,300.05,296.74,0.0,0.83,339.55,3651.81,1.28,27.27,227.25,86.35
2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,3.77,300.44,296.67,13.01,1.95,324.17,3694.7,2.27,26.31,220.13,85.15
2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,3.77,300.44,296.67,13.01,1.95,319.03,3845.25,4.65,25.95,140.18,85.85
2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,3.77,300.44,296.67,13.01,1.95,325.6,4103.79,5.88,26.29,117.97,85.69
2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,3.42,302.41,296.19,382.51,1.4,369.37,4332.79,2.66,25.44,188.43,86.01
2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,3.42,302.41,296.19,382.51,1.4,466.54,4756.14,0.0,26.3,110.23,85.07
2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,3.42,302.41,296.19,382.51,1.4,577.75,5194.85,0.0,25.89,236.37,82.04
2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,3.52,303.28,295.42,535.42,2.5,716.51,5638.32,0.0,26.92,102.1,82.2
2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,3.52,303.28,295.42,535.42,2.5,856.41,5970.37,0.0,26.77,238.12,85.88
2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,3.52,303.28,295.42,535.42,2.5,984.71,6207.85,0.0,27.4,86.64,86.25
2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,3.88,303.24,295.31,599.3,0.51,1116.2,6404.8,0.0,26.77,242.31,84.91
2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,3.88,303.24,295.31,599.3,0.51,1205.11,6629.89,0.29,27.05,175.89,84.96
2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,3.88,303.24,295.31,599.3,0.51,1262.2,6608.03,0.0,27.02,4.38,84.58
2023-07-10 22:00:00,2024-07-17 00:00:00,3.1,3.56,301.95,296.07,418.52,0.82,1274.02,6631.22,0.0,27.15,107.26,86.18
2023-07-10 23:00:00,2024-07-17 00:00:00,3.1,3.56,301.95,296.07,418.52,0.82,1257.24,6630.34,0.1,27.6,93.98,84.47
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,3.56,301.95,296.07,418.52,0.82,1195.54,6412.56,3.85,26.0,29.34,82.58
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,3.04,300.96,296.23,3.12,0.26,1108.19,6187.51,0.0,26.08,10.97,82.97
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,3.04,300.96,296.23,3.12,0.26,1003.18,5708.26,0.0,26.66,150.71,85.57
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,3.04,300.96,296.23,3.12,0.26,910.67,5564.39,0.0,25.57,31.84,85.87
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,2.96,300.46,296.13,1.56,0.7,760.11,4973.37,0.07,25.68,93.54,85.75
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,2.96,300.46,296.13,1.56,0.7,640.89,4614.69,0.27,26.04,194.93,84.32
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,2.96,300.46,296.13,1.56,0.7,550.41,4351.72,0.0,26.01,14.93,84.65
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.64,300.11,296.07,0.0,0.5,466.59,4004.25,0.0,25.78,212.84,83.98
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.64,300.11,296.07,0.0,0.5,398.0,3704.93,0.0,26.55,247.36,84.38
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.64,300.11,296.07,0.0,0.5,305.93,3660.63,1.28,27.27,227.25,84.58
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,2.2,300.67,296.09,14.42,1.02,283.93,3686.6,2.27,26.31,220.13,83.4
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,2.2,300.67,296.09,14.42,1.02,271.91,3819.74,4.65,25.95,140.18,84.12
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,2.2,300.67,296.09,14.42,1.02,271.73,4059.43,5.88,26.29,117.97,83.94
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,2.17,303.26,295.52,458.9,0.55,306.96,4270.52,2.66,25.44,188.43,84.28
