Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,440.05,1245.0,4822.0,0.0,34.0,134.0,99.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,449.68,1240.0,4779.0,0.0,34.0,3.0,101.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,441.34,1036.0,4601.0,0.0,34.0,0.0,98.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,413.09,539.0,4385.0,0.0,34.0,0.0,99.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,399.67,321.0,3982.0,0.0,35.0,0.0,94.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,393.77,220.0,3535.0,0.0,34.0,0.0,93.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,385.77,128.0,3333.0,0.0,35.0,0.0,96.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,387.07,130.0,3127.0,0.0,34.0,0.0,96.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,387.22,129.0,3019.0,0.0,35.0,0.0,93.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,387.54,129.0,3002.0,0.0,35.0,0.0,97.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,386.78,128.0,3117.0,0.0,35.0,0.0,96.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,385.42,128.0,3414.0,0.0,35.0,0.0,96.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,371.46,130.0,3488.0,0.0,35.0,141.0,98.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,334.57,128.0,3393.0,0.0,35.0,556.0,96.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,315.38,130.0,3330.0,0.0,34.0,805.0,96.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,309.34,129.0,3354.0,0.0,35.0,894.0,97.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,307.61,128.0,3533.0,0.0,35.0,955.0,98.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,311.03,155.0,3719.0,0.0,37.0,975.0,98.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,316.67,205.0,3898.0,0.0,37.0,984.0,95.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,320.29,207.0,4173.0,12.0,37.0,976.0,98.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,328.63,265.0,4465.0,46.0,37.0,958.0,99.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,343.63,425.0,4707.0,17.0,36.0,910.0,99.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,358.83,554.0,4911.0,0.0,37.0,793.0,96.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,370.01,515.0,5063.0,0.0,36.0,561.0,98.0
