UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,7.45,294.33,290.41,259.44,3.18,463.22,4534.19,8.5,28.98,195.99,73.85
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,7.92,294.77,290.54,0.01,0.89,423.05,4364.45,9.87,29.34,215.83,73.69
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,7.92,294.77,290.54,0.01,0.89,388.19,4152.39,11.37,29.2,212.33,74.47
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,7.92,294.77,290.54,0.01,0.89,363.77,3916.11,13.58,29.0,204.09,74.37
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,7.34,294.61,291.0,0.0,1.57,345.98,3661.42,9.16,28.76,188.44,75.68
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,7.34,294.61,291.0,0.0,1.57,326.88,3426.03,6.1,28.7,166.8,75.16
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,7.34,294.61,291.0,0.0,1.57,320.07,3258.26,7.63,29.1,84.68,75.72
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,6.77,294.63,291.49,0.0,0.57,294.31,3149.49,14.34,28.96,165.96,75.83
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,6.77,294.63,291.49,0.0,0.57,241.9,3056.08,9.61,28.08,74.42,75.67
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,6.77,294.63,291.49,0.0,0.57,223.91,2957.61,7.11,29.68,163.35,75.61
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,6.42,294.83,292.0,4.94,1.31,229.47,2907.75,4.01,29.61,110.46,76.1
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,6.42,294.83,292.0,4.94,1.31,238.14,2936.89,2.72,29.57,68.28,74.62
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,6.42,294.83,292.0,4.94,1.31,255.91,3105.43,3.79,29.84,124.56,76.91
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,6.6,296.88,292.17,378.71,0.86,276.95,3357.23,12.18,29.56,100.38,75.86
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,6.6,296.88,292.17,378.71,0.86,290.43,3593.2,15.92,29.65,140.39,76.43
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,6.6,296.88,292.17,378.71,0.86,315.89,3809.31,18.99,29.46,129.64,75.15
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,6.61,298.54,291.32,611.23,1.76,338.7,3991.06,15.46,29.5,138.27,74.89
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,6.61,298.54,291.32,611.23,1.76,375.7,4150.34,12.86,29.62,159.95,75.31
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,6.61,298.54,291.32,611.23,1.76,402.44,4373.95,9.59,29.93,163.81,75.57
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,6.0,298.13,290.99,743.38,0.46,417.82,4572.82,9.1,28.97,0.0,74.21
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,6.0,298.13,290.99,743.38,0.46,446.6,4753.62,8.91,29.3,164.45,74.01
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,6.0,298.13,290.99,743.38,0.46,459.57,4886.86,10.23,29.4,176.92,74.98
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,4.75,296.14,291.25,495.26,1.78,450.24,4906.03,11.09,29.48,170.58,74.15
2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,4.75,296.14,291.25,495.26,1.78,440.81,4898.08,12.55,29.97,176.61,74.44
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,4.75,296.14,291.25,495.26,1.78,495.8,4673.45,8.5,28.98,195.99,77.42
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,3.71,294.83,291.39,0.02,1.03,449.87,4488.5,9.87,29.34,215.83,77.28
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,3.71,294.83,291.39,0.02,1.03,409.44,4259.61,11.37,29.2,212.33,77.96
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,3.71,294.83,291.39,0.02,1.03,379.21,4006.99,13.58,29.0,204.09,77.82
