UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,8.63,293.07,288.31,279.95,0.69,760.35,5568.78,8.5,28.98,195.99,101.48
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,8.39,292.36,288.59,0.0,0.58,696.13,5366.3,9.87,29.34,215.83,101.46
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,8.39,292.36,288.59,0.0,0.58,631.89,5106.49,11.37,29.2,212.33,101.51
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,8.39,292.36,288.59,0.0,0.58,568.35,4817.95,13.58,29.0,204.09,101.1
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,8.23,292.19,288.38,0.0,0.99,507.89,4489.51,9.16,28.76,188.44,102.79
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,8.23,292.19,288.38,0.0,0.99,444.73,4151.9,6.1,28.7,166.8,101.4
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,8.23,292.19,288.38,0.0,0.99,397.26,3920.05,7.63,29.1,84.68,101.78
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,7.9,292.06,288.29,0.0,0.35,331.33,3736.1,14.34,28.96,165.96,102.07
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,7.9,292.06,288.29,0.0,0.35,240.81,3573.31,9.61,28.08,74.42,102.04
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,7.9,292.06,288.29,0.0,0.35,191.01,3424.85,7.11,29.68,163.35,101.76
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,8.03,292.16,288.12,3.0,0.84,185.55,3350.64,4.01,29.61,110.46,101.99
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,8.03,292.16,288.12,3.0,0.84,191.09,3382.76,2.72,29.57,68.28,99.98
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,8.03,292.16,288.12,3.0,0.84,212.86,3591.62,3.79,29.84,124.56,102.9
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,8.46,293.65,287.99,259.69,0.7,248.52,3935.59,12.18,29.56,100.38,101.09
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,8.46,293.65,287.99,259.69,0.7,278.22,4250.01,15.92,29.65,140.39,101.54
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,8.46,293.65,287.99,259.69,0.7,333.25,4532.15,18.99,29.46,129.64,100.03
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,8.04,294.47,288.11,426.78,1.46,395.89,4769.54,15.46,29.5,138.27,99.7
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,8.04,294.47,288.11,426.78,1.46,486.29,4975.9,12.86,29.62,159.95,100.02
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,8.04,294.47,288.11,426.78,1.46,564.07,5217.24,9.59,29.93,163.81,100.32
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,8.26,294.47,288.2,533.84,0.74,625.76,5475.88,9.1,28.97,0.0,98.7
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,8.26,294.47,288.2,533.84,0.74,689.71,5691.98,8.91,29.3,164.45,97.85
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,8.26,294.47,288.2,533.84,0.74,721.91,5860.62,10.23,29.4,176.92,98.65
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,8.72,293.68,288.01,353.51,1.39,723.95,5897.65,11.09,29.48,170.58,95.19
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,8.72,293.68,288.01,353.51,1.39,714.8,5905.1,12.55,29.97,176.61,95.01
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,8.72,293.68,288.01,353.51,1.39,711.1,5452.52,8.5,28.98,195.99,101.26
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,9.01,293.2,287.77,0.0,0.52,643.56,5262.54,9.87,29.34,215.83,101.24
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,9.01,293.2,287.77,0.0,0.52,578.26,5019.07,11.37,29.2,212.33,101.29
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,9.01,293.2,287.77,0.0,0.52,516.38,4748.62,13.58,29.0,204.09,100.89
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,8.54,292.7,287.47,0.0,1.02,460.46,4439.11,9.16,28.76,188.44,102.58
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,8.54,292.7,287.47,0.0,1.02,403.19,4123.55,6.1,28.7,166.8,101.19
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,8.54,292.7,287.47,0.0,1.02,365.08,3909.78,7.63,29.1,84.68,101.57
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,8.39,292.22,287.19,0.0,0.48,311.13,3742.03,14.34,28.96,165.96,101.86
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,8.39,292.22,287.19,0.0,0.48,232.08,3591.71,9.61,28.08,74.42,101.83
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,8.39,292.22,287.19,0.0,0.48,193.5,3451.36,7.11,29.68,163.35,101.55
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,8.69,292.2,287.09,4.26,0.98,196.23,3379.84,4.01,29.61,110.46,101.78
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,8.69,292.2,287.09,4.26,0.98,208.28,3409.72,2.72,29.57,68.28,99.78
