UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,4.42,292.42,285.98,178.2,0.03,592.42,3516.84,3.85,26.0,29.34,87.51
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,5.14,292.77,288.19,0.0,0.04,583.11,3642.88,0.0,26.08,10.97,87.84
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,5.14,292.77,288.19,0.0,0.04,560.31,3633.53,0.0,26.66,150.71,90.48
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,5.14,292.77,288.19,0.0,0.04,550.34,3851.21,0.0,25.57,31.84,90.65
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,5.98,293.02,289.3,0.0,0.06,508.32,3789.73,0.07,25.68,93.54,90.51
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,5.98,293.02,289.3,0.0,0.06,477.75,3816.33,0.27,26.04,194.93,88.88
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,5.98,293.02,289.3,0.0,0.06,446.39,3848.54,0.0,26.01,14.93,89.13
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,6.04,293.18,290.23,0.0,0.02,417.09,3792.55,0.0,25.78,212.84,88.41
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,6.04,293.18,290.23,0.0,0.02,395.6,3714.28,0.0,26.55,247.36,88.78
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,6.04,293.18,290.23,0.0,0.02,341.31,3706.47,1.28,27.27,227.25,89.02
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,5.5,293.52,290.96,0.0,0.04,314.82,3683.31,2.27,26.31,220.13,87.8
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,5.5,293.52,290.96,0.0,0.04,292.16,3661.6,4.65,25.95,140.18,88.48
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,5.5,293.52,290.96,0.0,0.04,272.09,3653.8,5.88,26.29,117.97,88.32
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,5.37,296.11,292.15,160.1,0.1,261.99,3586.99,2.66,25.44,188.43,88.64
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,5.37,296.11,292.15,160.1,0.1,272.11,3550.37,0.0,26.3,110.23,87.56
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,5.37,296.11,292.15,160.1,0.1,283.6,3526.69,0.0,25.89,236.37,84.27
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,4.77,297.68,292.23,291.13,0.26,313.11,3506.13,0.0,26.92,102.1,84.5
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,4.77,297.68,292.23,291.13,0.26,349.75,3451.59,0.0,26.77,238.12,88.48
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,4.77,297.68,292.23,291.13,0.26,391.85,3406.94,0.0,27.4,86.64,88.83
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,4.26,297.34,292.61,312.31,0.18,449.52,3401.88,0.0,26.77,242.31,87.42
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,4.26,297.34,292.61,312.31,0.18,492.34,3433.19,0.29,27.05,175.89,87.46
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,4.26,297.34,292.61,312.31,0.18,525.0,3402.35,0.0,27.02,4.38,87.05
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,4.15,295.76,292.77,172.75,0.58,548.81,3464.33,0.0,27.15,107.26,88.65
2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,4.15,295.76,292.77,172.75,0.58,569.92,3607.83,0.1,27.6,93.98,86.85
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,4.15,295.76,292.77,172.75,0.58,641.79,3839.95,3.85,26.0,29.34,84.55
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,4.18,295.51,293.0,0.0,0.83,606.85,3947.3,0.0,26.08,10.97,84.92
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,4.18,295.51,293.0,0.0,0.83,560.6,3907.55,0.0,26.66,150.71,87.54
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,4.18,295.51,293.0,0.0,0.83,527.74,4088.57,0.0,25.57,31.84,87.79
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,4.18,295.33,293.06,0.0,1.62,458.2,3979.1,0.07,25.68,93.54,87.66
