Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37416,2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,526.08,691.0,5921.0,0.0,7.0,7.0,100.0
37417,2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,523.93,618.0,5818.0,0.0,6.0,0.0,99.0
37418,2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,525.09,615.0,5576.0,0.0,6.0,0.0,99.0
37419,2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,518.46,459.0,5367.0,0.0,7.0,0.0,98.0
37420,2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,508.03,237.0,4982.0,0.0,6.0,0.0,98.0
37421,2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,500.94,108.0,4609.0,0.0,7.0,0.0,97.0
37422,2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,502.03,104.0,4140.0,0.0,6.0,0.0,99.0
37423,2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,502.8,104.0,3840.0,0.0,7.0,0.0,99.0
37424,2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,503.54,103.0,3617.0,0.0,6.0,0.0,98.0
37425,2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,504.04,106.0,3515.0,0.0,7.0,0.0,98.0
37426,2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,503.95,104.0,3554.0,0.0,6.0,0.0,100.0
37427,2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,503.17,103.0,3703.0,0.0,7.0,0.0,99.0
37428,2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,502.47,103.0,3757.0,0.0,6.0,6.0,100.0
37429,2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,495.47,109.0,4083.0,0.0,7.0,67.0,100.0
37430,2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,493.0,196.0,4430.0,0.0,6.0,151.0,95.0
37431,2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,487.23,182.0,4587.0,0.0,7.0,205.0,97.0
37432,2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,478.81,187.0,4760.0,0.0,6.0,312.0,95.0
37433,2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,476.59,180.0,4794.0,0.0,7.0,335.0,97.0
37434,2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,466.49,128.0,4593.0,0.0,6.0,411.0,97.0
37435,2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,463.54,103.0,4428.0,0.0,6.0,415.0,95.0
37436,2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,471.41,145.0,4575.0,0.0,7.0,360.0,92.0
37437,2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,484.49,197.0,4799.0,0.0,7.0,238.0,71.0
37438,2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,489.73,179.0,4879.0,0.0,9.0,161.0,73.0
37439,2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,497.08,181.0,4759.0,0.0,11.0,76.0,73.0
