UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,5.2,298.02,292.91,495.01,1.86,594.1,5175.72,8.5,28.98,195.99,99.56
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,5.14,297.24,293.08,2.44,0.65,530.82,4906.81,9.87,29.34,215.83,99.53
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,5.14,297.24,293.08,2.44,0.65,473.65,4590.16,11.37,29.2,212.33,99.62
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,5.14,297.24,293.08,2.44,0.65,425.9,4255.27,13.58,29.0,204.09,99.24
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,4.98,296.55,292.85,1.22,0.9,388.02,3910.03,9.16,28.76,188.44,100.91
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,4.98,296.55,292.85,1.22,0.9,350.26,3580.14,6.1,28.7,166.8,99.57
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,4.98,296.55,292.85,1.22,0.9,333.68,3360.84,7.63,29.1,84.68,99.96
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,4.83,295.88,292.64,0.0,0.25,301.99,3212.85,14.34,28.96,165.96,100.24
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,4.83,295.88,292.64,0.0,0.25,243.18,3099.93,9.61,28.08,74.42,100.21
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,4.83,295.88,292.64,0.0,0.25,223.49,3015.88,7.11,29.68,163.35,99.94
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,5.12,296.4,292.6,17.74,0.41,236.21,3001.49,4.01,29.61,110.46,100.18
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,5.12,296.4,292.6,17.74,0.41,254.18,3090.52,2.72,29.57,68.28,98.22
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,5.12,296.4,292.6,17.74,0.41,287.17,3365.07,3.79,29.84,124.56,101.09
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,5.26,298.75,292.23,475.57,0.21,330.56,3758.35,12.18,29.56,100.38,99.33
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,5.26,298.75,292.23,475.57,0.21,361.67,4120.85,15.92,29.65,140.39,99.79
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,5.26,298.75,292.23,475.57,0.21,404.52,4441.35,18.99,29.46,129.64,98.3
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,4.36,300.1,291.62,669.07,0.48,446.18,4707.18,15.46,29.5,138.27,97.97
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,4.36,300.1,291.62,669.07,0.48,503.11,4928.11,12.86,29.62,159.95,98.3
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,4.36,300.1,291.62,669.07,0.48,545.91,5176.71,9.59,29.93,163.81,98.6
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,3.93,300.02,291.5,746.67,0.17,573.29,5411.2,9.1,28.97,0.0,97.0
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,3.93,300.02,291.5,746.67,0.17,607.92,5590.6,8.91,29.3,164.45,96.19
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,3.93,300.02,291.5,746.67,0.17,619.16,5702.44,10.23,29.4,176.92,97.0
2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,3.5,298.52,292.06,515.38,0.28,602.58,5669.97,11.09,29.48,170.58,93.73
2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,3.5,298.52,292.06,515.38,0.28,582.23,5598.4,12.55,29.97,176.61,93.58
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.5,298.52,292.06,515.38,0.28,618.2,5243.79,8.5,28.98,195.99,98.99
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,3.64,297.35,292.06,2.4,0.07,544.57,4940.13,9.87,29.34,215.83,98.96
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,3.64,297.35,292.06,2.4,0.07,478.9,4596.25,11.37,29.2,212.33,99.07
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,3.64,297.35,292.06,2.4,0.07,424.36,4243.4,13.58,29.0,204.09,98.69
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,3.67,296.65,291.97,1.2,0.26,382.8,3889.83,9.16,28.76,188.44,100.35
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,3.67,296.65,291.97,1.2,0.26,342.66,3559.29,6.1,28.7,166.8,99.04
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,3.67,296.65,291.97,1.2,0.26,329.04,3356.46,7.63,29.1,84.68,99.43
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,3.6,296.28,292.01,0.0,0.31,302.57,3229.49,14.34,28.96,165.96,99.7
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,3.6,296.28,292.01,0.0,0.31,247.97,3141.26,9.61,28.08,74.42,99.67
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,3.6,296.28,292.01,0.0,0.31,234.42,3092.92,7.11,29.68,163.35,99.4
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,3.45,297.1,292.33,20.78,0.67,254.55,3112.87,4.01,29.61,110.46,99.65
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,3.45,297.1,292.33,20.78,0.67,279.52,3238.32,2.72,29.57,68.28,97.7
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,3.45,297.1,292.33,20.78,0.67,321.9,3556.4,3.79,29.84,124.56,100.56
