Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42552,2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,413.11,612.0,5025.0,0.0,15.0,0.0,65.0
42553,2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,410.92,553.0,4824.0,0.0,15.0,0.0,64.0
42554,2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,403.27,419.0,4646.0,0.0,15.0,0.0,65.0
42555,2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,390.77,234.0,4455.0,0.0,15.0,0.0,65.0
42556,2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,383.34,129.0,4118.0,0.0,15.0,0.0,63.0
42557,2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,384.71,123.0,3612.0,0.0,15.0,0.0,67.0
42558,2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,386.01,118.0,3245.0,0.0,15.0,0.0,72.0
42559,2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,386.42,117.0,3170.0,0.0,14.0,0.0,73.0
42560,2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,386.87,117.0,3058.0,0.0,15.0,0.0,73.0
42561,2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,387.32,116.0,2985.0,0.0,14.0,0.0,74.0
42562,2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,387.44,119.0,3049.0,0.0,14.0,0.0,76.0
42563,2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,386.19,115.0,3208.0,0.0,13.0,0.0,74.0
42564,2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,384.75,117.0,3566.0,0.0,14.0,0.0,74.0
42565,2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,370.54,117.0,3694.0,0.0,13.0,141.0,66.0
42566,2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,340.2,118.0,3633.0,0.0,14.0,494.0,64.0
42567,2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,332.79,116.0,3723.0,0.0,14.0,597.0,63.0
42568,2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,324.92,117.0,3848.0,0.0,15.0,724.0,63.0
42569,2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,332.69,183.0,4094.0,0.0,15.0,725.0,63.0
42570,2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,336.14,201.0,4391.0,0.0,15.0,727.0,65.0
42571,2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,337.56,202.0,4710.0,0.0,16.0,740.0,72.0
42572,2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,342.54,258.0,4756.0,0.0,15.0,731.0,74.0
42573,2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,368.47,490.0,4813.0,0.0,15.0,566.0,72.0
42574,2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,389.32,564.0,5175.0,0.0,15.0,300.0,73.0
42575,2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,406.28,557.0,5307.0,0.0,15.0,26.0,72.0
